timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 14:31:35.322, 7, 35, 75526, 97887
2026/07/08 14:31:36.338, 0, 0, 48704, 97887
2026/07/08 14:31:36.355, 1, 0, 48104, 97887
2026/07/08 14:31:36.376, 2, 0, 48104, 97887
2026/07/08 14:31:36.395, 3, 0, 48104, 97887
2026/07/08 14:31:36.414, 4, 94, 75514, 97887
2026/07/08 14:31:36.429, 5, 27, 75514, 97887
2026/07/08 14:31:36.447, 6, 88, 75524, 97887
2026/07/08 14:31:36.462, 7, 32, 75526, 97887
2026/07/08 14:31:37.478, 0, 0, 48704, 97887
2026/07/08 14:31:37.500, 1, 0, 48104, 97887
2026/07/08 14:31:37.519, 2, 0, 48104, 97887
2026/07/08 14:31:37.536, 3, 0, 48104, 97887
2026/07/08 14:31:37.553, 4, 89, 75514, 97887
2026/07/08 14:31:37.569, 5, 33, 75514, 97887
2026/07/08 14:31:37.584, 6, 94, 75524, 97887
2026/07/08 14:31:37.602, 7, 32, 75526, 97887
2026/07/08 14:31:38.624, 0, 0, 48704, 97887
2026/07/08 14:31:38.641, 1, 0, 48104, 97887
2026/07/08 14:31:38.660, 2, 0, 48104, 97887
2026/07/08 14:31:38.677, 3, 0, 48104, 97887
2026/07/08 14:31:38.695, 4, 57, 75514, 97887
2026/07/08 14:31:38.712, 5, 50, 75514, 97887
2026/07/08 14:31:38.730, 6, 86, 75524, 97887
2026/07/08 14:31:38.746, 7, 40, 75526, 97887
2026/07/08 14:31:39.767, 0, 0, 48704, 97887
2026/07/08 14:31:39.784, 1, 0, 48104, 97887
2026/07/08 14:31:39.799, 2, 0, 48104, 97887
2026/07/08 14:31:39.815, 3, 0, 48104, 97887
2026/07/08 14:31:39.829, 4, 39, 75514, 97887
2026/07/08 14:31:39.845, 5, 88, 75514, 97887
2026/07/08 14:31:39.860, 6, 93, 75524, 97887
2026/07/08 14:31:39.876, 7, 39, 75526, 97887
2026/07/08 14:31:40.893, 0, 0, 48704, 97887
2026/07/08 14:31:40.910, 1, 0, 48104, 97887
2026/07/08 14:31:40.925, 2, 0, 48104, 97887
2026/07/08 14:31:40.940, 3, 0, 48104, 97887
2026/07/08 14:31:40.956, 4, 61, 75514, 97887
2026/07/08 14:31:40.969, 5, 52, 75514, 97887
2026/07/08 14:31:40.984, 6, 91, 75524, 97887
2026/07/08 14:31:40.998, 7, 36, 75526, 97887
2026/07/08 14:31:42.013, 0, 0, 48704, 97887
2026/07/08 14:31:42.032, 1, 0, 48104, 97887
2026/07/08 14:31:42.049, 2, 0, 48104, 97887
2026/07/08 14:31:42.066, 3, 0, 48104, 97887
2026/07/08 14:31:42.085, 4, 52, 75514, 97887
2026/07/08 14:31:42.104, 5, 78, 75514, 97887
2026/07/08 14:31:42.124, 6, 100, 75524, 97887
2026/07/08 14:31:42.143, 7, 100, 75526, 97887
2026/07/08 14:31:43.160, 0, 0, 48704, 97887
2026/07/08 14:31:43.177, 1, 0, 48104, 97887
2026/07/08 14:31:43.192, 2, 0, 48104, 97887
2026/07/08 14:31:43.209, 3, 0, 48104, 97887
2026/07/08 14:31:43.225, 4, 100, 75514, 97887
2026/07/08 14:31:43.243, 5, 57, 75514, 97887
2026/07/08 14:31:43.262, 6, 80, 75524, 97887
2026/07/08 14:31:43.277, 7, 45, 75526, 97887
2026/07/08 14:31:44.295, 0, 0, 48704, 97887
2026/07/08 14:31:44.310, 1, 0, 48104, 97887
2026/07/08 14:31:44.322, 2, 0, 48104, 97887
2026/07/08 14:31:44.337, 3, 0, 48104, 97887
2026/07/08 14:31:44.351, 4, 86, 75514, 97887
2026/07/08 14:31:44.364, 5, 58, 75514, 97887
2026/07/08 14:31:44.378, 6, 39, 75524, 97887
2026/07/08 14:31:44.392, 7, 84, 75526, 97887
2026/07/08 14:31:45.405, 0, 0, 48704, 97887
2026/07/08 14:31:45.424, 1, 0, 48104, 97887
2026/07/08 14:31:45.443, 2, 0, 48104, 97887
2026/07/08 14:31:45.461, 3, 0, 48104, 97887
2026/07/08 14:31:45.476, 4, 46, 75514, 97887
2026/07/08 14:31:45.489, 5, 52, 75514, 97887
2026/07/08 14:31:45.500, 6, 74, 75524, 97887
2026/07/08 14:31:45.512, 7, 61, 75526, 97887
2026/07/08 14:31:46.527, 0, 0, 48704, 97887
2026/07/08 14:31:46.542, 1, 0, 48104, 97887
2026/07/08 14:31:46.555, 2, 0, 48104, 97887
2026/07/08 14:31:46.569, 3, 0, 48104, 97887
2026/07/08 14:31:46.582, 4, 52, 75514, 97887
2026/07/08 14:31:46.592, 5, 43, 75514, 97887
2026/07/08 14:31:46.604, 6, 100, 75524, 97887
2026/07/08 14:31:46.617, 7, 100, 75526, 97887
2026/07/08 14:31:47.632, 0, 0, 48704, 97887
2026/07/08 14:31:47.652, 1, 0, 48104, 97887
2026/07/08 14:31:47.668, 2, 0, 48104, 97887
2026/07/08 14:31:47.685, 3, 0, 48104, 97887
2026/07/08 14:31:47.701, 4, 41, 75514, 97887
2026/07/08 14:31:47.719, 5, 62, 75514, 97887
2026/07/08 14:31:47.736, 6, 95, 75524, 97887
2026/07/08 14:31:47.752, 7, 36, 75526, 97887
2026/07/08 14:31:48.766, 0, 0, 48704, 97887
2026/07/08 14:31:48.784, 1, 0, 48104, 97887
2026/07/08 14:31:48.801, 2, 0, 48104, 97887
2026/07/08 14:31:48.816, 3, 0, 48104, 97887
2026/07/08 14:31:48.833, 4, 47, 75514, 97887
2026/07/08 14:31:48.847, 5, 61, 75514, 97887
2026/07/08 14:31:48.863, 6, 91, 75524, 97887
2026/07/08 14:31:48.877, 7, 36, 75526, 97887
2026/07/08 14:31:49.890, 0, 0, 48704, 97887
2026/07/08 14:31:49.909, 1, 0, 48104, 97887
2026/07/08 14:31:49.925, 2, 0, 48104, 97887
2026/07/08 14:31:49.941, 3, 0, 48104, 97887
2026/07/08 14:31:49.957, 4, 32, 75514, 97887
2026/07/08 14:31:49.972, 5, 74, 75514, 97887
2026/07/08 14:31:49.985, 6, 93, 75524, 97887
2026/07/08 14:31:49.997, 7, 35, 75526, 97887
2026/07/08 14:31:51.009, 0, 0, 48704, 97887
2026/07/08 14:31:51.026, 1, 0, 48104, 97887
2026/07/08 14:31:51.041, 2, 0, 48104, 97887
2026/07/08 14:31:51.056, 3, 0, 48104, 97887
2026/07/08 14:31:51.072, 4, 33, 75514, 97887
2026/07/08 14:31:51.101, 5, 95, 75514, 97887
2026/07/08 14:31:51.115, 6, 90, 75524, 97887
2026/07/08 14:31:51.130, 7, 39, 75526, 97887
2026/07/08 14:31:52.148, 0, 0, 48704, 97887
2026/07/08 14:31:52.170, 1, 0, 48104, 97887
2026/07/08 14:31:52.187, 2, 0, 48104, 97887
2026/07/08 14:31:52.204, 3, 0, 48104, 97887
2026/07/08 14:31:52.221, 4, 91, 75514, 97887
2026/07/08 14:31:52.238, 5, 29, 75514, 97887
2026/07/08 14:31:52.255, 6, 63, 75524, 97887
2026/07/08 14:31:52.271, 7, 46, 75526, 97887
2026/07/08 14:31:53.286, 0, 0, 48704, 97887
2026/07/08 14:31:53.299, 1, 0, 48104, 97887
2026/07/08 14:31:53.313, 2, 0, 48104, 97887
2026/07/08 14:31:53.326, 3, 0, 48104, 97887
2026/07/08 14:31:53.339, 4, 86, 75514, 97887
2026/07/08 14:31:53.354, 5, 63, 75514, 97887
2026/07/08 14:31:53.369, 6, 75, 75526, 97887
2026/07/08 14:31:53.387, 7, 32, 75526, 97887
2026/07/08 14:31:54.406, 0, 0, 48704, 97887
2026/07/08 14:31:54.423, 1, 0, 48104, 97887
2026/07/08 14:31:54.440, 2, 0, 48104, 97887
2026/07/08 14:31:54.457, 3, 0, 48104, 97887
2026/07/08 14:31:54.478, 4, 55, 75514, 97887
2026/07/08 14:31:54.494, 5, 55, 75514, 97887
2026/07/08 14:31:54.512, 6, 65, 75526, 97887
2026/07/08 14:31:54.529, 7, 39, 75526, 97887
2026/07/08 14:31:55.544, 0, 0, 48704, 97887
2026/07/08 14:31:55.562, 1, 0, 48104, 97887
2026/07/08 14:31:55.577, 2, 0, 48104, 97887
2026/07/08 14:31:55.590, 3, 0, 48104, 97887
2026/07/08 14:31:55.603, 4, 83, 75514, 97887
2026/07/08 14:31:55.618, 5, 38, 75514, 97887
2026/07/08 14:31:55.633, 6, 72, 75526, 97887
2026/07/08 14:31:55.649, 7, 40, 75526, 97887
2026/07/08 14:31:56.664, 0, 0, 48704, 97887
2026/07/08 14:31:56.681, 1, 0, 48104, 97887
2026/07/08 14:31:56.697, 2, 0, 48104, 97887
2026/07/08 14:31:56.716, 3, 0, 48104, 97887
2026/07/08 14:31:56.733, 4, 40, 75514, 97887
2026/07/08 14:31:56.747, 5, 42, 75514, 97887
2026/07/08 14:31:56.764, 6, 96, 75526, 97887
2026/07/08 14:31:56.779, 7, 38, 75526, 97887
2026/07/08 14:31:57.799, 0, 0, 48704, 97887
2026/07/08 14:31:57.816, 1, 0, 48104, 97887
2026/07/08 14:31:57.831, 2, 0, 48104, 97887
2026/07/08 14:31:57.844, 3, 0, 48104, 97887
2026/07/08 14:31:57.853, 4, 53, 75514, 97887
2026/07/08 14:31:57.865, 5, 88, 75514, 97887
2026/07/08 14:31:57.875, 6, 85, 75526, 97887
2026/07/08 14:31:57.888, 7, 28, 75526, 97887
2026/07/08 14:31:58.902, 0, 0, 48704, 97887
2026/07/08 14:31:58.917, 1, 0, 48104, 97887
2026/07/08 14:31:58.933, 2, 0, 48104, 97887
2026/07/08 14:31:58.947, 3, 0, 48104, 97887
2026/07/08 14:31:58.959, 4, 45, 75514, 97887
2026/07/08 14:31:58.973, 5, 37, 75514, 97887
2026/07/08 14:31:58.988, 6, 96, 75526, 97887
2026/07/08 14:31:59.006, 7, 34, 75526, 97887
2026/07/08 14:32:00.021, 0, 0, 48704, 97887
2026/07/08 14:32:00.037, 1, 0, 48104, 97887
2026/07/08 14:32:00.052, 2, 0, 48104, 97887
2026/07/08 14:32:00.067, 3, 0, 48104, 97887
2026/07/08 14:32:00.077, 4, 62, 75514, 97887
2026/07/08 14:32:00.093, 5, 34, 75514, 97887
2026/07/08 14:32:00.108, 6, 96, 75526, 97887
2026/07/08 14:32:00.125, 7, 33, 75526, 97887
2026/07/08 14:32:01.140, 0, 0, 48704, 97887
2026/07/08 14:32:01.155, 1, 0, 48104, 97887
2026/07/08 14:32:01.171, 2, 0, 48104, 97887
2026/07/08 14:32:01.185, 3, 0, 48104, 97887
2026/07/08 14:32:01.201, 4, 29, 75514, 97887
2026/07/08 14:32:01.220, 5, 93, 75514, 97887
2026/07/08 14:32:01.238, 6, 90, 75526, 97887
2026/07/08 14:32:01.256, 7, 33, 75526, 97887
2026/07/08 14:32:02.271, 0, 0, 48704, 97887
2026/07/08 14:32:02.291, 1, 0, 48104, 97887
2026/07/08 14:32:02.309, 2, 0, 48104, 97887
2026/07/08 14:32:02.327, 3, 0, 48104, 97887
2026/07/08 14:32:02.344, 4, 36, 75514, 97887
2026/07/08 14:32:02.362, 5, 86, 75514, 97887
2026/07/08 14:32:02.383, 6, 89, 75526, 97887
2026/07/08 14:32:02.402, 7, 36, 75526, 97887
2026/07/08 14:32:03.416, 0, 0, 48704, 97887
2026/07/08 14:32:03.434, 1, 0, 48104, 97887
2026/07/08 14:32:03.455, 2, 0, 48104, 97887
2026/07/08 14:32:03.474, 3, 0, 48104, 97887
2026/07/08 14:32:03.494, 4, 34, 75514, 97887
2026/07/08 14:32:03.511, 5, 91, 75514, 97887
2026/07/08 14:32:03.526, 6, 95, 75526, 97887
2026/07/08 14:32:03.541, 7, 30, 75526, 97887
2026/07/08 14:32:04.556, 0, 0, 48704, 97887
2026/07/08 14:32:04.572, 1, 0, 48104, 97887
2026/07/08 14:32:04.588, 2, 0, 48104, 97887
2026/07/08 14:32:04.606, 3, 0, 48104, 97887
2026/07/08 14:32:04.624, 4, 36, 75514, 97887
2026/07/08 14:32:04.641, 5, 84, 75514, 97887
2026/07/08 14:32:04.656, 6, 92, 75526, 97887
2026/07/08 14:32:04.671, 7, 39, 75526, 97887
2026/07/08 14:32:05.688, 0, 0, 48704, 97887
2026/07/08 14:32:05.703, 1, 0, 48104, 97887
2026/07/08 14:32:05.717, 2, 0, 48104, 97887
2026/07/08 14:32:05.736, 3, 0, 48104, 97887
2026/07/08 14:32:05.754, 4, 56, 75514, 97887
2026/07/08 14:32:05.772, 5, 76, 75514, 97887
2026/07/08 14:32:05.789, 6, 90, 75526, 97887
2026/07/08 14:32:05.807, 7, 42, 75526, 97887
2026/07/08 14:32:06.826, 0, 0, 48704, 97887
2026/07/08 14:32:06.840, 1, 0, 48104, 97887
2026/07/08 14:32:06.850, 2, 0, 48104, 97887
2026/07/08 14:32:06.863, 3, 0, 48104, 97887
2026/07/08 14:32:06.876, 4, 37, 75514, 97887
2026/07/08 14:32:06.889, 5, 77, 75514, 97887
2026/07/08 14:32:06.902, 6, 82, 75526, 97887
2026/07/08 14:32:06.914, 7, 35, 75526, 97887
2026/07/08 14:32:07.927, 0, 0, 48704, 97887
2026/07/08 14:32:07.944, 1, 0, 48104, 97887
2026/07/08 14:32:07.960, 2, 0, 48104, 97887
2026/07/08 14:32:07.980, 3, 0, 48104, 97887
2026/07/08 14:32:08.000, 4, 50, 75514, 97887
2026/07/08 14:32:08.017, 5, 87, 75514, 97887
2026/07/08 14:32:08.036, 6, 89, 75526, 97887
2026/07/08 14:32:08.056, 7, 36, 75526, 97887
2026/07/08 14:32:09.079, 0, 0, 48704, 97887
2026/07/08 14:32:09.098, 1, 0, 48104, 97887
2026/07/08 14:32:09.112, 2, 0, 48104, 97887
2026/07/08 14:32:09.126, 3, 0, 48104, 97887
2026/07/08 14:32:09.141, 4, 39, 75514, 97887
2026/07/08 14:32:09.154, 5, 90, 75514, 97887
2026/07/08 14:32:09.170, 6, 91, 75526, 97887
2026/07/08 14:32:09.187, 7, 36, 75526, 97887
2026/07/08 14:32:10.202, 0, 0, 48704, 97887
2026/07/08 14:32:10.218, 1, 0, 48104, 97887
2026/07/08 14:32:10.236, 2, 0, 48104, 97887
2026/07/08 14:32:10.254, 3, 0, 48104, 97887
2026/07/08 14:32:10.272, 4, 35, 75514, 97887
2026/07/08 14:32:10.286, 5, 83, 75514, 97887
2026/07/08 14:32:10.301, 6, 86, 75526, 97887
2026/07/08 14:32:10.316, 7, 33, 75526, 97887
2026/07/08 14:32:11.334, 0, 0, 48704, 97887
2026/07/08 14:32:11.351, 1, 0, 48104, 97887
2026/07/08 14:32:11.368, 2, 0, 48104, 97887
2026/07/08 14:32:11.384, 3, 0, 48104, 97887
2026/07/08 14:32:11.399, 4, 2, 75514, 97887
2026/07/08 14:32:11.417, 5, 23, 75514, 97887
2026/07/08 14:32:11.434, 6, 87, 75526, 97887
2026/07/08 14:32:11.450, 7, 71, 75526, 97887
2026/07/08 14:32:12.466, 0, 0, 48704, 97887
2026/07/08 14:32:12.481, 1, 0, 48104, 97887
2026/07/08 14:32:12.494, 2, 0, 48104, 97887
2026/07/08 14:32:12.508, 3, 0, 48104, 97887
2026/07/08 14:32:12.519, 4, 50, 75514, 97887
2026/07/08 14:32:12.528, 5, 62, 75514, 97887
2026/07/08 14:32:12.536, 6, 96, 75526, 97887
2026/07/08 14:32:12.545, 7, 38, 75526, 97887
2026/07/08 14:32:13.554, 0, 0, 48704, 97887
2026/07/08 14:32:13.573, 1, 0, 48104, 97887
2026/07/08 14:32:13.591, 2, 0, 48104, 97887
2026/07/08 14:32:13.609, 3, 0, 48104, 97887
2026/07/08 14:32:13.636, 4, 38, 75514, 97887
2026/07/08 14:32:13.655, 5, 50, 75516, 97887
2026/07/08 14:32:13.671, 6, 77, 75526, 97887
2026/07/08 14:32:13.686, 7, 51, 75526, 97887
2026/07/08 14:32:14.701, 0, 0, 48704, 97887
2026/07/08 14:32:14.717, 1, 0, 48104, 97887
2026/07/08 14:32:14.730, 2, 0, 48104, 97887
2026/07/08 14:32:14.744, 3, 0, 48104, 97887
2026/07/08 14:32:14.760, 4, 36, 75514, 97887
2026/07/08 14:32:14.775, 5, 85, 75516, 97887
2026/07/08 14:32:14.793, 6, 49, 75526, 97887
2026/07/08 14:32:14.810, 7, 74, 75526, 97887
2026/07/08 14:32:15.827, 0, 0, 48704, 97887
2026/07/08 14:32:15.847, 1, 0, 48104, 97887
2026/07/08 14:32:15.863, 2, 0, 48104, 97887
2026/07/08 14:32:15.880, 3, 0, 48104, 97887
2026/07/08 14:32:15.898, 4, 47, 75514, 97887
2026/07/08 14:32:15.915, 5, 94, 75516, 97887
2026/07/08 14:32:15.932, 6, 55, 75526, 97887
2026/07/08 14:32:15.945, 7, 42, 75526, 97887
2026/07/08 14:32:16.959, 0, 0, 48704, 97887
2026/07/08 14:32:16.976, 1, 0, 48104, 97887
2026/07/08 14:32:16.994, 2, 0, 48104, 97887
2026/07/08 14:32:17.010, 3, 0, 48104, 97887
2026/07/08 14:32:17.028, 4, 37, 75514, 97887
2026/07/08 14:32:17.046, 5, 86, 75516, 97887
2026/07/08 14:32:17.063, 6, 75, 75526, 97887
2026/07/08 14:32:17.080, 7, 54, 75526, 97887
2026/07/08 14:32:18.099, 0, 0, 48704, 97887
2026/07/08 14:32:18.112, 1, 0, 48104, 97887
2026/07/08 14:32:18.128, 2, 0, 48104, 97887
2026/07/08 14:32:18.144, 3, 0, 48104, 97887
2026/07/08 14:32:18.158, 4, 46, 75514, 97887
2026/07/08 14:32:18.171, 5, 76, 75516, 97887
2026/07/08 14:32:18.188, 6, 52, 75526, 97887
2026/07/08 14:32:18.205, 7, 25, 75526, 97887
2026/07/08 14:32:19.224, 0, 0, 48704, 97887
2026/07/08 14:32:19.240, 1, 0, 48104, 97887
2026/07/08 14:32:19.254, 2, 0, 48104, 97887
2026/07/08 14:32:19.264, 3, 0, 48104, 97887
2026/07/08 14:32:19.275, 4, 30, 75514, 97887
2026/07/08 14:32:19.287, 5, 81, 75516, 97887
2026/07/08 14:32:19.300, 6, 31, 75526, 97887
2026/07/08 14:32:19.311, 7, 77, 75526, 97887
2026/07/08 14:32:20.326, 0, 0, 48704, 97887
2026/07/08 14:32:20.338, 1, 0, 48104, 97887
2026/07/08 14:32:20.348, 2, 0, 48104, 97887
2026/07/08 14:32:20.357, 3, 0, 48104, 97887
2026/07/08 14:32:20.362, 4, 68, 75514, 97887
2026/07/08 14:32:20.367, 5, 74, 75516, 97887
2026/07/08 14:32:20.373, 6, 36, 75526, 97887
2026/07/08 14:32:20.385, 7, 100, 75526, 97887
2026/07/08 14:32:21.398, 0, 0, 48704, 97887
2026/07/08 14:32:21.414, 1, 0, 48104, 97887
2026/07/08 14:32:21.430, 2, 0, 48104, 97887
2026/07/08 14:32:21.448, 3, 0, 48104, 97887
2026/07/08 14:32:21.463, 4, 50, 75514, 97887
2026/07/08 14:32:21.483, 5, 93, 75516, 97887
2026/07/08 14:32:21.502, 6, 62, 75526, 97887
2026/07/08 14:32:21.516, 7, 36, 75526, 97887
2026/07/08 14:32:22.531, 0, 0, 48704, 97887
2026/07/08 14:32:22.543, 1, 0, 48104, 97887
2026/07/08 14:32:22.549, 2, 0, 48104, 97887
2026/07/08 14:32:22.563, 3, 0, 48104, 97887
2026/07/08 14:32:22.573, 4, 35, 75514, 97887
2026/07/08 14:32:22.584, 5, 69, 75516, 97887
2026/07/08 14:32:22.594, 6, 63, 75526, 97887
2026/07/08 14:32:22.604, 7, 45, 75526, 97887
2026/07/08 14:32:23.616, 0, 0, 48704, 97887
2026/07/08 14:32:23.633, 1, 0, 48104, 97887
2026/07/08 14:32:23.648, 2, 0, 48104, 97887
2026/07/08 14:32:23.664, 3, 0, 48104, 97887
2026/07/08 14:32:23.677, 4, 39, 75514, 97887
2026/07/08 14:32:23.692, 5, 81, 75516, 97887
2026/07/08 14:32:23.707, 6, 44, 75526, 97887
2026/07/08 14:32:23.724, 7, 50, 75526, 97887
2026/07/08 14:32:24.743, 0, 0, 48704, 97887
2026/07/08 14:32:24.759, 1, 0, 48104, 97887
2026/07/08 14:32:24.773, 2, 0, 48104, 97887
2026/07/08 14:32:24.788, 3, 0, 48104, 97887
2026/07/08 14:32:24.800, 4, 40, 75514, 97887
2026/07/08 14:32:24.815, 5, 78, 75516, 97887
2026/07/08 14:32:24.833, 6, 59, 75526, 97887
2026/07/08 14:32:24.848, 7, 32, 75526, 97887
2026/07/08 14:32:25.863, 0, 0, 48704, 97887
2026/07/08 14:32:25.880, 1, 0, 48104, 97887
2026/07/08 14:32:25.896, 2, 0, 48104, 97887
2026/07/08 14:32:25.912, 3, 0, 48104, 97887
2026/07/08 14:32:25.926, 4, 36, 75514, 97887
2026/07/08 14:32:25.940, 5, 74, 75516, 97887
2026/07/08 14:32:25.956, 6, 71, 75526, 97887
2026/07/08 14:32:25.970, 7, 44, 75526, 97887
2026/07/08 14:32:26.984, 0, 0, 48704, 97887
2026/07/08 14:32:27.000, 1, 0, 48104, 97887
2026/07/08 14:32:27.015, 2, 0, 48104, 97887
2026/07/08 14:32:27.032, 3, 0, 48104, 97887
2026/07/08 14:32:27.048, 4, 35, 75514, 97887
2026/07/08 14:32:27.062, 5, 74, 75516, 97887
2026/07/08 14:32:27.079, 6, 100, 75526, 97887
2026/07/08 14:32:27.096, 7, 100, 75526, 97887
2026/07/08 14:32:28.112, 0, 0, 48704, 97887
2026/07/08 14:32:28.128, 1, 0, 48104, 97887
2026/07/08 14:32:28.141, 2, 0, 48104, 97887
2026/07/08 14:32:28.155, 3, 0, 48104, 97887
2026/07/08 14:32:28.168, 4, 45, 75514, 97887
2026/07/08 14:32:28.184, 5, 84, 75516, 97887
2026/07/08 14:32:28.198, 6, 48, 75526, 97887
2026/07/08 14:32:28.212, 7, 42, 75526, 97887
2026/07/08 14:32:29.227, 0, 0, 48704, 97887
2026/07/08 14:32:29.244, 1, 0, 48104, 97887
2026/07/08 14:32:29.260, 2, 0, 48104, 97887
2026/07/08 14:32:29.278, 3, 0, 48104, 97887
2026/07/08 14:32:29.295, 4, 41, 75514, 97887
2026/07/08 14:32:29.313, 5, 63, 75516, 97887
2026/07/08 14:32:29.331, 6, 32, 75526, 97887
2026/07/08 14:32:29.347, 7, 81, 75526, 97887
2026/07/08 14:32:30.366, 0, 0, 48704, 97887
2026/07/08 14:32:30.383, 1, 0, 48104, 97887
2026/07/08 14:32:30.399, 2, 0, 48104, 97887
2026/07/08 14:32:30.420, 3, 0, 48104, 97887
2026/07/08 14:32:30.441, 4, 34, 75514, 97887
2026/07/08 14:32:30.450, 5, 90, 75516, 97887
2026/07/08 14:32:30.464, 6, 47, 75526, 97887
2026/07/08 14:32:30.478, 7, 83, 75526, 97887
2026/07/08 14:32:31.490, 0, 0, 48704, 97887
2026/07/08 14:32:31.505, 1, 0, 48104, 97887
2026/07/08 14:32:31.517, 2, 0, 48104, 97887
2026/07/08 14:32:31.529, 3, 0, 48104, 97887
2026/07/08 14:32:31.541, 4, 37, 75514, 97887
2026/07/08 14:32:31.553, 5, 80, 75516, 97887
2026/07/08 14:32:31.563, 6, 54, 75526, 97887
2026/07/08 14:32:31.576, 7, 67, 75526, 97887
2026/07/08 14:32:32.588, 0, 0, 48704, 97887
2026/07/08 14:32:32.606, 1, 0, 48104, 97887
2026/07/08 14:32:32.620, 2, 0, 48104, 97887
2026/07/08 14:32:32.632, 3, 0, 48104, 97887
2026/07/08 14:32:32.644, 4, 36, 75514, 97887
2026/07/08 14:32:32.661, 5, 77, 75516, 97887
2026/07/08 14:32:32.675, 6, 44, 75526, 97887
2026/07/08 14:32:32.688, 7, 84, 75526, 97887
2026/07/08 14:32:33.700, 0, 0, 48704, 97887
2026/07/08 14:32:33.714, 1, 0, 48104, 97887
2026/07/08 14:32:33.728, 2, 0, 48104, 97887
2026/07/08 14:32:33.743, 3, 0, 48104, 97887
2026/07/08 14:32:33.757, 4, 29, 75516, 97887
2026/07/08 14:32:33.766, 5, 95, 75516, 97887
2026/07/08 14:32:33.777, 6, 44, 75526, 97887
2026/07/08 14:32:33.786, 7, 55, 75526, 97887
2026/07/08 14:32:34.796, 0, 0, 48704, 97887
2026/07/08 14:32:34.815, 1, 0, 48104, 97887
2026/07/08 14:32:34.834, 2, 0, 48104, 97887
2026/07/08 14:32:34.852, 3, 0, 48104, 97887
2026/07/08 14:32:34.868, 4, 31, 75516, 97887
2026/07/08 14:32:34.882, 5, 84, 75516, 97887
2026/07/08 14:32:34.897, 6, 54, 75526, 97887
2026/07/08 14:32:34.911, 7, 81, 75526, 97887
2026/07/08 14:32:35.928, 0, 0, 48704, 97887
2026/07/08 14:32:35.947, 1, 0, 48104, 97887
2026/07/08 14:32:35.964, 2, 0, 48104, 97887
2026/07/08 14:32:35.982, 3, 0, 48104, 97887
2026/07/08 14:32:36.000, 4, 38, 75516, 97887
2026/07/08 14:32:36.019, 5, 92, 75516, 97887
2026/07/08 14:32:36.038, 6, 55, 75526, 97887
2026/07/08 14:32:36.054, 7, 69, 75526, 97887
2026/07/08 14:32:37.070, 0, 0, 48704, 97887
2026/07/08 14:32:37.085, 1, 0, 48104, 97887
2026/07/08 14:32:37.099, 2, 0, 48104, 97887
2026/07/08 14:32:37.113, 3, 0, 48104, 97887
2026/07/08 14:32:37.125, 4, 55, 75516, 97887
2026/07/08 14:32:37.139, 5, 73, 75516, 97887
2026/07/08 14:32:37.149, 6, 47, 75526, 97887
2026/07/08 14:32:37.160, 7, 58, 75526, 97887
2026/07/08 14:32:38.171, 0, 0, 48704, 97887
2026/07/08 14:32:38.189, 1, 0, 48104, 97887
2026/07/08 14:32:38.208, 2, 0, 48104, 97887
2026/07/08 14:32:38.226, 3, 0, 48104, 97887
2026/07/08 14:32:38.242, 4, 44, 75516, 97887
2026/07/08 14:32:38.260, 5, 75, 75516, 97887
2026/07/08 14:32:38.278, 6, 69, 75526, 97887
2026/07/08 14:32:38.296, 7, 54, 75526, 97887
2026/07/08 14:32:39.311, 0, 0, 48704, 97887
2026/07/08 14:32:39.327, 1, 0, 48104, 97887
2026/07/08 14:32:39.343, 2, 0, 48104, 97887
2026/07/08 14:32:39.357, 3, 0, 48104, 97887
2026/07/08 14:32:39.371, 4, 34, 75516, 97887
2026/07/08 14:32:39.387, 5, 79, 75516, 97887
2026/07/08 14:32:39.405, 6, 53, 75526, 97887
2026/07/08 14:32:39.422, 7, 35, 75526, 97887
2026/07/08 14:32:40.438, 0, 0, 48704, 97887
2026/07/08 14:32:40.457, 1, 0, 48104, 97887
2026/07/08 14:32:40.472, 2, 0, 48104, 97887
2026/07/08 14:32:40.484, 3, 0, 48104, 97887
2026/07/08 14:32:40.495, 4, 33, 75516, 97887
2026/07/08 14:32:40.507, 5, 92, 75516, 97887
2026/07/08 14:32:40.521, 6, 94, 75526, 97887
2026/07/08 14:32:40.535, 7, 37, 75526, 97887
2026/07/08 14:32:41.552, 0, 0, 48704, 97887
2026/07/08 14:32:41.568, 1, 0, 48104, 97887
2026/07/08 14:32:41.583, 2, 0, 48104, 97887
2026/07/08 14:32:41.600, 3, 0, 48104, 97887
2026/07/08 14:32:41.616, 4, 51, 75516, 97887
2026/07/08 14:32:41.631, 5, 82, 75516, 97887
2026/07/08 14:32:41.648, 6, 15, 75526, 97887
2026/07/08 14:32:41.664, 7, 10, 75526, 97887
2026/07/08 14:32:42.681, 0, 0, 48704, 97887
2026/07/08 14:32:42.696, 1, 0, 48104, 97887
2026/07/08 14:32:42.712, 2, 0, 48104, 97887
2026/07/08 14:32:42.728, 3, 0, 48104, 97887
2026/07/08 14:32:42.742, 4, 49, 75516, 97887
2026/07/08 14:32:42.755, 5, 51, 75516, 97887
2026/07/08 14:32:42.772, 6, 55, 75526, 97887
2026/07/08 14:32:42.789, 7, 48, 75526, 97887
