timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 15:12:35.023, 2, 0, 48104, 97887
2026/07/08 15:12:35.040, 3, 0, 48104, 97887
2026/07/08 15:12:35.056, 4, 80, 75410, 97887
2026/07/08 15:12:35.077, 5, 21, 75410, 97887
2026/07/08 15:12:35.095, 6, 30, 75430, 97887
2026/07/08 15:12:35.113, 7, 80, 75430, 97887
2026/07/08 15:12:36.131, 0, 0, 48704, 97887
2026/07/08 15:12:36.150, 1, 0, 48104, 97887
2026/07/08 15:12:36.169, 2, 0, 48104, 97887
2026/07/08 15:12:36.188, 3, 0, 48104, 97887
2026/07/08 15:12:36.208, 4, 30, 75410, 97887
2026/07/08 15:12:36.227, 5, 78, 75410, 97887
2026/07/08 15:12:36.243, 6, 24, 75430, 97887
2026/07/08 15:12:36.257, 7, 94, 75430, 97887
2026/07/08 15:12:37.274, 0, 0, 48704, 97887
2026/07/08 15:12:37.289, 1, 0, 48104, 97887
2026/07/08 15:12:37.304, 2, 0, 48104, 97887
2026/07/08 15:12:37.321, 3, 0, 48104, 97887
2026/07/08 15:12:37.338, 4, 28, 75410, 97887
2026/07/08 15:12:37.353, 5, 55, 75410, 97887
2026/07/08 15:12:37.373, 6, 71, 75430, 97887
2026/07/08 15:12:37.389, 7, 37, 75430, 97887
2026/07/08 15:12:38.408, 0, 0, 48704, 97887
2026/07/08 15:12:38.425, 1, 0, 48104, 97887
2026/07/08 15:12:38.442, 2, 0, 48104, 97887
2026/07/08 15:12:38.461, 3, 0, 48104, 97887
2026/07/08 15:12:38.483, 4, 19, 75410, 97887
2026/07/08 15:12:38.503, 5, 86, 75410, 97887
2026/07/08 15:12:38.524, 6, 91, 75430, 97887
2026/07/08 15:12:38.542, 7, 95, 75430, 97887
2026/07/08 15:12:39.563, 0, 0, 48704, 97887
2026/07/08 15:12:39.580, 1, 0, 48104, 97887
2026/07/08 15:12:39.596, 2, 0, 48104, 97887
2026/07/08 15:12:39.611, 3, 0, 48104, 97887
2026/07/08 15:12:39.623, 4, 100, 75410, 97887
2026/07/08 15:12:39.636, 5, 100, 75410, 97887
2026/07/08 15:12:39.653, 6, 18, 75430, 97887
2026/07/08 15:12:39.673, 7, 94, 75430, 97887
2026/07/08 15:12:40.692, 0, 0, 48704, 97887
2026/07/08 15:12:40.712, 1, 0, 48104, 97887
2026/07/08 15:12:40.727, 2, 0, 48104, 97887
2026/07/08 15:12:40.744, 3, 0, 48104, 97887
2026/07/08 15:12:40.760, 4, 26, 75410, 97887
2026/07/08 15:12:40.779, 5, 85, 75412, 97887
2026/07/08 15:12:40.794, 6, 20, 75430, 97887
2026/07/08 15:12:40.812, 7, 95, 75430, 97887
2026/07/08 15:12:41.829, 0, 0, 48704, 97887
2026/07/08 15:12:41.845, 1, 0, 48104, 97887
2026/07/08 15:12:41.862, 2, 0, 48104, 97887
2026/07/08 15:12:41.877, 3, 0, 48104, 97887
2026/07/08 15:12:41.892, 4, 28, 75410, 97887
2026/07/08 15:12:41.907, 5, 83, 75412, 97887
2026/07/08 15:12:41.923, 6, 22, 75430, 97887
2026/07/08 15:12:41.939, 7, 95, 75430, 97887
2026/07/08 15:12:42.956, 0, 0, 48704, 97887
2026/07/08 15:12:42.976, 1, 0, 48104, 97887
2026/07/08 15:12:42.991, 2, 0, 48104, 97887
2026/07/08 15:12:43.009, 3, 0, 48104, 97887
2026/07/08 15:12:43.028, 4, 38, 75410, 97887
2026/07/08 15:12:43.047, 5, 56, 75412, 97887
2026/07/08 15:12:43.066, 6, 22, 75430, 97887
2026/07/08 15:12:43.084, 7, 87, 75430, 97887
2026/07/08 15:12:44.100, 0, 0, 48704, 97887
2026/07/08 15:12:44.119, 1, 0, 48104, 97887
2026/07/08 15:12:44.139, 2, 0, 48104, 97887
2026/07/08 15:12:44.164, 3, 0, 48104, 97887
2026/07/08 15:12:44.184, 4, 26, 75410, 97887
2026/07/08 15:12:44.201, 5, 75, 75412, 97887
2026/07/08 15:12:44.220, 6, 92, 75430, 97887
2026/07/08 15:12:44.240, 7, 16, 75430, 97887
2026/07/08 15:12:45.261, 0, 0, 48704, 97887
2026/07/08 15:12:45.280, 1, 0, 48104, 97887
2026/07/08 15:12:45.299, 2, 0, 48104, 97887
2026/07/08 15:12:45.318, 3, 0, 48104, 97887
2026/07/08 15:12:45.334, 4, 65, 75410, 97887
2026/07/08 15:12:45.351, 5, 34, 75412, 97887
2026/07/08 15:12:45.368, 6, 31, 75430, 97887
2026/07/08 15:12:45.387, 7, 76, 75430, 97887
2026/07/08 15:12:46.403, 0, 0, 48704, 97887
2026/07/08 15:12:46.420, 1, 0, 48104, 97887
2026/07/08 15:12:46.438, 2, 0, 48104, 97887
2026/07/08 15:12:46.456, 3, 0, 48104, 97887
2026/07/08 15:12:46.472, 4, 36, 75410, 97887
2026/07/08 15:12:46.488, 5, 76, 75412, 97887
2026/07/08 15:12:46.505, 6, 60, 75430, 97887
2026/07/08 15:12:46.521, 7, 63, 75430, 97887
2026/07/08 15:12:47.537, 0, 0, 48704, 97887
2026/07/08 15:12:47.556, 1, 0, 48104, 97887
2026/07/08 15:12:47.571, 2, 0, 48104, 97887
2026/07/08 15:12:47.589, 3, 0, 48104, 97887
2026/07/08 15:12:47.606, 4, 31, 75410, 97887
2026/07/08 15:12:47.621, 5, 84, 75412, 97887
2026/07/08 15:12:47.637, 6, 20, 75430, 97887
2026/07/08 15:12:47.652, 7, 94, 75430, 97887
2026/07/08 15:12:48.669, 0, 0, 48704, 97887
2026/07/08 15:12:48.684, 1, 0, 48104, 97887
2026/07/08 15:12:48.700, 2, 0, 48104, 97887
2026/07/08 15:12:48.713, 3, 0, 48104, 97887
2026/07/08 15:12:48.727, 4, 34, 75410, 97887
2026/07/08 15:12:48.742, 5, 86, 75412, 97887
2026/07/08 15:12:48.756, 6, 20, 75430, 97887
2026/07/08 15:12:48.772, 7, 95, 75430, 97887
2026/07/08 15:12:49.786, 0, 0, 48704, 97887
2026/07/08 15:12:49.806, 1, 0, 48104, 97887
2026/07/08 15:12:49.823, 2, 0, 48104, 97887
2026/07/08 15:12:49.843, 3, 0, 48104, 97887
2026/07/08 15:12:49.861, 4, 29, 75410, 97887
2026/07/08 15:12:49.880, 5, 85, 75412, 97887
2026/07/08 15:12:49.892, 6, 20, 75430, 97887
2026/07/08 15:12:49.903, 7, 95, 75430, 97887
2026/07/08 15:12:50.914, 0, 0, 48704, 97887
2026/07/08 15:12:50.931, 1, 0, 48104, 97887
2026/07/08 15:12:50.947, 2, 0, 48104, 97887
2026/07/08 15:12:50.962, 3, 0, 48104, 97887
2026/07/08 15:12:50.975, 4, 25, 75410, 97887
2026/07/08 15:12:50.988, 5, 84, 75412, 97887
2026/07/08 15:12:51.002, 6, 23, 75430, 97887
2026/07/08 15:12:51.015, 7, 92, 75430, 97887
2026/07/08 15:12:52.031, 0, 0, 48704, 97887
2026/07/08 15:12:52.049, 1, 0, 48104, 97887
2026/07/08 15:12:52.065, 2, 0, 48104, 97887
2026/07/08 15:12:52.083, 3, 0, 48104, 97887
2026/07/08 15:12:52.099, 4, 28, 75410, 97887
2026/07/08 15:12:52.118, 5, 88, 75412, 97887
2026/07/08 15:12:52.136, 6, 92, 75430, 97887
2026/07/08 15:12:52.154, 7, 44, 75430, 97887
2026/07/08 15:12:53.171, 0, 0, 48704, 97887
2026/07/08 15:12:53.186, 1, 0, 48104, 97887
2026/07/08 15:12:53.201, 2, 0, 48104, 97887
2026/07/08 15:12:53.218, 3, 0, 48104, 97887
2026/07/08 15:12:53.237, 4, 27, 75410, 97887
2026/07/08 15:12:53.252, 5, 82, 75412, 97887
2026/07/08 15:12:53.268, 6, 25, 75430, 97887
2026/07/08 15:12:53.282, 7, 60, 75430, 97887
2026/07/08 15:12:54.295, 0, 0, 48704, 97887
2026/07/08 15:12:54.310, 1, 0, 48104, 97887
2026/07/08 15:12:54.320, 2, 0, 48104, 97887
2026/07/08 15:12:54.334, 3, 0, 48104, 97887
2026/07/08 15:12:54.348, 4, 22, 75410, 97887
2026/07/08 15:12:54.360, 5, 93, 75412, 97887
2026/07/08 15:12:54.375, 6, 94, 75430, 97887
2026/07/08 15:12:54.393, 7, 19, 75430, 97887
2026/07/08 15:12:55.409, 0, 0, 48704, 97887
2026/07/08 15:12:55.429, 1, 0, 48104, 97887
2026/07/08 15:12:55.447, 2, 0, 48104, 97887
2026/07/08 15:12:55.465, 3, 0, 48104, 97887
2026/07/08 15:12:55.485, 4, 27, 75410, 97887
2026/07/08 15:12:55.502, 5, 89, 75412, 97887
2026/07/08 15:12:55.517, 6, 92, 75430, 97887
2026/07/08 15:12:55.532, 7, 15, 75430, 97887
2026/07/08 15:12:56.544, 0, 0, 48704, 97887
2026/07/08 15:12:56.564, 1, 0, 48104, 97887
2026/07/08 15:12:56.577, 2, 0, 48104, 97887
2026/07/08 15:12:56.591, 3, 0, 48104, 97887
2026/07/08 15:12:56.607, 4, 41, 75410, 97887
2026/07/08 15:12:56.621, 5, 77, 75412, 97887
2026/07/08 15:12:56.633, 6, 90, 75430, 97887
2026/07/08 15:12:56.649, 7, 16, 75430, 97887
2026/07/08 15:12:57.663, 0, 0, 48704, 97887
2026/07/08 15:12:57.681, 1, 0, 48104, 97887
2026/07/08 15:12:57.697, 2, 0, 48104, 97887
2026/07/08 15:12:57.712, 3, 0, 48104, 97887
2026/07/08 15:12:57.727, 4, 71, 75410, 97887
2026/07/08 15:12:57.745, 5, 72, 75412, 97887
2026/07/08 15:12:57.763, 6, 78, 75430, 97887
2026/07/08 15:12:57.781, 7, 20, 75430, 97887
2026/07/08 15:12:58.798, 0, 0, 48704, 97887
2026/07/08 15:12:58.816, 1, 0, 48104, 97887
2026/07/08 15:12:58.833, 2, 0, 48104, 97887
2026/07/08 15:12:58.851, 3, 0, 48104, 97887
2026/07/08 15:12:58.869, 4, 42, 75410, 97887
2026/07/08 15:12:58.887, 5, 35, 75412, 97887
2026/07/08 15:12:58.904, 6, 92, 75430, 97887
2026/07/08 15:12:58.919, 7, 16, 75430, 97887
2026/07/08 15:12:59.934, 0, 0, 48704, 97887
2026/07/08 15:12:59.953, 1, 0, 48104, 97887
2026/07/08 15:12:59.972, 2, 0, 48104, 97887
2026/07/08 15:12:59.989, 3, 0, 48104, 97887
2026/07/08 15:13:00.006, 4, 26, 75410, 97887
2026/07/08 15:13:00.024, 5, 77, 75412, 97887
2026/07/08 15:13:00.038, 6, 92, 75430, 97887
2026/07/08 15:13:00.051, 7, 15, 75430, 97887
2026/07/08 15:13:01.063, 0, 0, 48704, 97887
2026/07/08 15:13:01.082, 1, 0, 48104, 97887
2026/07/08 15:13:01.098, 2, 0, 48104, 97887
2026/07/08 15:13:01.113, 3, 0, 48104, 97887
2026/07/08 15:13:01.129, 4, 57, 75410, 97887
2026/07/08 15:13:01.146, 5, 38, 75412, 97887
2026/07/08 15:13:01.165, 6, 92, 75430, 97887
2026/07/08 15:13:01.182, 7, 15, 75430, 97887
2026/07/08 15:13:02.197, 0, 0, 48704, 97887
2026/07/08 15:13:02.214, 1, 0, 48104, 97887
2026/07/08 15:13:02.230, 2, 0, 48104, 97887
2026/07/08 15:13:02.249, 3, 0, 48104, 97887
2026/07/08 15:13:02.267, 4, 30, 75410, 97887
2026/07/08 15:13:02.285, 5, 87, 75412, 97887
2026/07/08 15:13:02.304, 6, 87, 75430, 97887
2026/07/08 15:13:02.318, 7, 20, 75430, 97887
2026/07/08 15:13:03.335, 0, 0, 48704, 97887
2026/07/08 15:13:03.353, 1, 0, 48104, 97887
2026/07/08 15:13:03.373, 2, 0, 48104, 97887
2026/07/08 15:13:03.391, 3, 0, 48104, 97887
2026/07/08 15:13:03.412, 4, 27, 75410, 97887
2026/07/08 15:13:03.429, 5, 45, 75412, 97887
2026/07/08 15:13:03.448, 6, 92, 75430, 97887
2026/07/08 15:13:03.468, 7, 15, 75430, 97887
2026/07/08 15:13:04.486, 0, 0, 48704, 97887
2026/07/08 15:13:04.501, 1, 0, 48104, 97887
2026/07/08 15:13:04.517, 2, 0, 48104, 97887
2026/07/08 15:13:04.532, 3, 0, 48104, 97887
2026/07/08 15:13:04.546, 4, 19, 75410, 97887
2026/07/08 15:13:04.564, 5, 92, 75412, 97887
2026/07/08 15:13:04.580, 6, 100, 75430, 97887
2026/07/08 15:13:04.598, 7, 15, 75430, 97887
2026/07/08 15:13:05.613, 0, 0, 48704, 97887
2026/07/08 15:13:05.631, 1, 0, 48104, 97887
2026/07/08 15:13:05.647, 2, 0, 48104, 97887
2026/07/08 15:13:05.665, 3, 0, 48104, 97887
2026/07/08 15:13:05.683, 4, 30, 75410, 97887
2026/07/08 15:13:05.702, 5, 43, 75412, 97887
2026/07/08 15:13:05.719, 6, 85, 75430, 97887
2026/07/08 15:13:05.736, 7, 19, 75430, 97887
2026/07/08 15:13:06.752, 0, 0, 48704, 97887
2026/07/08 15:13:06.772, 1, 0, 48104, 97887
2026/07/08 15:13:06.789, 2, 0, 48104, 97887
2026/07/08 15:13:06.805, 3, 0, 48104, 97887
2026/07/08 15:13:06.822, 4, 30, 75410, 97887
2026/07/08 15:13:06.840, 5, 82, 75412, 97887
2026/07/08 15:13:06.853, 6, 98, 75430, 97887
2026/07/08 15:13:06.864, 7, 15, 75430, 97887
2026/07/08 15:13:07.875, 0, 0, 48704, 97887
2026/07/08 15:13:07.894, 1, 0, 48104, 97887
2026/07/08 15:13:07.909, 2, 0, 48104, 97887
2026/07/08 15:13:07.922, 3, 0, 48104, 97887
2026/07/08 15:13:07.935, 4, 53, 75410, 97887
2026/07/08 15:13:07.951, 5, 43, 75412, 97887
2026/07/08 15:13:07.967, 6, 100, 75430, 97887
2026/07/08 15:13:07.982, 7, 16, 75430, 97887
2026/07/08 15:13:08.996, 0, 0, 48704, 97887
2026/07/08 15:13:09.008, 1, 0, 48104, 97887
2026/07/08 15:13:09.020, 2, 0, 48104, 97887
2026/07/08 15:13:09.029, 3, 0, 48104, 97887
2026/07/08 15:13:09.042, 4, 24, 75410, 97887
2026/07/08 15:13:09.054, 5, 92, 75412, 97887
2026/07/08 15:13:09.067, 6, 22, 75430, 97887
2026/07/08 15:13:09.081, 7, 83, 75430, 97887
2026/07/08 15:13:10.092, 0, 0, 48704, 97887
2026/07/08 15:13:10.107, 1, 0, 48104, 97887
2026/07/08 15:13:10.123, 2, 0, 48104, 97887
2026/07/08 15:13:10.140, 3, 0, 48104, 97887
2026/07/08 15:13:10.155, 4, 27, 75410, 97887
2026/07/08 15:13:10.171, 5, 80, 75412, 97887
2026/07/08 15:13:10.187, 6, 40, 75430, 97887
2026/07/08 15:13:10.204, 7, 41, 75430, 97887
2026/07/08 15:13:11.223, 0, 0, 48704, 97887
2026/07/08 15:13:11.240, 1, 0, 48104, 97887
2026/07/08 15:13:11.259, 2, 0, 48104, 97887
2026/07/08 15:13:11.276, 3, 0, 48104, 97887
2026/07/08 15:13:11.294, 4, 65, 75410, 97887
2026/07/08 15:13:11.311, 5, 44, 75412, 97887
2026/07/08 15:13:11.326, 6, 31, 75430, 97887
2026/07/08 15:13:11.339, 7, 20, 75430, 97887
2026/07/08 15:13:12.355, 0, 0, 48704, 97887
2026/07/08 15:13:12.374, 1, 0, 48104, 97887
2026/07/08 15:13:12.393, 2, 0, 48104, 97887
2026/07/08 15:13:12.410, 3, 0, 48104, 97887
2026/07/08 15:13:12.426, 4, 48, 75410, 97887
2026/07/08 15:13:12.446, 5, 35, 75412, 97887
2026/07/08 15:13:12.463, 6, 34, 75430, 97887
2026/07/08 15:13:12.481, 7, 73, 75430, 97887
2026/07/08 15:13:13.497, 0, 0, 48704, 97887
2026/07/08 15:13:13.512, 1, 0, 48104, 97887
2026/07/08 15:13:13.526, 2, 0, 48104, 97887
2026/07/08 15:13:13.537, 3, 0, 48104, 97887
2026/07/08 15:13:13.552, 4, 80, 75410, 97887
2026/07/08 15:13:13.567, 5, 52, 75412, 97887
2026/07/08 15:13:13.585, 6, 24, 75430, 97887
2026/07/08 15:13:13.603, 7, 48, 75430, 97887
2026/07/08 15:13:14.623, 0, 0, 48704, 97887
2026/07/08 15:13:14.641, 1, 0, 48104, 97887
2026/07/08 15:13:14.658, 2, 0, 48104, 97887
2026/07/08 15:13:14.677, 3, 0, 48104, 97887
2026/07/08 15:13:14.695, 4, 62, 75410, 97887
2026/07/08 15:13:14.710, 5, 40, 75412, 97887
2026/07/08 15:13:14.726, 6, 23, 75430, 97887
2026/07/08 15:13:14.740, 7, 43, 75430, 97887
2026/07/08 15:13:15.758, 0, 0, 48704, 97887
2026/07/08 15:13:15.777, 1, 0, 48104, 97887
2026/07/08 15:13:15.794, 2, 0, 48104, 97887
2026/07/08 15:13:15.813, 3, 0, 48104, 97887
2026/07/08 15:13:15.830, 4, 49, 75410, 97887
2026/07/08 15:13:15.845, 5, 18, 75412, 97887
2026/07/08 15:13:15.863, 6, 89, 75430, 97887
2026/07/08 15:13:15.881, 7, 31, 75430, 97887
2026/07/08 15:13:16.901, 0, 0, 48704, 97887
2026/07/08 15:13:16.920, 1, 0, 48104, 97887
2026/07/08 15:13:16.936, 2, 0, 48104, 97887
2026/07/08 15:13:16.952, 3, 0, 48104, 97887
2026/07/08 15:13:16.966, 4, 25, 75410, 97887
2026/07/08 15:13:16.976, 5, 79, 75412, 97887
2026/07/08 15:13:16.986, 6, 22, 75430, 97887
2026/07/08 15:13:16.996, 7, 77, 75430, 97887
2026/07/08 15:13:18.010, 0, 0, 48704, 97887
2026/07/08 15:13:18.031, 1, 0, 48104, 97887
2026/07/08 15:13:18.057, 2, 0, 48104, 97887
2026/07/08 15:13:18.068, 3, 0, 48104, 97887
2026/07/08 15:13:18.080, 4, 17, 75410, 97887
2026/07/08 15:13:18.092, 5, 90, 75412, 97887
2026/07/08 15:13:18.107, 6, 28, 75430, 97887
2026/07/08 15:13:18.121, 7, 53, 75430, 97887
2026/07/08 15:13:19.138, 0, 0, 48704, 97887
2026/07/08 15:13:19.154, 1, 0, 48104, 97887
2026/07/08 15:13:19.172, 2, 0, 48104, 97887
2026/07/08 15:13:19.190, 3, 0, 48104, 97887
2026/07/08 15:13:19.208, 4, 18, 75410, 97887
2026/07/08 15:13:19.226, 5, 90, 75412, 97887
2026/07/08 15:13:19.243, 6, 21, 75430, 97887
2026/07/08 15:13:19.258, 7, 62, 75430, 97887
2026/07/08 15:13:20.275, 0, 0, 48704, 97887
2026/07/08 15:13:20.293, 1, 0, 48104, 97887
2026/07/08 15:13:20.311, 2, 0, 48104, 97887
2026/07/08 15:13:20.329, 3, 0, 48104, 97887
2026/07/08 15:13:20.348, 4, 39, 75410, 97887
2026/07/08 15:13:20.365, 5, 75, 75412, 97887
2026/07/08 15:13:20.381, 6, 50, 75430, 97887
2026/07/08 15:13:20.396, 7, 32, 75430, 97887
2026/07/08 15:13:21.412, 0, 0, 48704, 97887
2026/07/08 15:13:21.429, 1, 0, 48104, 97887
2026/07/08 15:13:21.443, 2, 0, 48104, 97887
2026/07/08 15:13:21.456, 3, 0, 48104, 97887
2026/07/08 15:13:21.476, 4, 50, 75410, 97887
2026/07/08 15:13:21.494, 5, 62, 75412, 97887
2026/07/08 15:13:21.508, 6, 100, 75430, 97887
2026/07/08 15:13:21.521, 7, 16, 75430, 97887
2026/07/08 15:13:22.533, 0, 0, 48704, 97887
2026/07/08 15:13:22.548, 1, 0, 48104, 97887
2026/07/08 15:13:22.559, 2, 0, 48104, 97887
2026/07/08 15:13:22.572, 3, 0, 48104, 97887
2026/07/08 15:13:22.585, 4, 22, 75412, 97887
2026/07/08 15:13:22.598, 5, 95, 75412, 97887
2026/07/08 15:13:22.614, 6, 91, 75430, 97887
2026/07/08 15:13:22.631, 7, 16, 75430, 97887
2026/07/08 15:13:23.647, 0, 0, 48704, 97887
2026/07/08 15:13:23.666, 1, 0, 48104, 97887
2026/07/08 15:13:23.683, 2, 0, 48104, 97887
2026/07/08 15:13:23.698, 3, 0, 48104, 97887
2026/07/08 15:13:23.714, 4, 24, 75412, 97887
2026/07/08 15:13:23.730, 5, 86, 75412, 97887
2026/07/08 15:13:23.746, 6, 97, 75430, 97887
2026/07/08 15:13:23.761, 7, 16, 75430, 97887
2026/07/08 15:13:24.773, 0, 0, 48704, 97887
2026/07/08 15:13:24.795, 1, 0, 48104, 97887
2026/07/08 15:13:24.815, 2, 0, 48104, 97887
2026/07/08 15:13:24.835, 3, 0, 48104, 97887
2026/07/08 15:13:24.853, 4, 28, 75412, 97887
2026/07/08 15:13:24.869, 5, 85, 75412, 97887
2026/07/08 15:13:24.885, 6, 100, 75430, 97887
2026/07/08 15:13:24.901, 7, 16, 75430, 97887
2026/07/08 15:13:25.918, 0, 0, 48704, 97887
2026/07/08 15:13:25.941, 1, 0, 48104, 97887
2026/07/08 15:13:25.964, 2, 0, 48104, 97887
2026/07/08 15:13:25.982, 3, 0, 48104, 97887
2026/07/08 15:13:26.000, 4, 19, 75412, 97887
2026/07/08 15:13:26.020, 5, 75, 75412, 97887
2026/07/08 15:13:26.038, 6, 0, 75430, 97887
2026/07/08 15:13:26.058, 7, 0, 75430, 97887
2026/07/08 15:13:27.073, 0, 0, 48704, 97887
2026/07/08 15:13:27.092, 1, 0, 48104, 97887
2026/07/08 15:13:27.110, 2, 0, 48104, 97887
2026/07/08 15:13:27.127, 3, 0, 48104, 97887
2026/07/08 15:13:27.139, 4, 20, 75412, 97887
2026/07/08 15:13:27.153, 5, 75, 75412, 97887
2026/07/08 15:13:27.167, 6, 68, 75430, 97887
2026/07/08 15:13:27.182, 7, 31, 75430, 97887
2026/07/08 15:13:28.197, 0, 0, 48704, 97887
2026/07/08 15:13:28.213, 1, 0, 48104, 97887
2026/07/08 15:13:28.230, 2, 0, 48104, 97887
2026/07/08 15:13:28.246, 3, 0, 48104, 97887
2026/07/08 15:13:28.262, 4, 24, 75412, 97887
2026/07/08 15:13:28.276, 5, 72, 75412, 97887
2026/07/08 15:13:28.291, 6, 57, 75430, 97887
2026/07/08 15:13:28.305, 7, 27, 75430, 97887
2026/07/08 15:13:29.320, 0, 0, 48704, 97887
2026/07/08 15:13:29.339, 1, 0, 48104, 97887
2026/07/08 15:13:29.357, 2, 0, 48104, 97887
2026/07/08 15:13:29.377, 3, 0, 48104, 97887
2026/07/08 15:13:29.393, 4, 89, 75412, 97887
2026/07/08 15:13:29.410, 5, 21, 75412, 97887
2026/07/08 15:13:29.427, 6, 100, 75430, 97887
2026/07/08 15:13:29.448, 7, 100, 75430, 97887
2026/07/08 15:13:30.469, 0, 0, 48704, 97887
2026/07/08 15:13:30.484, 1, 0, 48104, 97887
2026/07/08 15:13:30.496, 2, 0, 48104, 97887
2026/07/08 15:13:30.508, 3, 0, 48104, 97887
2026/07/08 15:13:30.520, 4, 78, 75412, 97887
2026/07/08 15:13:30.534, 5, 26, 75412, 97887
2026/07/08 15:13:30.549, 6, 86, 75432, 97887
2026/07/08 15:13:30.563, 7, 20, 75432, 97887
2026/07/08 15:13:31.578, 0, 0, 48704, 97887
2026/07/08 15:13:31.593, 1, 0, 48104, 97887
2026/07/08 15:13:31.607, 2, 0, 48104, 97887
2026/07/08 15:13:31.623, 3, 0, 48104, 97887
2026/07/08 15:13:31.640, 4, 82, 75412, 97887
2026/07/08 15:13:31.654, 5, 18, 75412, 97887
2026/07/08 15:13:31.669, 6, 87, 75432, 97887
2026/07/08 15:13:31.687, 7, 19, 75432, 97887
2026/07/08 15:13:32.704, 0, 0, 48704, 97887
2026/07/08 15:13:32.721, 1, 0, 48104, 97887
2026/07/08 15:13:32.738, 2, 0, 48104, 97887
2026/07/08 15:13:32.754, 3, 0, 48104, 97887
2026/07/08 15:13:32.774, 4, 68, 75412, 97887
2026/07/08 15:13:32.792, 5, 22, 75412, 97887
2026/07/08 15:13:32.812, 6, 93, 75432, 97887
2026/07/08 15:13:32.830, 7, 20, 75432, 97887
2026/07/08 15:13:33.847, 0, 0, 48704, 97887
2026/07/08 15:13:33.866, 1, 0, 48104, 97887
2026/07/08 15:13:33.883, 2, 0, 48104, 97887
2026/07/08 15:13:33.898, 3, 0, 48104, 97887
2026/07/08 15:13:33.912, 4, 80, 75412, 97887
2026/07/08 15:13:33.930, 5, 25, 75412, 97887
2026/07/08 15:13:33.946, 6, 87, 75432, 97887
2026/07/08 15:13:33.963, 7, 20, 75432, 97887
2026/07/08 15:13:34.981, 0, 0, 48704, 97887
2026/07/08 15:13:34.997, 1, 0, 48104, 97887
2026/07/08 15:13:35.014, 2, 0, 48104, 97887
2026/07/08 15:13:35.032, 3, 0, 48104, 97887
2026/07/08 15:13:35.049, 4, 30, 75412, 97887
2026/07/08 15:13:35.067, 5, 78, 75412, 97887
2026/07/08 15:13:35.082, 6, 91, 75432, 97887
2026/07/08 15:13:35.097, 7, 20, 75432, 97887
2026/07/08 15:13:36.112, 0, 0, 48704, 97887
2026/07/08 15:13:36.129, 1, 0, 48104, 97887
2026/07/08 15:13:36.144, 2, 0, 48104, 97887
2026/07/08 15:13:36.158, 3, 0, 48104, 97887
2026/07/08 15:13:36.171, 4, 52, 75412, 97887
2026/07/08 15:13:36.183, 5, 37, 75412, 97887
2026/07/08 15:13:36.199, 6, 74, 75432, 97887
2026/07/08 15:13:36.212, 7, 20, 75432, 97887
2026/07/08 15:13:37.223, 0, 0, 48704, 97887
2026/07/08 15:13:37.240, 1, 0, 48104, 97887
2026/07/08 15:13:37.254, 2, 0, 48104, 97887
2026/07/08 15:13:37.271, 3, 0, 48104, 97887
2026/07/08 15:13:37.291, 4, 24, 75412, 97887
2026/07/08 15:13:37.309, 5, 63, 75412, 97887
2026/07/08 15:13:37.327, 6, 73, 75432, 97887
2026/07/08 15:13:37.346, 7, 19, 75432, 97887
2026/07/08 15:13:38.363, 0, 0, 48704, 97887
2026/07/08 15:13:38.381, 1, 0, 48104, 97887
2026/07/08 15:13:38.401, 2, 0, 48104, 97887
2026/07/08 15:13:38.417, 3, 0, 48104, 97887
2026/07/08 15:13:38.434, 4, 76, 75412, 97887
2026/07/08 15:13:38.449, 5, 26, 75412, 97887
2026/07/08 15:13:38.465, 6, 85, 75432, 97887
2026/07/08 15:13:38.480, 7, 21, 75432, 97887
2026/07/08 15:13:39.493, 0, 0, 48704, 97887
2026/07/08 15:13:39.512, 1, 0, 48104, 97887
2026/07/08 15:13:39.529, 2, 0, 48104, 97887
2026/07/08 15:13:39.560, 3, 0, 48104, 97887
2026/07/08 15:13:39.587, 4, 75, 75412, 97887
2026/07/08 15:13:39.610, 5, 85, 75412, 97887
2026/07/08 15:13:39.633, 6, 88, 75432, 97887
2026/07/08 15:13:39.653, 7, 20, 75432, 97887
2026/07/08 15:13:40.680, 0, 0, 48704, 97887
2026/07/08 15:13:40.694, 1, 0, 48104, 97887
2026/07/08 15:13:40.708, 2, 0, 48104, 97887
2026/07/08 15:13:40.724, 3, 0, 48104, 97887
2026/07/08 15:13:40.741, 4, 82, 75412, 97887
2026/07/08 15:13:40.757, 5, 58, 75412, 97887
2026/07/08 15:13:40.772, 6, 82, 75432, 97887
2026/07/08 15:13:40.783, 7, 20, 75432, 97887
2026/07/08 15:13:41.802, 0, 0, 48704, 97887
2026/07/08 15:13:41.822, 1, 0, 48104, 97887
2026/07/08 15:13:41.839, 2, 0, 48104, 97887
2026/07/08 15:13:41.857, 3, 0, 48104, 97887
2026/07/08 15:13:41.875, 4, 23, 75412, 97887
2026/07/08 15:13:41.891, 5, 49, 75412, 97887
2026/07/08 15:13:41.910, 6, 65, 75432, 97887
2026/07/08 15:13:41.929, 7, 26, 75432, 97887
2026/07/08 15:13:42.948, 0, 0, 48704, 97887
2026/07/08 15:13:42.966, 1, 0, 48104, 97887
2026/07/08 15:13:42.983, 2, 0, 48104, 97887
