timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 12:45:00.671, 1, 0, 48104, 97887
2026/07/08 12:45:00.687, 2, 0, 48104, 97887
2026/07/08 12:45:00.700, 3, 0, 48104, 97887
2026/07/08 12:45:00.714, 4, 0, 75376, 97887
2026/07/08 12:45:00.733, 5, 0, 75376, 97887
2026/07/08 12:45:00.749, 6, 0, 75370, 97887
2026/07/08 12:45:00.764, 7, 0, 75370, 97887
2026/07/08 12:45:01.781, 0, 0, 48704, 97887
2026/07/08 12:45:01.798, 1, 0, 48104, 97887
2026/07/08 12:45:01.812, 2, 0, 48104, 97887
2026/07/08 12:45:01.821, 3, 0, 48104, 97887
2026/07/08 12:45:01.829, 4, 0, 75376, 97887
2026/07/08 12:45:01.840, 5, 0, 75376, 97887
2026/07/08 12:45:01.851, 6, 0, 75370, 97887
2026/07/08 12:45:01.863, 7, 0, 75370, 97887
2026/07/08 12:45:02.875, 0, 0, 48704, 97887
2026/07/08 12:45:02.897, 1, 0, 48104, 97887
2026/07/08 12:45:02.913, 2, 0, 48104, 97887
2026/07/08 12:45:02.930, 3, 0, 48104, 97887
2026/07/08 12:45:02.945, 4, 0, 75376, 97887
2026/07/08 12:45:02.963, 5, 0, 75376, 97887
2026/07/08 12:45:02.980, 6, 0, 75370, 97887
2026/07/08 12:45:02.997, 7, 0, 75370, 97887
2026/07/08 12:45:04.013, 0, 0, 48704, 97887
2026/07/08 12:45:04.029, 1, 0, 48104, 97887
2026/07/08 12:45:04.042, 2, 0, 48104, 97887
2026/07/08 12:45:04.054, 3, 0, 48104, 97887
2026/07/08 12:45:04.060, 4, 0, 75376, 97887
2026/07/08 12:45:04.072, 5, 0, 75376, 97887
2026/07/08 12:45:04.085, 6, 0, 75370, 97887
2026/07/08 12:45:04.094, 7, 0, 75370, 97887
2026/07/08 12:45:05.104, 0, 0, 48704, 97887
2026/07/08 12:45:05.121, 1, 0, 48104, 97887
2026/07/08 12:45:05.140, 2, 0, 48104, 97887
2026/07/08 12:45:05.157, 3, 0, 48104, 97887
2026/07/08 12:45:05.172, 4, 0, 75376, 97887
2026/07/08 12:45:05.189, 5, 0, 75376, 97887
2026/07/08 12:45:05.204, 6, 0, 75370, 97887
2026/07/08 12:45:05.220, 7, 0, 75370, 97887
2026/07/08 12:45:06.238, 0, 0, 48704, 97887
2026/07/08 12:45:06.258, 1, 0, 48104, 97887
2026/07/08 12:45:06.277, 2, 0, 48104, 97887
2026/07/08 12:45:06.297, 3, 0, 48104, 97887
2026/07/08 12:45:06.316, 4, 0, 75376, 97887
2026/07/08 12:45:06.334, 5, 0, 75376, 97887
2026/07/08 12:45:06.351, 6, 0, 75370, 97887
2026/07/08 12:45:06.366, 7, 0, 75370, 97887
2026/07/08 12:45:07.382, 0, 0, 48704, 97887
2026/07/08 12:45:07.399, 1, 0, 48104, 97887
2026/07/08 12:45:07.413, 2, 0, 48104, 97887
2026/07/08 12:45:07.428, 3, 0, 48104, 97887
2026/07/08 12:45:07.442, 4, 0, 75376, 97887
2026/07/08 12:45:07.458, 5, 0, 75376, 97887
2026/07/08 12:45:07.473, 6, 0, 75370, 97887
2026/07/08 12:45:07.489, 7, 0, 75370, 97887
2026/07/08 12:45:08.503, 0, 0, 48704, 97887
2026/07/08 12:45:08.519, 1, 0, 48104, 97887
2026/07/08 12:45:08.534, 2, 0, 48104, 97887
2026/07/08 12:45:08.548, 3, 0, 48104, 97887
2026/07/08 12:45:08.564, 4, 0, 75376, 97887
2026/07/08 12:45:08.598, 5, 0, 75376, 97887
2026/07/08 12:45:08.621, 6, 0, 75370, 97887
2026/07/08 12:45:08.634, 7, 0, 75370, 97887
2026/07/08 12:45:09.649, 0, 0, 48704, 97887
2026/07/08 12:45:09.662, 1, 0, 48104, 97887
2026/07/08 12:45:09.675, 2, 0, 48104, 97887
2026/07/08 12:45:09.687, 3, 0, 48104, 97887
2026/07/08 12:45:09.699, 4, 0, 75376, 97887
2026/07/08 12:45:09.710, 5, 0, 75376, 97887
2026/07/08 12:45:09.720, 6, 0, 75370, 97887
2026/07/08 12:45:09.731, 7, 0, 75370, 97887
2026/07/08 12:45:10.742, 0, 0, 48704, 97887
2026/07/08 12:45:10.756, 1, 0, 48104, 97887
2026/07/08 12:45:10.771, 2, 0, 48104, 97887
2026/07/08 12:45:10.785, 3, 0, 48104, 97887
2026/07/08 12:45:10.802, 4, 0, 75376, 97887
2026/07/08 12:45:10.819, 5, 0, 75376, 97887
2026/07/08 12:45:10.835, 6, 0, 75370, 97887
2026/07/08 12:45:10.849, 7, 0, 75370, 97887
2026/07/08 12:45:11.865, 0, 0, 48704, 97887
2026/07/08 12:45:11.888, 1, 0, 48104, 97887
2026/07/08 12:45:11.908, 2, 0, 48104, 97887
2026/07/08 12:45:11.921, 3, 0, 48104, 97887
2026/07/08 12:45:11.935, 4, 0, 75376, 97887
2026/07/08 12:45:11.950, 5, 0, 75376, 97887
2026/07/08 12:45:11.967, 6, 0, 75370, 97887
2026/07/08 12:45:11.982, 7, 0, 75370, 97887
2026/07/08 12:45:12.996, 0, 0, 48704, 97887
2026/07/08 12:45:13.013, 1, 0, 48104, 97887
2026/07/08 12:45:13.028, 2, 0, 48104, 97887
2026/07/08 12:45:13.045, 3, 0, 48104, 97887
2026/07/08 12:45:13.060, 4, 0, 75376, 97887
2026/07/08 12:45:13.076, 5, 0, 75376, 97887
2026/07/08 12:45:13.092, 6, 0, 75370, 97887
2026/07/08 12:45:13.110, 7, 0, 75370, 97887
2026/07/08 12:45:14.128, 0, 0, 48704, 97887
2026/07/08 12:45:14.157, 1, 0, 48104, 97887
2026/07/08 12:45:14.181, 2, 0, 48104, 97887
2026/07/08 12:45:14.194, 3, 0, 48104, 97887
2026/07/08 12:45:14.226, 4, 0, 75376, 97887
2026/07/08 12:45:14.242, 5, 0, 75376, 97887
2026/07/08 12:45:14.261, 6, 0, 75370, 97887
2026/07/08 12:45:14.279, 7, 0, 75370, 97887
2026/07/08 12:45:15.301, 0, 0, 48704, 97887
2026/07/08 12:45:15.316, 1, 0, 48104, 97887
2026/07/08 12:45:15.331, 2, 0, 48104, 97887
2026/07/08 12:45:15.348, 3, 0, 48104, 97887
2026/07/08 12:45:15.366, 4, 0, 75376, 97887
2026/07/08 12:45:15.381, 5, 0, 75376, 97887
2026/07/08 12:45:15.398, 6, 0, 75370, 97887
2026/07/08 12:45:15.415, 7, 0, 75370, 97887
2026/07/08 12:45:16.441, 0, 0, 48704, 97887
2026/07/08 12:45:16.459, 1, 0, 48104, 97887
2026/07/08 12:45:16.474, 2, 0, 48104, 97887
2026/07/08 12:45:16.490, 3, 0, 48104, 97887
2026/07/08 12:45:16.506, 4, 0, 75376, 97887
2026/07/08 12:45:16.523, 5, 0, 75376, 97887
2026/07/08 12:45:16.536, 6, 0, 75370, 97887
2026/07/08 12:45:16.551, 7, 0, 75370, 97887
2026/07/08 12:45:17.564, 0, 0, 48704, 97887
2026/07/08 12:45:17.581, 1, 0, 48104, 97887
2026/07/08 12:45:17.598, 2, 0, 48104, 97887
2026/07/08 12:45:17.611, 3, 0, 48104, 97887
2026/07/08 12:45:17.622, 4, 0, 75376, 97887
2026/07/08 12:45:17.634, 5, 0, 75376, 97887
2026/07/08 12:45:17.646, 6, 0, 75370, 97887
2026/07/08 12:45:17.659, 7, 0, 75370, 97887
2026/07/08 12:45:18.674, 0, 0, 48704, 97887
2026/07/08 12:45:18.695, 1, 0, 48104, 97887
2026/07/08 12:45:18.712, 2, 0, 48104, 97887
2026/07/08 12:45:18.728, 3, 0, 48104, 97887
2026/07/08 12:45:18.743, 4, 0, 75376, 97887
2026/07/08 12:45:18.759, 5, 0, 75376, 97887
2026/07/08 12:45:18.776, 6, 0, 75370, 97887
2026/07/08 12:45:18.790, 7, 0, 75370, 97887
2026/07/08 12:45:19.805, 0, 0, 48704, 97887
2026/07/08 12:45:19.818, 1, 0, 48104, 97887
2026/07/08 12:45:19.833, 2, 0, 48104, 97887
2026/07/08 12:45:19.854, 3, 0, 48104, 97887
2026/07/08 12:45:19.872, 4, 0, 75376, 97887
2026/07/08 12:45:19.895, 5, 0, 75376, 97887
2026/07/08 12:45:19.915, 6, 0, 75370, 97887
2026/07/08 12:45:19.929, 7, 0, 75370, 97887
2026/07/08 12:45:20.946, 0, 0, 48704, 97887
2026/07/08 12:45:20.956, 1, 0, 48104, 97887
2026/07/08 12:45:20.964, 2, 0, 48104, 97887
2026/07/08 12:45:20.974, 3, 0, 48104, 97887
2026/07/08 12:45:20.982, 4, 0, 75376, 97887
2026/07/08 12:45:20.991, 5, 0, 75376, 97887
2026/07/08 12:45:20.997, 6, 100, 75402, 97887
2026/07/08 12:45:21.003, 7, 78, 75402, 97887
2026/07/08 12:45:22.014, 0, 0, 48704, 97887
2026/07/08 12:45:22.028, 1, 0, 48104, 97887
2026/07/08 12:45:22.039, 2, 0, 48104, 97887
2026/07/08 12:45:22.049, 3, 0, 48104, 97887
2026/07/08 12:45:22.061, 4, 0, 75376, 97887
2026/07/08 12:45:22.073, 5, 0, 75376, 97887
2026/07/08 12:45:22.087, 6, 83, 75408, 97887
2026/07/08 12:45:22.101, 7, 74, 75408, 97887
2026/07/08 12:45:23.109, 0, 0, 48704, 97887
2026/07/08 12:45:23.123, 1, 0, 48104, 97887
2026/07/08 12:45:23.138, 2, 0, 48104, 97887
2026/07/08 12:45:23.151, 3, 0, 48104, 97887
2026/07/08 12:45:23.166, 4, 100, 75408, 97887
2026/07/08 12:45:23.181, 5, 100, 75408, 97887
2026/07/08 12:45:23.194, 6, 36, 75430, 97887
2026/07/08 12:45:23.207, 7, 88, 75430, 97887
2026/07/08 12:45:24.221, 0, 0, 48704, 97887
2026/07/08 12:45:24.236, 1, 0, 48104, 97887
2026/07/08 12:45:24.252, 2, 0, 48104, 97887
2026/07/08 12:45:24.270, 3, 0, 48104, 97887
2026/07/08 12:45:24.285, 4, 100, 75430, 97887
2026/07/08 12:45:24.302, 5, 100, 75430, 97887
2026/07/08 12:45:24.320, 6, 24, 75430, 97887
2026/07/08 12:45:24.339, 7, 75, 75430, 97887
2026/07/08 12:45:25.356, 0, 0, 48704, 97887
2026/07/08 12:45:25.375, 1, 0, 48104, 97887
2026/07/08 12:45:25.398, 2, 0, 48104, 97887
2026/07/08 12:45:25.414, 3, 0, 48104, 97887
2026/07/08 12:45:25.431, 4, 76, 75430, 97887
2026/07/08 12:45:25.457, 5, 28, 75430, 97887
2026/07/08 12:45:25.473, 6, 28, 75430, 97887
2026/07/08 12:45:25.488, 7, 60, 75430, 97887
2026/07/08 12:45:26.502, 0, 0, 48704, 97887
2026/07/08 12:45:26.515, 1, 0, 48104, 97887
2026/07/08 12:45:26.529, 2, 0, 48104, 97887
2026/07/08 12:45:26.544, 3, 0, 48104, 97887
2026/07/08 12:45:26.562, 4, 76, 75430, 97887
2026/07/08 12:45:26.578, 5, 27, 75430, 97887
2026/07/08 12:45:26.591, 6, 33, 75430, 97887
2026/07/08 12:45:26.608, 7, 74, 75430, 97887
2026/07/08 12:45:27.624, 0, 0, 48704, 97887
2026/07/08 12:45:27.641, 1, 0, 48104, 97887
2026/07/08 12:45:27.654, 2, 0, 48104, 97887
2026/07/08 12:45:27.667, 3, 0, 48104, 97887
2026/07/08 12:45:27.680, 4, 64, 75430, 97887
2026/07/08 12:45:27.695, 5, 30, 75430, 97887
2026/07/08 12:45:27.709, 6, 29, 75430, 97887
2026/07/08 12:45:27.727, 7, 90, 75430, 97887
2026/07/08 12:45:28.741, 0, 0, 48704, 97887
2026/07/08 12:45:28.760, 1, 0, 48104, 97887
2026/07/08 12:45:28.776, 2, 0, 48104, 97887
2026/07/08 12:45:28.791, 3, 0, 48104, 97887
2026/07/08 12:45:28.805, 4, 91, 75430, 97887
2026/07/08 12:45:28.820, 5, 47, 75430, 97887
2026/07/08 12:45:28.836, 6, 39, 75430, 97887
2026/07/08 12:45:28.853, 7, 74, 75430, 97887
2026/07/08 12:45:29.867, 0, 0, 48704, 97887
2026/07/08 12:45:29.880, 1, 0, 48104, 97887
2026/07/08 12:45:29.893, 2, 0, 48104, 97887
2026/07/08 12:45:29.908, 3, 0, 48104, 97887
2026/07/08 12:45:29.922, 4, 88, 75430, 97887
2026/07/08 12:45:29.936, 5, 23, 75430, 97887
2026/07/08 12:45:29.949, 6, 28, 75430, 97887
2026/07/08 12:45:29.962, 7, 79, 75430, 97887
2026/07/08 12:45:30.976, 0, 0, 48704, 97887
2026/07/08 12:45:30.996, 1, 0, 48104, 97887
2026/07/08 12:45:31.011, 2, 0, 48104, 97887
2026/07/08 12:45:31.025, 3, 0, 48104, 97887
2026/07/08 12:45:31.042, 4, 56, 75430, 97887
2026/07/08 12:45:31.051, 5, 43, 75430, 97887
2026/07/08 12:45:31.066, 6, 50, 75430, 97887
2026/07/08 12:45:31.079, 7, 92, 75430, 97887
2026/07/08 12:45:32.092, 0, 0, 48704, 97887
2026/07/08 12:45:32.110, 1, 0, 48104, 97887
2026/07/08 12:45:32.126, 2, 0, 48104, 97887
2026/07/08 12:45:32.140, 3, 0, 48104, 97887
2026/07/08 12:45:32.155, 4, 95, 75430, 97887
2026/07/08 12:45:32.169, 5, 24, 75430, 97887
2026/07/08 12:45:32.184, 6, 42, 75430, 97887
2026/07/08 12:45:32.199, 7, 75, 75430, 97887
2026/07/08 12:45:33.209, 0, 0, 48704, 97887
2026/07/08 12:45:33.226, 1, 0, 48104, 97887
2026/07/08 12:45:33.239, 2, 0, 48104, 97887
2026/07/08 12:45:33.254, 3, 0, 48104, 97887
2026/07/08 12:45:33.268, 4, 79, 75430, 97887
2026/07/08 12:45:33.280, 5, 25, 75430, 97887
2026/07/08 12:45:33.291, 6, 30, 75430, 97887
2026/07/08 12:45:33.303, 7, 80, 75430, 97887
2026/07/08 12:45:34.314, 0, 0, 48704, 97887
2026/07/08 12:45:34.329, 1, 0, 48104, 97887
2026/07/08 12:45:34.345, 2, 0, 48104, 97887
2026/07/08 12:45:34.357, 3, 0, 48104, 97887
2026/07/08 12:45:34.373, 4, 87, 75430, 97887
2026/07/08 12:45:34.389, 5, 33, 75430, 97887
2026/07/08 12:45:34.402, 6, 34, 75430, 97887
2026/07/08 12:45:34.413, 7, 77, 75430, 97887
2026/07/08 12:45:35.422, 0, 0, 48704, 97887
2026/07/08 12:45:35.438, 1, 0, 48104, 97887
2026/07/08 12:45:35.454, 2, 0, 48104, 97887
2026/07/08 12:45:35.464, 3, 0, 48104, 97887
2026/07/08 12:45:35.480, 4, 94, 75430, 97887
2026/07/08 12:45:35.493, 5, 32, 75430, 97887
2026/07/08 12:45:35.507, 6, 38, 75430, 97887
2026/07/08 12:45:35.521, 7, 92, 75430, 97887
2026/07/08 12:45:36.536, 0, 0, 48704, 97887
2026/07/08 12:45:36.551, 1, 0, 48104, 97887
2026/07/08 12:45:36.566, 2, 0, 48104, 97887
2026/07/08 12:45:36.584, 3, 0, 48104, 97887
2026/07/08 12:45:36.598, 4, 89, 75430, 97887
2026/07/08 12:45:36.612, 5, 24, 75430, 97887
2026/07/08 12:45:36.627, 6, 34, 75430, 97887
2026/07/08 12:45:36.641, 7, 34, 75430, 97887
2026/07/08 12:45:37.656, 0, 0, 48704, 97887
2026/07/08 12:45:37.672, 1, 0, 48104, 97887
2026/07/08 12:45:37.685, 2, 0, 48104, 97887
2026/07/08 12:45:37.696, 3, 0, 48104, 97887
2026/07/08 12:45:37.709, 4, 83, 75430, 97887
2026/07/08 12:45:37.724, 5, 36, 75430, 97887
2026/07/08 12:45:37.741, 6, 47, 75430, 97887
2026/07/08 12:45:37.757, 7, 61, 75430, 97887
2026/07/08 12:45:38.774, 0, 0, 48704, 97887
2026/07/08 12:45:38.791, 1, 0, 48104, 97887
2026/07/08 12:45:38.805, 2, 0, 48104, 97887
2026/07/08 12:45:38.818, 3, 0, 48104, 97887
2026/07/08 12:45:38.831, 4, 92, 75430, 97887
2026/07/08 12:45:38.845, 5, 27, 75430, 97887
2026/07/08 12:45:38.859, 6, 28, 75430, 97887
2026/07/08 12:45:38.872, 7, 84, 75430, 97887
2026/07/08 12:45:39.886, 0, 0, 48704, 97887
2026/07/08 12:45:39.901, 1, 0, 48104, 97887
2026/07/08 12:45:39.915, 2, 0, 48104, 97887
2026/07/08 12:45:39.928, 3, 0, 48104, 97887
2026/07/08 12:45:39.942, 4, 91, 75430, 97887
2026/07/08 12:45:39.955, 5, 22, 75430, 97887
2026/07/08 12:45:39.971, 6, 27, 75430, 97887
2026/07/08 12:45:39.986, 7, 83, 75430, 97887
2026/07/08 12:45:41.002, 0, 0, 48704, 97887
2026/07/08 12:45:41.015, 1, 0, 48104, 97887
2026/07/08 12:45:41.025, 2, 0, 48104, 97887
2026/07/08 12:45:41.035, 3, 0, 48104, 97887
2026/07/08 12:45:41.044, 4, 58, 75430, 97887
2026/07/08 12:45:41.051, 5, 28, 75430, 97887
2026/07/08 12:45:41.059, 6, 32, 75430, 97887
2026/07/08 12:45:41.064, 7, 76, 75430, 97887
2026/07/08 12:45:42.077, 0, 0, 48704, 97887
2026/07/08 12:45:42.092, 1, 0, 48104, 97887
2026/07/08 12:45:42.105, 2, 0, 48104, 97887
2026/07/08 12:45:42.118, 3, 0, 48104, 97887
2026/07/08 12:45:42.131, 4, 28, 75430, 97887
2026/07/08 12:45:42.143, 5, 80, 75430, 97887
2026/07/08 12:45:42.152, 6, 23, 75430, 97887
2026/07/08 12:45:42.166, 7, 75, 75430, 97887
2026/07/08 12:45:43.180, 0, 0, 48704, 97887
2026/07/08 12:45:43.195, 1, 0, 48104, 97887
2026/07/08 12:45:43.208, 2, 0, 48104, 97887
2026/07/08 12:45:43.221, 3, 0, 48104, 97887
2026/07/08 12:45:43.235, 4, 38, 75430, 97887
2026/07/08 12:45:43.248, 5, 68, 75430, 97887
2026/07/08 12:45:43.261, 6, 53, 75430, 97887
2026/07/08 12:45:43.276, 7, 85, 75430, 97887
2026/07/08 12:45:44.292, 0, 0, 48704, 97887
2026/07/08 12:45:44.308, 1, 0, 48104, 97887
2026/07/08 12:45:44.322, 2, 0, 48104, 97887
2026/07/08 12:45:44.336, 3, 0, 48104, 97887
2026/07/08 12:45:44.348, 4, 22, 75430, 97887
2026/07/08 12:45:44.362, 5, 80, 75430, 97887
2026/07/08 12:45:44.375, 6, 26, 75430, 97887
2026/07/08 12:45:44.390, 7, 67, 75430, 97887
2026/07/08 12:45:45.402, 0, 0, 48704, 97887
2026/07/08 12:45:45.417, 1, 0, 48104, 97887
2026/07/08 12:45:45.443, 2, 0, 48104, 97887
2026/07/08 12:45:45.452, 3, 0, 48104, 97887
2026/07/08 12:45:45.467, 4, 78, 75430, 97887
2026/07/08 12:45:45.479, 5, 27, 75430, 97887
2026/07/08 12:45:45.489, 6, 28, 75430, 97887
2026/07/08 12:45:45.500, 7, 77, 75430, 97887
2026/07/08 12:45:46.511, 0, 0, 48704, 97887
2026/07/08 12:45:46.522, 1, 0, 48104, 97887
2026/07/08 12:45:46.529, 2, 0, 48104, 97887
2026/07/08 12:45:46.540, 3, 0, 48104, 97887
2026/07/08 12:45:46.553, 4, 60, 75430, 97887
2026/07/08 12:45:46.570, 5, 28, 75430, 97887
2026/07/08 12:45:46.587, 6, 45, 75430, 97887
2026/07/08 12:45:46.601, 7, 79, 75430, 97887
2026/07/08 12:45:47.612, 0, 0, 48704, 97887
2026/07/08 12:45:47.625, 1, 0, 48104, 97887
2026/07/08 12:45:47.637, 2, 0, 48104, 97887
2026/07/08 12:45:47.650, 3, 0, 48104, 97887
2026/07/08 12:45:47.661, 4, 28, 75430, 97887
2026/07/08 12:45:47.672, 5, 56, 75430, 97887
2026/07/08 12:45:47.688, 6, 34, 75430, 97887
2026/07/08 12:45:47.703, 7, 85, 75430, 97887
2026/07/08 12:45:48.717, 0, 0, 48704, 97887
2026/07/08 12:45:48.737, 1, 0, 48104, 97887
2026/07/08 12:45:48.758, 2, 0, 48104, 97887
2026/07/08 12:45:48.775, 3, 0, 48104, 97887
2026/07/08 12:45:48.790, 4, 31, 75430, 97887
2026/07/08 12:45:48.805, 5, 56, 75430, 97887
2026/07/08 12:45:48.823, 6, 46, 75430, 97887
2026/07/08 12:45:48.840, 7, 58, 75430, 97887
2026/07/08 12:45:49.856, 0, 0, 48704, 97887
2026/07/08 12:45:49.874, 1, 0, 48104, 97887
2026/07/08 12:45:49.887, 2, 0, 48104, 97887
2026/07/08 12:45:49.900, 3, 0, 48104, 97887
2026/07/08 12:45:49.913, 4, 43, 75430, 97887
2026/07/08 12:45:49.924, 5, 58, 75430, 97887
2026/07/08 12:45:49.936, 6, 26, 75430, 97887
2026/07/08 12:45:49.948, 7, 80, 75430, 97887
2026/07/08 12:45:50.961, 0, 0, 48704, 97887
2026/07/08 12:45:50.978, 1, 0, 48104, 97887
2026/07/08 12:45:50.993, 2, 0, 48104, 97887
2026/07/08 12:45:51.008, 3, 0, 48104, 97887
2026/07/08 12:45:51.023, 4, 31, 75430, 97887
2026/07/08 12:45:51.038, 5, 72, 75430, 97887
2026/07/08 12:45:51.053, 6, 65, 75430, 97887
2026/07/08 12:45:51.067, 7, 75, 75430, 97887
2026/07/08 12:45:52.082, 0, 0, 48704, 97887
2026/07/08 12:45:52.097, 1, 0, 48104, 97887
2026/07/08 12:45:52.112, 2, 0, 48104, 97887
2026/07/08 12:45:52.126, 3, 0, 48104, 97887
2026/07/08 12:45:52.142, 4, 60, 75430, 97887
2026/07/08 12:45:52.160, 5, 42, 75430, 97887
2026/07/08 12:45:52.174, 6, 29, 75430, 97887
2026/07/08 12:45:52.190, 7, 86, 75430, 97887
2026/07/08 12:45:53.205, 0, 0, 48704, 97887
2026/07/08 12:45:53.221, 1, 0, 48104, 97887
2026/07/08 12:45:53.236, 2, 0, 48104, 97887
2026/07/08 12:45:53.248, 3, 0, 48104, 97887
2026/07/08 12:45:53.262, 4, 37, 75430, 97887
2026/07/08 12:45:53.282, 5, 68, 75430, 97887
2026/07/08 12:45:53.296, 6, 32, 75430, 97887
2026/07/08 12:45:53.312, 7, 88, 75430, 97887
2026/07/08 12:45:54.328, 0, 0, 48704, 97887
2026/07/08 12:45:54.344, 1, 0, 48104, 97887
2026/07/08 12:45:54.361, 2, 0, 48104, 97887
2026/07/08 12:45:54.378, 3, 0, 48104, 97887
2026/07/08 12:45:54.391, 4, 93, 75430, 97887
2026/07/08 12:45:54.404, 5, 28, 75430, 97887
2026/07/08 12:45:54.419, 6, 41, 75430, 97887
2026/07/08 12:45:54.436, 7, 87, 75430, 97887
2026/07/08 12:45:55.450, 0, 0, 48704, 97887
2026/07/08 12:45:55.465, 1, 0, 48104, 97887
2026/07/08 12:45:55.479, 2, 0, 48104, 97887
2026/07/08 12:45:55.493, 3, 0, 48104, 97887
2026/07/08 12:45:55.508, 4, 89, 75430, 97887
2026/07/08 12:45:55.524, 5, 30, 75430, 97887
2026/07/08 12:45:55.539, 6, 28, 75430, 97887
2026/07/08 12:45:55.555, 7, 29, 75430, 97887
2026/07/08 12:45:56.570, 0, 0, 48704, 97887
2026/07/08 12:45:56.584, 1, 0, 48104, 97887
2026/07/08 12:45:56.598, 2, 0, 48104, 97887
2026/07/08 12:45:56.615, 3, 0, 48104, 97887
2026/07/08 12:45:56.627, 4, 96, 75430, 97887
2026/07/08 12:45:56.638, 5, 29, 75430, 97887
2026/07/08 12:45:56.651, 6, 39, 75430, 97887
2026/07/08 12:45:56.660, 7, 62, 75430, 97887
2026/07/08 12:45:57.672, 0, 0, 48704, 97887
2026/07/08 12:45:57.686, 1, 0, 48104, 97887
2026/07/08 12:45:57.694, 2, 0, 48104, 97887
2026/07/08 12:45:57.708, 3, 0, 48104, 97887
2026/07/08 12:45:57.720, 4, 96, 75430, 97887
2026/07/08 12:45:57.735, 5, 24, 75430, 97887
2026/07/08 12:45:57.747, 6, 56, 75430, 97887
2026/07/08 12:45:57.758, 7, 82, 75430, 97887
2026/07/08 12:45:58.771, 0, 0, 48704, 97887
2026/07/08 12:45:58.785, 1, 0, 48104, 97887
2026/07/08 12:45:58.800, 2, 0, 48104, 97887
2026/07/08 12:45:58.813, 3, 0, 48104, 97887
2026/07/08 12:45:58.826, 4, 95, 75430, 97887
2026/07/08 12:45:58.840, 5, 29, 75430, 97887
2026/07/08 12:45:58.854, 6, 87, 75430, 97887
2026/07/08 12:45:58.868, 7, 29, 75430, 97887
2026/07/08 12:45:59.882, 0, 0, 48704, 97887
2026/07/08 12:45:59.894, 1, 0, 48104, 97887
2026/07/08 12:45:59.905, 2, 0, 48104, 97887
2026/07/08 12:45:59.916, 3, 0, 48104, 97887
2026/07/08 12:45:59.929, 4, 94, 75430, 97887
2026/07/08 12:45:59.944, 5, 25, 75430, 97887
2026/07/08 12:45:59.957, 6, 68, 75430, 97887
2026/07/08 12:45:59.971, 7, 68, 75430, 97887
2026/07/08 12:46:00.985, 0, 0, 48704, 97887
2026/07/08 12:46:01.001, 1, 0, 48104, 97887
2026/07/08 12:46:01.015, 2, 0, 48104, 97887
2026/07/08 12:46:01.032, 3, 0, 48104, 97887
2026/07/08 12:46:01.046, 4, 94, 75430, 97887
2026/07/08 12:46:01.059, 5, 28, 75430, 97887
2026/07/08 12:46:01.071, 6, 57, 75430, 97887
2026/07/08 12:46:01.084, 7, 64, 75430, 97887
2026/07/08 12:46:02.100, 0, 0, 48704, 97887
2026/07/08 12:46:02.113, 1, 0, 48104, 97887
2026/07/08 12:46:02.129, 2, 0, 48104, 97887
2026/07/08 12:46:02.141, 3, 0, 48104, 97887
2026/07/08 12:46:02.153, 4, 100, 75430, 97887
2026/07/08 12:46:02.165, 5, 100, 75430, 97887
2026/07/08 12:46:02.181, 6, 90, 75430, 97887
2026/07/08 12:46:02.195, 7, 39, 75430, 97887
2026/07/08 12:46:03.211, 0, 0, 48704, 97887
2026/07/08 12:46:03.225, 1, 0, 48104, 97887
2026/07/08 12:46:03.240, 2, 0, 48104, 97887
2026/07/08 12:46:03.253, 3, 0, 48104, 97887
2026/07/08 12:46:03.266, 4, 100, 75452, 97887
2026/07/08 12:46:03.282, 5, 86, 75452, 97887
2026/07/08 12:46:03.299, 6, 77, 75430, 97887
2026/07/08 12:46:03.313, 7, 31, 75430, 97887
2026/07/08 12:46:04.328, 0, 0, 48704, 97887
2026/07/08 12:46:04.343, 1, 0, 48104, 97887
2026/07/08 12:46:04.357, 2, 0, 48104, 97887
2026/07/08 12:46:04.367, 3, 0, 48104, 97887
2026/07/08 12:46:04.376, 4, 90, 75468, 97887
2026/07/08 12:46:04.390, 5, 28, 75468, 97887
2026/07/08 12:46:04.404, 6, 54, 75430, 97887
2026/07/08 12:46:04.419, 7, 28, 75430, 97887
2026/07/08 12:46:05.433, 0, 0, 48704, 97887
2026/07/08 12:46:05.448, 1, 0, 48104, 97887
2026/07/08 12:46:05.463, 2, 0, 48104, 97887
2026/07/08 12:46:05.472, 3, 0, 48104, 97887
2026/07/08 12:46:05.477, 4, 91, 75468, 97887
2026/07/08 12:46:05.487, 5, 38, 75468, 97887
2026/07/08 12:46:05.495, 6, 100, 75450, 97887
2026/07/08 12:46:05.503, 7, 90, 75450, 97887
2026/07/08 12:46:06.510, 0, 0, 48704, 97887
2026/07/08 12:46:06.522, 1, 0, 48104, 97887
2026/07/08 12:46:06.535, 2, 0, 48104, 97887
2026/07/08 12:46:06.552, 3, 0, 48104, 97887
2026/07/08 12:46:06.571, 4, 92, 75468, 97887
2026/07/08 12:46:06.588, 5, 39, 75468, 97887
2026/07/08 12:46:06.605, 6, 93, 75468, 97887
2026/07/08 12:46:06.620, 7, 73, 75468, 97887
2026/07/08 12:46:07.636, 0, 0, 48704, 97887
2026/07/08 12:46:07.652, 1, 0, 48104, 97887
