timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 11:37:43.066, 3, 100, 74850, 97887
2026/07/08 11:37:43.079, 4, 0, 4, 97887
2026/07/08 11:37:43.088, 5, 0, 4, 97887
2026/07/08 11:37:43.102, 6, 0, 4, 97887
2026/07/08 11:37:43.116, 7, 0, 4, 97887
2026/07/08 11:37:44.129, 0, 92, 81238, 97887
2026/07/08 11:37:44.147, 1, 100, 79458, 97887
2026/07/08 11:37:44.156, 2, 100, 78580, 97887
2026/07/08 11:37:44.168, 3, 20, 74850, 97887
2026/07/08 11:37:44.185, 4, 0, 4, 97887
2026/07/08 11:37:44.203, 5, 0, 4, 97887
2026/07/08 11:37:44.218, 6, 0, 4, 97887
2026/07/08 11:37:44.259, 7, 0, 4, 97887
2026/07/08 11:37:45.277, 0, 10, 81238, 97887
2026/07/08 11:37:45.294, 1, 8, 79458, 97887
2026/07/08 11:37:45.310, 2, 11, 78580, 97887
2026/07/08 11:37:45.323, 3, 9, 74850, 97887
2026/07/08 11:37:45.335, 4, 0, 4, 97887
2026/07/08 11:37:45.347, 5, 0, 4, 97887
2026/07/08 11:37:45.362, 6, 0, 4, 97887
2026/07/08 11:37:45.377, 7, 0, 4, 97887
2026/07/08 11:37:46.391, 0, 100, 81238, 97887
2026/07/08 11:37:46.408, 1, 100, 79458, 97887
2026/07/08 11:37:46.422, 2, 100, 78580, 97887
2026/07/08 11:37:46.435, 3, 100, 74850, 97887
2026/07/08 11:37:46.449, 4, 0, 4, 97887
2026/07/08 11:37:46.465, 5, 0, 4, 97887
2026/07/08 11:37:46.480, 6, 0, 4, 97887
2026/07/08 11:37:46.496, 7, 0, 4, 97887
2026/07/08 11:37:47.511, 0, 100, 81238, 97887
2026/07/08 11:37:47.528, 1, 100, 79458, 97887
2026/07/08 11:37:47.542, 2, 100, 78580, 97887
2026/07/08 11:37:47.560, 3, 100, 74850, 97887
2026/07/08 11:37:47.577, 4, 0, 4, 97887
2026/07/08 11:37:47.592, 5, 0, 4, 97887
2026/07/08 11:37:47.607, 6, 0, 4, 97887
2026/07/08 11:37:47.618, 7, 0, 4, 97887
2026/07/08 11:37:48.632, 0, 100, 81238, 97887
2026/07/08 11:37:48.646, 1, 100, 79458, 97887
2026/07/08 11:37:48.657, 2, 100, 78580, 97887
2026/07/08 11:37:48.670, 3, 100, 74850, 97887
2026/07/08 11:37:48.686, 4, 0, 4, 97887
2026/07/08 11:37:48.699, 5, 0, 4, 97887
2026/07/08 11:37:48.713, 6, 0, 4, 97887
2026/07/08 11:37:48.726, 7, 0, 4, 97887
2026/07/08 11:37:49.738, 0, 100, 81238, 97887
2026/07/08 11:37:49.759, 1, 100, 79458, 97887
2026/07/08 11:37:49.777, 2, 100, 78580, 97887
2026/07/08 11:37:49.794, 3, 100, 74850, 97887
2026/07/08 11:37:49.810, 4, 0, 4, 97887
2026/07/08 11:37:49.825, 5, 0, 4, 97887
2026/07/08 11:37:49.840, 6, 0, 4, 97887
2026/07/08 11:37:49.854, 7, 0, 4, 97887
2026/07/08 11:37:50.868, 0, 10, 81238, 97887
2026/07/08 11:37:50.882, 1, 9, 79458, 97887
2026/07/08 11:37:50.896, 2, 10, 78580, 97887
2026/07/08 11:37:50.912, 3, 9, 74850, 97887
2026/07/08 11:37:50.926, 4, 0, 4, 97887
2026/07/08 11:37:50.942, 5, 0, 4, 97887
2026/07/08 11:37:50.957, 6, 0, 4, 97887
2026/07/08 11:37:50.974, 7, 0, 4, 97887
2026/07/08 11:37:51.989, 0, 99, 81238, 97887
2026/07/08 11:37:52.003, 1, 100, 79458, 97887
2026/07/08 11:37:52.016, 2, 98, 78580, 97887
2026/07/08 11:37:52.031, 3, 96, 74850, 97887
2026/07/08 11:37:52.046, 4, 0, 4, 97887
2026/07/08 11:37:52.059, 5, 0, 4, 97887
2026/07/08 11:37:52.074, 6, 0, 4, 97887
2026/07/08 11:37:52.089, 7, 0, 4, 97887
2026/07/08 11:37:53.104, 0, 100, 81238, 97887
2026/07/08 11:37:53.120, 1, 100, 79458, 97887
2026/07/08 11:37:53.133, 2, 100, 78580, 97887
2026/07/08 11:37:53.147, 3, 100, 74850, 97887
2026/07/08 11:37:53.162, 4, 0, 4, 97887
2026/07/08 11:37:53.174, 5, 0, 4, 97887
2026/07/08 11:37:53.184, 6, 0, 4, 97887
2026/07/08 11:37:53.195, 7, 0, 4, 97887
2026/07/08 11:37:54.204, 0, 100, 81238, 97887
2026/07/08 11:37:54.219, 1, 100, 79458, 97887
2026/07/08 11:37:54.237, 2, 100, 78580, 97887
2026/07/08 11:37:54.253, 3, 100, 74850, 97887
2026/07/08 11:37:54.270, 4, 0, 4, 97887
2026/07/08 11:37:54.285, 5, 0, 4, 97887
2026/07/08 11:37:54.303, 6, 0, 4, 97887
2026/07/08 11:37:54.321, 7, 0, 4, 97887
2026/07/08 11:37:55.338, 0, 100, 81238, 97887
2026/07/08 11:37:55.356, 1, 100, 79458, 97887
2026/07/08 11:37:55.373, 2, 100, 78580, 97887
2026/07/08 11:37:55.389, 3, 100, 74850, 97887
2026/07/08 11:37:55.403, 4, 0, 4, 97887
2026/07/08 11:37:55.420, 5, 0, 4, 97887
2026/07/08 11:37:55.436, 6, 0, 4, 97887
2026/07/08 11:37:55.454, 7, 0, 4, 97887
2026/07/08 11:37:56.471, 0, 10, 81238, 97887
2026/07/08 11:37:56.488, 1, 9, 79458, 97887
2026/07/08 11:37:56.503, 2, 11, 78580, 97887
2026/07/08 11:37:56.520, 3, 9, 74850, 97887
2026/07/08 11:37:56.537, 4, 0, 4, 97887
2026/07/08 11:37:56.555, 5, 0, 4, 97887
2026/07/08 11:37:56.572, 6, 0, 4, 97887
2026/07/08 11:37:56.590, 7, 0, 4, 97887
2026/07/08 11:37:57.609, 0, 10, 81238, 97887
2026/07/08 11:37:57.626, 1, 11, 79458, 97887
2026/07/08 11:37:57.643, 2, 93, 78580, 97887
2026/07/08 11:37:57.660, 3, 10, 74850, 97887
2026/07/08 11:37:57.676, 4, 0, 4, 97887
2026/07/08 11:37:57.689, 5, 0, 4, 97887
2026/07/08 11:37:57.704, 6, 0, 4, 97887
2026/07/08 11:37:57.718, 7, 0, 4, 97887
2026/07/08 11:37:58.735, 0, 100, 81238, 97887
2026/07/08 11:37:58.751, 1, 100, 79458, 97887
2026/07/08 11:37:58.766, 2, 100, 78580, 97887
2026/07/08 11:37:58.783, 3, 100, 74850, 97887
2026/07/08 11:37:58.794, 4, 0, 4, 97887
2026/07/08 11:37:58.807, 5, 0, 4, 97887
2026/07/08 11:37:58.821, 6, 0, 4, 97887
2026/07/08 11:37:58.836, 7, 0, 4, 97887
2026/07/08 11:37:59.849, 0, 100, 81238, 97887
2026/07/08 11:37:59.866, 1, 100, 79458, 97887
2026/07/08 11:37:59.882, 2, 100, 78580, 97887
2026/07/08 11:37:59.897, 3, 100, 74850, 97887
2026/07/08 11:37:59.914, 4, 0, 4, 97887
2026/07/08 11:37:59.931, 5, 0, 4, 97887
2026/07/08 11:37:59.944, 6, 0, 4, 97887
2026/07/08 11:37:59.959, 7, 0, 4, 97887
2026/07/08 11:38:00.973, 0, 100, 81238, 97887
2026/07/08 11:38:00.988, 1, 100, 79458, 97887
2026/07/08 11:38:01.003, 2, 100, 78580, 97887
2026/07/08 11:38:01.018, 3, 100, 74850, 97887
2026/07/08 11:38:01.033, 4, 0, 4, 97887
2026/07/08 11:38:01.050, 5, 0, 4, 97887
2026/07/08 11:38:01.065, 6, 0, 4, 97887
2026/07/08 11:38:01.083, 7, 0, 4, 97887
2026/07/08 11:38:02.099, 0, 10, 81238, 97887
2026/07/08 11:38:02.119, 1, 9, 79458, 97887
2026/07/08 11:38:02.137, 2, 28, 78580, 97887
2026/07/08 11:38:02.156, 3, 9, 74850, 97887
2026/07/08 11:38:02.173, 4, 0, 4, 97887
2026/07/08 11:38:02.190, 5, 0, 4, 97887
2026/07/08 11:38:02.207, 6, 0, 4, 97887
2026/07/08 11:38:02.223, 7, 0, 4, 97887
2026/07/08 11:38:03.241, 0, 10, 81238, 97887
2026/07/08 11:38:03.263, 1, 8, 79458, 97887
2026/07/08 11:38:03.283, 2, 10, 78580, 97887
2026/07/08 11:38:03.303, 3, 9, 74850, 97887
2026/07/08 11:38:03.324, 4, 0, 4, 97887
2026/07/08 11:38:03.340, 5, 0, 4, 97887
2026/07/08 11:38:03.359, 6, 0, 4, 97887
2026/07/08 11:38:03.377, 7, 0, 4, 97887
2026/07/08 11:38:04.397, 0, 100, 81240, 97887
2026/07/08 11:38:04.418, 1, 100, 79458, 97887
2026/07/08 11:38:04.437, 2, 100, 78580, 97887
2026/07/08 11:38:04.456, 3, 100, 74850, 97887
2026/07/08 11:38:04.475, 4, 0, 4, 97887
2026/07/08 11:38:04.493, 5, 0, 4, 97887
2026/07/08 11:38:04.512, 6, 0, 4, 97887
2026/07/08 11:38:04.531, 7, 0, 4, 97887
2026/07/08 11:38:05.548, 0, 100, 81240, 97887
2026/07/08 11:38:05.563, 1, 100, 79458, 97887
2026/07/08 11:38:05.581, 2, 100, 78582, 97887
2026/07/08 11:38:05.599, 3, 100, 74850, 97887
2026/07/08 11:38:05.613, 4, 0, 4, 97887
2026/07/08 11:38:05.626, 5, 0, 4, 97887
2026/07/08 11:38:05.640, 6, 0, 4, 97887
2026/07/08 11:38:05.655, 7, 0, 4, 97887
2026/07/08 11:38:06.669, 0, 100, 81240, 97887
2026/07/08 11:38:06.686, 1, 100, 79458, 97887
2026/07/08 11:38:06.701, 2, 100, 78582, 97887
2026/07/08 11:38:06.716, 3, 100, 74852, 97887
2026/07/08 11:38:06.731, 4, 0, 4, 97887
2026/07/08 11:38:06.745, 5, 0, 4, 97887
2026/07/08 11:38:06.761, 6, 0, 4, 97887
2026/07/08 11:38:06.778, 7, 0, 4, 97887
2026/07/08 11:38:07.793, 0, 100, 81240, 97887
2026/07/08 11:38:07.807, 1, 100, 79460, 97887
2026/07/08 11:38:07.822, 2, 100, 78582, 97887
2026/07/08 11:38:07.835, 3, 100, 74852, 97887
2026/07/08 11:38:07.850, 4, 0, 4, 97887
2026/07/08 11:38:07.863, 5, 0, 4, 97887
2026/07/08 11:38:07.878, 6, 0, 4, 97887
2026/07/08 11:38:07.893, 7, 0, 4, 97887
2026/07/08 11:38:08.907, 0, 10, 81240, 97887
2026/07/08 11:38:08.923, 1, 8, 79460, 97887
2026/07/08 11:38:08.936, 2, 11, 78582, 97887
2026/07/08 11:38:08.951, 3, 9, 74852, 97887
2026/07/08 11:38:08.967, 4, 0, 4, 97887
2026/07/08 11:38:08.982, 5, 0, 4, 97887
2026/07/08 11:38:08.997, 6, 0, 4, 97887
2026/07/08 11:38:09.013, 7, 0, 4, 97887
2026/07/08 11:38:10.028, 0, 92, 81240, 97887
2026/07/08 11:38:10.042, 1, 100, 79460, 97887
2026/07/08 11:38:10.055, 2, 100, 78582, 97887
2026/07/08 11:38:10.070, 3, 100, 74852, 97887
2026/07/08 11:38:10.082, 4, 0, 4, 97887
2026/07/08 11:38:10.094, 5, 0, 4, 97887
2026/07/08 11:38:10.109, 6, 0, 4, 97887
2026/07/08 11:38:10.124, 7, 0, 4, 97887
2026/07/08 11:38:11.139, 0, 0, 81240, 97887
2026/07/08 11:38:11.185, 1, 0, 79460, 97887
2026/07/08 11:38:11.212, 2, 0, 78582, 97887
2026/07/08 11:38:11.240, 3, 0, 74852, 97887
2026/07/08 11:38:11.263, 4, 0, 3, 97887
2026/07/08 11:38:11.286, 5, 0, 3, 97887
2026/07/08 11:38:11.307, 6, 0, 3, 97887
2026/07/08 11:38:11.323, 7, 0, 3, 97887
2026/07/08 11:38:12.341, 0, 0, 81240, 97887
2026/07/08 11:38:12.359, 1, 0, 79460, 97887
2026/07/08 11:38:12.376, 2, 0, 78582, 97887
2026/07/08 11:38:12.394, 3, 0, 74852, 97887
2026/07/08 11:38:12.409, 4, 0, 3, 97887
2026/07/08 11:38:12.422, 5, 0, 3, 97887
2026/07/08 11:38:12.436, 6, 0, 3, 97887
2026/07/08 11:38:12.452, 7, 0, 3, 97887
2026/07/08 11:38:13.467, 0, 0, 81240, 97887
2026/07/08 11:38:13.483, 1, 0, 79460, 97887
2026/07/08 11:38:13.499, 2, 0, 78582, 97887
2026/07/08 11:38:13.513, 3, 0, 74852, 97887
2026/07/08 11:38:13.531, 4, 0, 3, 97887
2026/07/08 11:38:13.548, 5, 0, 3, 97887
2026/07/08 11:38:13.566, 6, 0, 3, 97887
2026/07/08 11:38:13.603, 7, 0, 3, 97887
2026/07/08 11:38:14.625, 0, 0, 81240, 97887
2026/07/08 11:38:14.647, 1, 0, 79460, 97887
2026/07/08 11:38:14.665, 2, 0, 78582, 97887
2026/07/08 11:38:14.685, 3, 0, 74852, 97887
2026/07/08 11:38:14.702, 4, 0, 3, 97887
2026/07/08 11:38:14.719, 5, 0, 3, 97887
2026/07/08 11:38:14.735, 6, 0, 3, 97887
2026/07/08 11:38:14.751, 7, 0, 3, 97887
2026/07/08 11:38:15.768, 0, 0, 81240, 97887
2026/07/08 11:38:15.789, 1, 0, 79460, 97887
2026/07/08 11:38:15.803, 2, 0, 78582, 97887
2026/07/08 11:38:15.815, 3, 0, 74852, 97887
2026/07/08 11:38:15.828, 4, 0, 3, 97887
2026/07/08 11:38:15.840, 5, 0, 3, 97887
2026/07/08 11:38:15.855, 6, 0, 3, 97887
2026/07/08 11:38:15.869, 7, 0, 3, 97887
