timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 16:19:57.257, 2, 0, 48104, 97887
2026/07/08 16:19:57.265, 3, 0, 48104, 97887
2026/07/08 16:19:57.272, 4, 65, 75540, 97887
2026/07/08 16:19:57.281, 5, 51, 75542, 97887
2026/07/08 16:19:57.290, 6, 68, 75530, 97887
2026/07/08 16:19:57.301, 7, 74, 75530, 97887
2026/07/08 16:19:58.313, 0, 0, 48704, 97887
2026/07/08 16:19:58.328, 1, 0, 48104, 97887
2026/07/08 16:19:58.342, 2, 0, 48104, 97887
2026/07/08 16:19:58.356, 3, 0, 48104, 97887
2026/07/08 16:19:58.371, 4, 62, 75540, 97887
2026/07/08 16:19:58.387, 5, 63, 75542, 97887
2026/07/08 16:19:58.399, 6, 77, 75530, 97887
2026/07/08 16:19:58.412, 7, 45, 75530, 97887
2026/07/08 16:19:59.424, 0, 0, 48704, 97887
2026/07/08 16:19:59.436, 1, 0, 48104, 97887
2026/07/08 16:19:59.446, 2, 0, 48104, 97887
2026/07/08 16:19:59.459, 3, 0, 48104, 97887
2026/07/08 16:19:59.469, 4, 66, 75540, 97887
2026/07/08 16:19:59.483, 5, 48, 75542, 97887
2026/07/08 16:19:59.495, 6, 84, 75530, 97887
2026/07/08 16:19:59.511, 7, 40, 75530, 97887
2026/07/08 16:20:00.525, 0, 0, 48704, 97887
2026/07/08 16:20:00.537, 1, 0, 48104, 97887
2026/07/08 16:20:00.546, 2, 0, 48104, 97887
2026/07/08 16:20:00.554, 3, 0, 48104, 97887
2026/07/08 16:20:00.565, 4, 68, 75540, 97887
2026/07/08 16:20:00.577, 5, 39, 75542, 97887
2026/07/08 16:20:00.589, 6, 67, 75530, 97887
2026/07/08 16:20:00.601, 7, 58, 75530, 97887
2026/07/08 16:20:01.615, 0, 0, 48704, 97887
2026/07/08 16:20:01.626, 1, 0, 48104, 97887
2026/07/08 16:20:01.632, 2, 0, 48104, 97887
2026/07/08 16:20:01.640, 3, 0, 48104, 97887
2026/07/08 16:20:01.653, 4, 89, 75540, 97887
2026/07/08 16:20:01.665, 5, 43, 75542, 97887
2026/07/08 16:20:01.680, 6, 95, 75530, 97887
2026/07/08 16:20:01.695, 7, 46, 75530, 97887
2026/07/08 16:20:02.712, 0, 0, 48704, 97887
2026/07/08 16:20:02.731, 1, 0, 48104, 97887
2026/07/08 16:20:02.745, 2, 0, 48104, 97887
2026/07/08 16:20:02.765, 3, 0, 48104, 97887
2026/07/08 16:20:02.775, 4, 94, 75540, 97887
2026/07/08 16:20:02.787, 5, 46, 75542, 97887
2026/07/08 16:20:02.801, 6, 86, 75530, 97887
2026/07/08 16:20:02.817, 7, 50, 75530, 97887
2026/07/08 16:20:03.834, 0, 0, 48704, 97887
2026/07/08 16:20:03.844, 1, 0, 48104, 97887
2026/07/08 16:20:03.861, 2, 0, 48104, 97887
2026/07/08 16:20:03.876, 3, 0, 48104, 97887
2026/07/08 16:20:03.889, 4, 95, 75540, 97887
2026/07/08 16:20:03.903, 5, 34, 75542, 97887
2026/07/08 16:20:03.917, 6, 100, 75532, 97887
2026/07/08 16:20:03.932, 7, 84, 75532, 97887
2026/07/08 16:20:04.939, 0, 0, 48704, 97887
2026/07/08 16:20:04.955, 1, 0, 48104, 97887
2026/07/08 16:20:04.967, 2, 0, 48104, 97887
2026/07/08 16:20:04.978, 3, 0, 48104, 97887
2026/07/08 16:20:04.989, 4, 94, 75540, 97887
2026/07/08 16:20:04.998, 5, 42, 75542, 97887
2026/07/08 16:20:05.009, 6, 54, 75532, 97887
2026/07/08 16:20:05.018, 7, 29, 75532, 97887
2026/07/08 16:20:06.028, 0, 0, 48704, 97887
2026/07/08 16:20:06.038, 1, 0, 48104, 97887
2026/07/08 16:20:06.047, 2, 0, 48104, 97887
2026/07/08 16:20:06.056, 3, 0, 48104, 97887
2026/07/08 16:20:06.070, 4, 89, 75540, 97887
2026/07/08 16:20:06.079, 5, 36, 75542, 97887
2026/07/08 16:20:06.094, 6, 62, 75532, 97887
2026/07/08 16:20:06.109, 7, 39, 75532, 97887
2026/07/08 16:20:07.125, 0, 0, 48704, 97887
2026/07/08 16:20:07.138, 1, 0, 48104, 97887
2026/07/08 16:20:07.146, 2, 0, 48104, 97887
2026/07/08 16:20:07.156, 3, 0, 48104, 97887
2026/07/08 16:20:07.169, 4, 94, 75540, 97887
2026/07/08 16:20:07.182, 5, 43, 75542, 97887
2026/07/08 16:20:07.191, 6, 75, 75532, 97887
2026/07/08 16:20:07.204, 7, 47, 75532, 97887
2026/07/08 16:20:08.222, 0, 0, 48704, 97887
2026/07/08 16:20:08.233, 1, 0, 48104, 97887
2026/07/08 16:20:08.246, 2, 0, 48104, 97887
2026/07/08 16:20:08.258, 3, 0, 48104, 97887
2026/07/08 16:20:08.271, 4, 89, 75540, 97887
2026/07/08 16:20:08.279, 5, 37, 75542, 97887
2026/07/08 16:20:08.291, 6, 58, 75532, 97887
2026/07/08 16:20:08.302, 7, 68, 75532, 97887
2026/07/08 16:20:09.313, 0, 0, 48704, 97887
2026/07/08 16:20:09.324, 1, 0, 48104, 97887
2026/07/08 16:20:09.335, 2, 0, 48104, 97887
2026/07/08 16:20:09.345, 3, 0, 48104, 97887
2026/07/08 16:20:09.355, 4, 95, 75540, 97887
2026/07/08 16:20:09.363, 5, 31, 75542, 97887
2026/07/08 16:20:09.371, 6, 38, 75532, 97887
2026/07/08 16:20:09.378, 7, 67, 75532, 97887
2026/07/08 16:20:10.385, 0, 0, 48704, 97887
2026/07/08 16:20:10.393, 1, 0, 48104, 97887
2026/07/08 16:20:10.401, 2, 0, 48104, 97887
2026/07/08 16:20:10.409, 3, 0, 48104, 97887
2026/07/08 16:20:10.420, 4, 95, 75540, 97887
2026/07/08 16:20:10.434, 5, 34, 75542, 97887
2026/07/08 16:20:10.447, 6, 78, 75532, 97887
2026/07/08 16:20:10.464, 7, 55, 75532, 97887
2026/07/08 16:20:11.479, 0, 0, 48704, 97887
2026/07/08 16:20:11.495, 1, 0, 48104, 97887
2026/07/08 16:20:11.509, 2, 0, 48104, 97887
2026/07/08 16:20:11.520, 3, 0, 48104, 97887
2026/07/08 16:20:11.530, 4, 85, 75540, 97887
2026/07/08 16:20:11.539, 5, 35, 75542, 97887
2026/07/08 16:20:11.548, 6, 86, 75532, 97887
2026/07/08 16:20:11.562, 7, 43, 75532, 97887
2026/07/08 16:20:12.576, 0, 0, 48704, 97887
2026/07/08 16:20:12.588, 1, 0, 48104, 97887
2026/07/08 16:20:12.601, 2, 0, 48104, 97887
2026/07/08 16:20:12.615, 3, 0, 48104, 97887
2026/07/08 16:20:12.632, 4, 87, 75540, 97887
2026/07/08 16:20:12.646, 5, 42, 75542, 97887
2026/07/08 16:20:12.661, 6, 53, 75532, 97887
2026/07/08 16:20:12.676, 7, 73, 75532, 97887
2026/07/08 16:20:13.693, 0, 0, 48704, 97887
2026/07/08 16:20:13.709, 1, 0, 48104, 97887
2026/07/08 16:20:13.723, 2, 0, 48104, 97887
2026/07/08 16:20:13.739, 3, 0, 48104, 97887
2026/07/08 16:20:13.754, 4, 63, 75540, 97887
2026/07/08 16:20:13.770, 5, 48, 75542, 97887
2026/07/08 16:20:13.783, 6, 96, 75532, 97887
2026/07/08 16:20:13.802, 7, 48, 75532, 97887
2026/07/08 16:20:14.817, 0, 0, 48704, 97887
2026/07/08 16:20:14.830, 1, 0, 48104, 97887
2026/07/08 16:20:14.845, 2, 0, 48104, 97887
2026/07/08 16:20:14.862, 3, 0, 48104, 97887
2026/07/08 16:20:14.876, 4, 73, 75540, 97887
2026/07/08 16:20:14.890, 5, 71, 75542, 97887
2026/07/08 16:20:14.901, 6, 55, 75532, 97887
2026/07/08 16:20:14.911, 7, 81, 75532, 97887
2026/07/08 16:20:15.921, 0, 0, 48704, 97887
2026/07/08 16:20:15.938, 1, 0, 48104, 97887
2026/07/08 16:20:15.952, 2, 0, 48104, 97887
2026/07/08 16:20:15.967, 3, 0, 48104, 97887
2026/07/08 16:20:15.982, 4, 96, 75540, 97887
2026/07/08 16:20:15.996, 5, 44, 75542, 97887
2026/07/08 16:20:16.011, 6, 84, 75532, 97887
2026/07/08 16:20:16.024, 7, 46, 75532, 97887
2026/07/08 16:20:17.037, 0, 0, 48704, 97887
2026/07/08 16:20:17.050, 1, 0, 48104, 97887
2026/07/08 16:20:17.062, 2, 0, 48104, 97887
2026/07/08 16:20:17.075, 3, 0, 48104, 97887
2026/07/08 16:20:17.088, 4, 49, 75542, 97887
2026/07/08 16:20:17.106, 5, 80, 75542, 97887
2026/07/08 16:20:17.118, 6, 55, 75532, 97887
2026/07/08 16:20:17.133, 7, 64, 75532, 97887
2026/07/08 16:20:18.142, 0, 0, 48704, 97887
2026/07/08 16:20:18.159, 1, 0, 48104, 97887
2026/07/08 16:20:18.175, 2, 0, 48104, 97887
2026/07/08 16:20:18.189, 3, 0, 48104, 97887
2026/07/08 16:20:18.202, 4, 44, 75542, 97887
2026/07/08 16:20:18.212, 5, 72, 75542, 97887
2026/07/08 16:20:18.222, 6, 44, 75532, 97887
2026/07/08 16:20:18.232, 7, 87, 75532, 97887
2026/07/08 16:20:19.244, 0, 0, 48704, 97887
2026/07/08 16:20:19.259, 1, 0, 48104, 97887
2026/07/08 16:20:19.272, 2, 0, 48104, 97887
2026/07/08 16:20:19.283, 3, 0, 48104, 97887
2026/07/08 16:20:19.297, 4, 68, 75542, 97887
2026/07/08 16:20:19.314, 5, 32, 75542, 97887
2026/07/08 16:20:19.330, 6, 51, 75532, 97887
2026/07/08 16:20:19.345, 7, 75, 75532, 97887
2026/07/08 16:20:20.359, 0, 0, 48704, 97887
2026/07/08 16:20:20.374, 1, 0, 48104, 97887
2026/07/08 16:20:20.386, 2, 0, 48104, 97887
2026/07/08 16:20:20.402, 3, 0, 48104, 97887
2026/07/08 16:20:20.412, 4, 39, 75542, 97887
2026/07/08 16:20:20.423, 5, 65, 75542, 97887
2026/07/08 16:20:20.435, 6, 47, 75532, 97887
2026/07/08 16:20:20.446, 7, 74, 75532, 97887
2026/07/08 16:20:21.459, 0, 0, 48704, 97887
2026/07/08 16:20:21.475, 1, 0, 48104, 97887
2026/07/08 16:20:21.489, 2, 0, 48104, 97887
2026/07/08 16:20:21.504, 3, 0, 48104, 97887
2026/07/08 16:20:21.518, 4, 46, 75542, 97887
2026/07/08 16:20:21.533, 5, 94, 75542, 97887
2026/07/08 16:20:21.547, 6, 66, 75532, 97887
2026/07/08 16:20:21.559, 7, 61, 75532, 97887
2026/07/08 16:20:22.576, 0, 0, 48704, 97887
2026/07/08 16:20:22.588, 1, 0, 48104, 97887
2026/07/08 16:20:22.600, 2, 0, 48104, 97887
2026/07/08 16:20:22.613, 3, 0, 48104, 97887
2026/07/08 16:20:22.628, 4, 39, 75542, 97887
2026/07/08 16:20:22.642, 5, 77, 75542, 97887
2026/07/08 16:20:22.657, 6, 67, 75532, 97887
2026/07/08 16:20:22.666, 7, 63, 75532, 97887
2026/07/08 16:20:23.679, 0, 0, 48704, 97887
2026/07/08 16:20:23.694, 1, 0, 48104, 97887
2026/07/08 16:20:23.711, 2, 0, 48104, 97887
2026/07/08 16:20:23.727, 3, 0, 48104, 97887
2026/07/08 16:20:23.743, 4, 42, 75542, 97887
2026/07/08 16:20:23.754, 5, 41, 75542, 97887
2026/07/08 16:20:23.766, 6, 38, 75532, 97887
2026/07/08 16:20:23.778, 7, 79, 75532, 97887
2026/07/08 16:20:24.793, 0, 0, 48704, 97887
2026/07/08 16:20:24.807, 1, 0, 48104, 97887
2026/07/08 16:20:24.820, 2, 0, 48104, 97887
2026/07/08 16:20:24.834, 3, 0, 48104, 97887
2026/07/08 16:20:24.848, 4, 60, 75542, 97887
2026/07/08 16:20:24.860, 5, 37, 75542, 97887
2026/07/08 16:20:24.875, 6, 90, 75532, 97887
2026/07/08 16:20:24.888, 7, 42, 75532, 97887
2026/07/08 16:20:25.901, 0, 0, 48704, 97887
2026/07/08 16:20:25.912, 1, 0, 48104, 97887
2026/07/08 16:20:25.936, 2, 0, 48104, 97887
2026/07/08 16:20:25.956, 3, 0, 48104, 97887
2026/07/08 16:20:25.971, 4, 32, 75542, 97887
2026/07/08 16:20:25.985, 5, 71, 75542, 97887
2026/07/08 16:20:26.007, 6, 78, 75532, 97887
2026/07/08 16:20:26.030, 7, 33, 75532, 97887
2026/07/08 16:20:27.040, 0, 0, 48704, 97887
2026/07/08 16:20:27.051, 1, 0, 48104, 97887
2026/07/08 16:20:27.062, 2, 0, 48104, 97887
2026/07/08 16:20:27.073, 3, 0, 48104, 97887
2026/07/08 16:20:27.087, 4, 72, 75542, 97887
2026/07/08 16:20:27.101, 5, 83, 75542, 97887
2026/07/08 16:20:27.121, 6, 73, 75532, 97887
2026/07/08 16:20:27.139, 7, 58, 75532, 97887
2026/07/08 16:20:28.152, 0, 0, 48704, 97887
2026/07/08 16:20:28.167, 1, 0, 48104, 97887
2026/07/08 16:20:28.179, 2, 0, 48104, 97887
2026/07/08 16:20:28.194, 3, 0, 48104, 97887
2026/07/08 16:20:28.210, 4, 78, 75542, 97887
2026/07/08 16:20:28.227, 5, 94, 75542, 97887
2026/07/08 16:20:28.244, 6, 91, 75532, 97887
2026/07/08 16:20:28.261, 7, 46, 75532, 97887
2026/07/08 16:20:29.279, 0, 0, 48704, 97887
2026/07/08 16:20:29.297, 1, 0, 48104, 97887
2026/07/08 16:20:29.314, 2, 0, 48104, 97887
2026/07/08 16:20:29.330, 3, 0, 48104, 97887
2026/07/08 16:20:29.341, 4, 61, 75542, 97887
2026/07/08 16:20:29.356, 5, 73, 75542, 97887
2026/07/08 16:20:29.367, 6, 95, 75532, 97887
2026/07/08 16:20:29.378, 7, 45, 75532, 97887
2026/07/08 16:20:30.389, 0, 0, 48704, 97887
2026/07/08 16:20:30.408, 1, 0, 48104, 97887
2026/07/08 16:20:30.424, 2, 0, 48104, 97887
2026/07/08 16:20:30.445, 3, 0, 48104, 97887
2026/07/08 16:20:30.458, 4, 43, 75542, 97887
2026/07/08 16:20:30.470, 5, 60, 75542, 97887
2026/07/08 16:20:30.482, 6, 87, 75532, 97887
2026/07/08 16:20:30.497, 7, 40, 75532, 97887
2026/07/08 16:20:31.512, 0, 0, 48704, 97887
2026/07/08 16:20:31.533, 1, 0, 48104, 97887
2026/07/08 16:20:31.548, 2, 0, 48104, 97887
2026/07/08 16:20:31.568, 3, 0, 48104, 97887
2026/07/08 16:20:31.584, 4, 49, 75542, 97887
2026/07/08 16:20:31.598, 5, 88, 75542, 97887
2026/07/08 16:20:31.613, 6, 93, 75532, 97887
2026/07/08 16:20:31.628, 7, 50, 75532, 97887
2026/07/08 16:20:32.641, 0, 0, 48704, 97887
2026/07/08 16:20:32.658, 1, 0, 48104, 97887
2026/07/08 16:20:32.669, 2, 0, 48104, 97887
2026/07/08 16:20:32.686, 3, 0, 48104, 97887
2026/07/08 16:20:32.705, 4, 39, 75542, 97887
2026/07/08 16:20:32.720, 5, 84, 75542, 97887
2026/07/08 16:20:32.736, 6, 79, 75532, 97887
2026/07/08 16:20:32.748, 7, 45, 75532, 97887
2026/07/08 16:20:33.757, 0, 0, 48704, 97887
2026/07/08 16:20:33.771, 1, 0, 48104, 97887
2026/07/08 16:20:33.783, 2, 0, 48104, 97887
2026/07/08 16:20:33.799, 3, 0, 48104, 97887
2026/07/08 16:20:33.816, 4, 45, 75542, 97887
2026/07/08 16:20:33.833, 5, 87, 75542, 97887
2026/07/08 16:20:33.849, 6, 92, 75532, 97887
2026/07/08 16:20:33.865, 7, 43, 75532, 97887
2026/07/08 16:20:34.879, 0, 0, 48704, 97887
2026/07/08 16:20:34.892, 1, 0, 48104, 97887
2026/07/08 16:20:34.910, 2, 0, 48104, 97887
2026/07/08 16:20:34.923, 3, 0, 48104, 97887
2026/07/08 16:20:34.936, 4, 91, 75542, 97887
2026/07/08 16:20:34.950, 5, 76, 75542, 97887
2026/07/08 16:20:34.962, 6, 95, 75532, 97887
2026/07/08 16:20:34.974, 7, 34, 75532, 97887
2026/07/08 16:20:35.990, 0, 0, 48704, 97887
2026/07/08 16:20:36.010, 1, 0, 48104, 97887
2026/07/08 16:20:36.026, 2, 0, 48104, 97887
2026/07/08 16:20:36.043, 3, 0, 48104, 97887
2026/07/08 16:20:36.060, 4, 48, 75542, 97887
2026/07/08 16:20:36.076, 5, 86, 75542, 97887
2026/07/08 16:20:36.089, 6, 91, 75532, 97887
2026/07/08 16:20:36.107, 7, 40, 75532, 97887
2026/07/08 16:20:37.127, 0, 0, 48704, 97887
2026/07/08 16:20:37.145, 1, 0, 48104, 97887
2026/07/08 16:20:37.161, 2, 0, 48104, 97887
2026/07/08 16:20:37.177, 3, 0, 48104, 97887
2026/07/08 16:20:37.190, 4, 44, 75542, 97887
2026/07/08 16:20:37.205, 5, 83, 75542, 97887
2026/07/08 16:20:37.221, 6, 96, 75532, 97887
2026/07/08 16:20:37.237, 7, 42, 75532, 97887
2026/07/08 16:20:38.255, 0, 0, 48704, 97887
2026/07/08 16:20:38.271, 1, 0, 48104, 97887
2026/07/08 16:20:38.286, 2, 0, 48104, 97887
2026/07/08 16:20:38.299, 3, 0, 48104, 97887
2026/07/08 16:20:38.315, 4, 45, 75542, 97887
2026/07/08 16:20:38.333, 5, 91, 75544, 97887
2026/07/08 16:20:38.350, 6, 95, 75532, 97887
2026/07/08 16:20:38.370, 7, 50, 75532, 97887
2026/07/08 16:20:39.389, 0, 0, 48704, 97887
2026/07/08 16:20:39.406, 1, 0, 48104, 97887
2026/07/08 16:20:39.421, 2, 0, 48104, 97887
2026/07/08 16:20:39.437, 3, 0, 48104, 97887
2026/07/08 16:20:39.454, 4, 46, 75542, 97887
2026/07/08 16:20:39.471, 5, 75, 75544, 97887
2026/07/08 16:20:39.488, 6, 88, 75532, 97887
2026/07/08 16:20:39.505, 7, 44, 75532, 97887
2026/07/08 16:20:40.526, 0, 0, 48704, 97887
2026/07/08 16:20:40.544, 1, 0, 48104, 97887
2026/07/08 16:20:40.563, 2, 0, 48104, 97887
2026/07/08 16:20:40.582, 3, 0, 48104, 97887
2026/07/08 16:20:40.597, 4, 43, 75542, 97887
2026/07/08 16:20:40.614, 5, 94, 75544, 97887
2026/07/08 16:20:40.629, 6, 94, 75532, 97887
2026/07/08 16:20:40.645, 7, 44, 75532, 97887
2026/07/08 16:20:41.659, 0, 0, 48704, 97887
2026/07/08 16:20:41.678, 1, 0, 48104, 97887
2026/07/08 16:20:41.696, 2, 0, 48104, 97887
2026/07/08 16:20:41.715, 3, 0, 48104, 97887
2026/07/08 16:20:41.734, 4, 45, 75542, 97887
2026/07/08 16:20:41.753, 5, 89, 75544, 97887
2026/07/08 16:20:41.769, 6, 95, 75532, 97887
2026/07/08 16:20:41.784, 7, 38, 75532, 97887
2026/07/08 16:20:42.801, 0, 0, 48704, 97887
2026/07/08 16:20:42.819, 1, 0, 48104, 97887
2026/07/08 16:20:42.836, 2, 0, 48104, 97887
2026/07/08 16:20:42.852, 3, 0, 48104, 97887
2026/07/08 16:20:42.870, 4, 41, 75542, 97887
2026/07/08 16:20:42.885, 5, 83, 75544, 97887
2026/07/08 16:20:42.900, 6, 95, 75532, 97887
2026/07/08 16:20:42.920, 7, 34, 75532, 97887
2026/07/08 16:20:43.936, 0, 0, 48704, 97887
2026/07/08 16:20:43.952, 1, 0, 48104, 97887
2026/07/08 16:20:43.969, 2, 0, 48104, 97887
2026/07/08 16:20:43.986, 3, 0, 48104, 97887
2026/07/08 16:20:44.004, 4, 47, 75542, 97887
2026/07/08 16:20:44.021, 5, 83, 75544, 97887
2026/07/08 16:20:44.035, 6, 91, 75532, 97887
2026/07/08 16:20:44.052, 7, 44, 75532, 97887
2026/07/08 16:20:45.068, 0, 0, 48704, 97887
2026/07/08 16:20:45.085, 1, 0, 48104, 97887
2026/07/08 16:20:45.101, 2, 0, 48104, 97887
2026/07/08 16:20:45.121, 3, 0, 48104, 97887
2026/07/08 16:20:45.140, 4, 49, 75542, 97887
2026/07/08 16:20:45.156, 5, 82, 75544, 97887
2026/07/08 16:20:45.174, 6, 94, 75532, 97887
2026/07/08 16:20:45.192, 7, 38, 75532, 97887
2026/07/08 16:20:46.206, 0, 0, 48704, 97887
2026/07/08 16:20:46.226, 1, 0, 48104, 97887
2026/07/08 16:20:46.245, 2, 0, 48104, 97887
2026/07/08 16:20:46.260, 3, 0, 48104, 97887
2026/07/08 16:20:46.273, 4, 59, 75542, 97887
2026/07/08 16:20:46.286, 5, 91, 75544, 97887
2026/07/08 16:20:46.302, 6, 75, 75532, 97887
2026/07/08 16:20:46.317, 7, 35, 75532, 97887
2026/07/08 16:20:47.332, 0, 0, 48704, 97887
2026/07/08 16:20:47.346, 1, 0, 48104, 97887
2026/07/08 16:20:47.362, 2, 0, 48104, 97887
2026/07/08 16:20:47.378, 3, 0, 48104, 97887
2026/07/08 16:20:47.392, 4, 43, 75544, 97887
2026/07/08 16:20:47.409, 5, 89, 75544, 97887
2026/07/08 16:20:47.425, 6, 93, 75532, 97887
2026/07/08 16:20:47.438, 7, 35, 75532, 97887
2026/07/08 16:20:48.455, 0, 0, 48704, 97887
2026/07/08 16:20:48.470, 1, 0, 48104, 97887
2026/07/08 16:20:48.485, 2, 0, 48104, 97887
2026/07/08 16:20:48.498, 3, 0, 48104, 97887
2026/07/08 16:20:48.509, 4, 19, 75544, 97887
2026/07/08 16:20:48.519, 5, 17, 75544, 97887
2026/07/08 16:20:48.535, 6, 88, 75532, 97887
2026/07/08 16:20:48.547, 7, 46, 75532, 97887
2026/07/08 16:20:49.562, 0, 0, 48704, 97887
2026/07/08 16:20:49.575, 1, 0, 48104, 97887
2026/07/08 16:20:49.586, 2, 0, 48104, 97887
2026/07/08 16:20:49.597, 3, 0, 48104, 97887
2026/07/08 16:20:49.607, 4, 44, 75544, 97887
2026/07/08 16:20:49.619, 5, 81, 75544, 97887
2026/07/08 16:20:49.631, 6, 92, 75532, 97887
2026/07/08 16:20:49.643, 7, 48, 75532, 97887
2026/07/08 16:20:50.658, 0, 0, 48704, 97887
2026/07/08 16:20:50.670, 1, 0, 48104, 97887
2026/07/08 16:20:50.688, 2, 0, 48104, 97887
2026/07/08 16:20:50.699, 3, 0, 48104, 97887
2026/07/08 16:20:50.709, 4, 57, 75544, 97887
2026/07/08 16:20:50.720, 5, 82, 75544, 97887
2026/07/08 16:20:50.735, 6, 96, 75532, 97887
2026/07/08 16:20:50.747, 7, 45, 75532, 97887
2026/07/08 16:20:51.758, 0, 0, 48704, 97887
2026/07/08 16:20:51.774, 1, 0, 48104, 97887
2026/07/08 16:20:51.790, 2, 0, 48104, 97887
2026/07/08 16:20:51.804, 3, 0, 48104, 97887
2026/07/08 16:20:51.839, 4, 42, 75544, 97887
2026/07/08 16:20:51.853, 5, 79, 75544, 97887
2026/07/08 16:20:51.866, 6, 96, 75532, 97887
2026/07/08 16:20:51.881, 7, 46, 75532, 97887
2026/07/08 16:20:52.896, 0, 0, 48704, 97887
2026/07/08 16:20:52.914, 1, 0, 48104, 97887
2026/07/08 16:20:52.926, 2, 0, 48104, 97887
2026/07/08 16:20:52.942, 3, 0, 48104, 97887
2026/07/08 16:20:52.959, 4, 43, 75544, 97887
2026/07/08 16:20:52.976, 5, 79, 75544, 97887
2026/07/08 16:20:52.989, 6, 91, 75532, 97887
2026/07/08 16:20:53.001, 7, 46, 75532, 97887
2026/07/08 16:20:54.013, 0, 0, 48704, 97887
2026/07/08 16:20:54.030, 1, 0, 48104, 97887
2026/07/08 16:20:54.048, 2, 0, 48104, 97887
2026/07/08 16:20:54.059, 3, 0, 48104, 97887
2026/07/08 16:20:54.073, 4, 53, 75544, 97887
2026/07/08 16:20:54.089, 5, 79, 75544, 97887
2026/07/08 16:20:54.105, 6, 87, 75532, 97887
2026/07/08 16:20:54.119, 7, 43, 75532, 97887
2026/07/08 16:20:55.130, 0, 0, 48704, 97887
2026/07/08 16:20:55.143, 1, 0, 48104, 97887
2026/07/08 16:20:55.161, 2, 0, 48104, 97887
2026/07/08 16:20:55.174, 3, 0, 48104, 97887
2026/07/08 16:20:55.189, 4, 56, 75544, 97887
2026/07/08 16:20:55.204, 5, 91, 75544, 97887
2026/07/08 16:20:55.219, 6, 96, 75532, 97887
2026/07/08 16:20:55.232, 7, 50, 75532, 97887
2026/07/08 16:20:56.244, 0, 0, 48704, 97887
2026/07/08 16:20:56.258, 1, 0, 48104, 97887
2026/07/08 16:20:56.274, 2, 0, 48104, 97887
2026/07/08 16:20:56.286, 3, 0, 48104, 97887
2026/07/08 16:20:56.297, 4, 46, 75544, 97887
2026/07/08 16:20:56.311, 5, 77, 75544, 97887
2026/07/08 16:20:56.324, 6, 95, 75532, 97887
2026/07/08 16:20:56.337, 7, 43, 75532, 97887
2026/07/08 16:20:57.350, 0, 0, 48704, 97887
2026/07/08 16:20:57.365, 1, 0, 48104, 97887
2026/07/08 16:20:57.380, 2, 0, 48104, 97887
2026/07/08 16:20:57.398, 3, 0, 48104, 97887
2026/07/08 16:20:57.415, 4, 56, 75544, 97887
2026/07/08 16:20:57.432, 5, 45, 75544, 97887
2026/07/08 16:20:57.450, 6, 95, 75532, 97887
2026/07/08 16:20:57.465, 7, 46, 75532, 97887
2026/07/08 16:20:58.481, 0, 0, 48704, 97887
2026/07/08 16:20:58.495, 1, 0, 48104, 97887
2026/07/08 16:20:58.512, 2, 0, 48104, 97887
2026/07/08 16:20:58.527, 3, 0, 48104, 97887
2026/07/08 16:20:58.542, 4, 37, 75544, 97887
2026/07/08 16:20:58.556, 5, 81, 75544, 97887
2026/07/08 16:20:58.570, 6, 95, 75532, 97887
2026/07/08 16:20:58.581, 7, 43, 75532, 97887
2026/07/08 16:20:59.595, 0, 0, 48704, 97887
2026/07/08 16:20:59.611, 1, 0, 48104, 97887
2026/07/08 16:20:59.625, 2, 0, 48104, 97887
2026/07/08 16:20:59.639, 3, 0, 48104, 97887
2026/07/08 16:20:59.654, 4, 52, 75544, 97887
2026/07/08 16:20:59.668, 5, 33, 75544, 97887
2026/07/08 16:20:59.687, 6, 94, 75532, 97887
2026/07/08 16:20:59.707, 7, 28, 75532, 97887
2026/07/08 16:21:00.723, 0, 0, 48704, 97887
2026/07/08 16:21:00.739, 1, 0, 48104, 97887
2026/07/08 16:21:00.753, 2, 0, 48104, 97887
2026/07/08 16:21:00.763, 3, 0, 48104, 97887
2026/07/08 16:21:00.777, 4, 42, 75544, 97887
2026/07/08 16:21:00.793, 5, 71, 75544, 97887
2026/07/08 16:21:00.807, 6, 81, 75532, 97887
2026/07/08 16:21:00.822, 7, 28, 75532, 97887
2026/07/08 16:21:01.836, 0, 0, 48704, 97887
2026/07/08 16:21:01.848, 1, 0, 48104, 97887
2026/07/08 16:21:01.858, 2, 0, 48104, 97887
2026/07/08 16:21:01.869, 3, 0, 48104, 97887
2026/07/08 16:21:01.884, 4, 34, 75544, 97887
2026/07/08 16:21:01.897, 5, 92, 75544, 97887
2026/07/08 16:21:01.913, 6, 84, 75532, 97887
2026/07/08 16:21:01.928, 7, 26, 75532, 97887
2026/07/08 16:21:02.944, 0, 0, 48704, 97887
2026/07/08 16:21:02.960, 1, 0, 48104, 97887
2026/07/08 16:21:02.975, 2, 0, 48104, 97887
2026/07/08 16:21:02.990, 3, 0, 48104, 97887
2026/07/08 16:21:03.005, 4, 46, 75544, 97887
2026/07/08 16:21:03.020, 5, 84, 75544, 97887
2026/07/08 16:21:03.036, 6, 92, 75532, 97887
2026/07/08 16:21:03.057, 7, 31, 75532, 97887
2026/07/08 16:21:04.071, 0, 0, 48704, 97887
2026/07/08 16:21:04.087, 1, 0, 48104, 97887
2026/07/08 16:21:04.110, 2, 0, 48104, 97887
