timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 13:28:03.575, 1, 0, 48104, 97887
2026/07/08 13:28:03.584, 2, 0, 48104, 97887
2026/07/08 13:28:03.596, 3, 0, 48104, 97887
2026/07/08 13:28:03.607, 4, 43, 75538, 97887
2026/07/08 13:28:03.620, 5, 17, 75538, 97887
2026/07/08 13:28:03.634, 6, 93, 75532, 97887
2026/07/08 13:28:03.648, 7, 27, 75532, 97887
2026/07/08 13:28:04.663, 0, 0, 48704, 97887
2026/07/08 13:28:04.681, 1, 0, 48104, 97887
2026/07/08 13:28:04.696, 2, 0, 48104, 97887
2026/07/08 13:28:04.713, 3, 0, 48104, 97887
2026/07/08 13:28:04.727, 4, 93, 75538, 97887
2026/07/08 13:28:04.742, 5, 34, 75538, 97887
2026/07/08 13:28:04.759, 6, 92, 75532, 97887
2026/07/08 13:28:04.776, 7, 28, 75532, 97887
2026/07/08 13:28:05.793, 0, 0, 48704, 97887
2026/07/08 13:28:05.807, 1, 0, 48104, 97887
2026/07/08 13:28:05.820, 2, 0, 48104, 97887
2026/07/08 13:28:05.837, 3, 0, 48104, 97887
2026/07/08 13:28:05.852, 4, 96, 75538, 97887
2026/07/08 13:28:05.868, 5, 42, 75538, 97887
2026/07/08 13:28:05.884, 6, 93, 75532, 97887
2026/07/08 13:28:05.901, 7, 27, 75532, 97887
2026/07/08 13:28:06.916, 0, 0, 48704, 97887
2026/07/08 13:28:06.932, 1, 0, 48104, 97887
2026/07/08 13:28:06.948, 2, 0, 48104, 97887
2026/07/08 13:28:06.964, 3, 0, 48104, 97887
2026/07/08 13:28:06.979, 4, 95, 75538, 97887
2026/07/08 13:28:06.993, 5, 40, 75538, 97887
2026/07/08 13:28:07.008, 6, 93, 75532, 97887
2026/07/08 13:28:07.022, 7, 13, 75532, 97887
2026/07/08 13:28:08.035, 0, 0, 48704, 97887
2026/07/08 13:28:08.051, 1, 0, 48104, 97887
2026/07/08 13:28:08.069, 2, 0, 48104, 97887
2026/07/08 13:28:08.085, 3, 0, 48104, 97887
2026/07/08 13:28:08.102, 4, 95, 75538, 97887
2026/07/08 13:28:08.118, 5, 41, 75538, 97887
2026/07/08 13:28:08.134, 6, 93, 75532, 97887
2026/07/08 13:28:08.149, 7, 27, 75532, 97887
2026/07/08 13:28:09.165, 0, 0, 48704, 97887
2026/07/08 13:28:09.183, 1, 0, 48104, 97887
2026/07/08 13:28:09.200, 2, 0, 48104, 97887
2026/07/08 13:28:09.218, 3, 0, 48104, 97887
2026/07/08 13:28:09.233, 4, 95, 75538, 97887
2026/07/08 13:28:09.249, 5, 41, 75538, 97887
2026/07/08 13:28:09.266, 6, 93, 75532, 97887
2026/07/08 13:28:09.281, 7, 27, 75532, 97887
2026/07/08 13:28:10.298, 0, 0, 48704, 97887
2026/07/08 13:28:10.317, 1, 0, 48104, 97887
2026/07/08 13:28:10.334, 2, 0, 48104, 97887
2026/07/08 13:28:10.353, 3, 0, 48104, 97887
2026/07/08 13:28:10.368, 4, 94, 75538, 97887
2026/07/08 13:28:10.384, 5, 33, 75538, 97887
2026/07/08 13:28:10.401, 6, 93, 75532, 97887
2026/07/08 13:28:10.420, 7, 28, 75532, 97887
2026/07/08 13:28:11.438, 0, 0, 48704, 97887
2026/07/08 13:28:11.454, 1, 0, 48104, 97887
2026/07/08 13:28:11.469, 2, 0, 48104, 97887
2026/07/08 13:28:11.483, 3, 0, 48104, 97887
2026/07/08 13:28:11.500, 4, 94, 75538, 97887
2026/07/08 13:28:11.515, 5, 41, 75538, 97887
2026/07/08 13:28:11.527, 6, 92, 75532, 97887
2026/07/08 13:28:11.539, 7, 29, 75532, 97887
2026/07/08 13:28:12.552, 0, 0, 48704, 97887
2026/07/08 13:28:12.566, 1, 0, 48104, 97887
2026/07/08 13:28:12.577, 2, 0, 48104, 97887
2026/07/08 13:28:12.593, 3, 0, 48104, 97887
2026/07/08 13:28:12.607, 4, 96, 75538, 97887
2026/07/08 13:28:12.621, 5, 37, 75538, 97887
2026/07/08 13:28:12.638, 6, 93, 75532, 97887
2026/07/08 13:28:12.655, 7, 28, 75532, 97887
2026/07/08 13:28:13.673, 0, 0, 48704, 97887
2026/07/08 13:28:13.687, 1, 0, 48104, 97887
2026/07/08 13:28:13.702, 2, 0, 48104, 97887
2026/07/08 13:28:13.722, 3, 0, 48104, 97887
2026/07/08 13:28:13.738, 4, 91, 75538, 97887
2026/07/08 13:28:13.754, 5, 35, 75538, 97887
2026/07/08 13:28:13.771, 6, 93, 75532, 97887
2026/07/08 13:28:13.788, 7, 28, 75532, 97887
2026/07/08 13:28:14.810, 0, 0, 48704, 97887
2026/07/08 13:28:14.827, 1, 0, 48104, 97887
2026/07/08 13:28:14.844, 2, 0, 48104, 97887
2026/07/08 13:28:14.861, 3, 0, 48104, 97887
2026/07/08 13:28:14.877, 4, 96, 75538, 97887
2026/07/08 13:28:14.893, 5, 38, 75538, 97887
2026/07/08 13:28:14.910, 6, 93, 75532, 97887
2026/07/08 13:28:14.928, 7, 28, 75532, 97887
2026/07/08 13:28:15.945, 0, 0, 48704, 97887
2026/07/08 13:28:15.967, 1, 0, 48104, 97887
2026/07/08 13:28:15.985, 2, 0, 48104, 97887
2026/07/08 13:28:16.005, 3, 0, 48104, 97887
2026/07/08 13:28:16.022, 4, 82, 75538, 97887
2026/07/08 13:28:16.038, 5, 39, 75538, 97887
2026/07/08 13:28:16.051, 6, 93, 75532, 97887
2026/07/08 13:28:16.064, 7, 28, 75532, 97887
2026/07/08 13:28:17.077, 0, 0, 48704, 97887
2026/07/08 13:28:17.095, 1, 0, 48104, 97887
2026/07/08 13:28:17.112, 2, 0, 48104, 97887
2026/07/08 13:28:17.130, 3, 0, 48104, 97887
2026/07/08 13:28:17.148, 4, 95, 75538, 97887
2026/07/08 13:28:17.165, 5, 43, 75538, 97887
2026/07/08 13:28:17.177, 6, 94, 75532, 97887
2026/07/08 13:28:17.193, 7, 27, 75532, 97887
2026/07/08 13:28:18.213, 0, 0, 48704, 97887
2026/07/08 13:28:18.232, 1, 0, 48104, 97887
2026/07/08 13:28:18.252, 2, 0, 48104, 97887
2026/07/08 13:28:18.271, 3, 0, 48104, 97887
2026/07/08 13:28:18.288, 4, 93, 75538, 97887
2026/07/08 13:28:18.303, 5, 43, 75538, 97887
2026/07/08 13:28:18.319, 6, 91, 75532, 97887
2026/07/08 13:28:18.335, 7, 27, 75532, 97887
2026/07/08 13:28:19.351, 0, 0, 48704, 97887
2026/07/08 13:28:19.368, 1, 0, 48104, 97887
2026/07/08 13:28:19.386, 2, 0, 48104, 97887
2026/07/08 13:28:19.403, 3, 0, 48104, 97887
2026/07/08 13:28:19.420, 4, 95, 75538, 97887
2026/07/08 13:28:19.438, 5, 46, 75538, 97887
2026/07/08 13:28:19.453, 6, 92, 75532, 97887
2026/07/08 13:28:19.468, 7, 29, 75532, 97887
2026/07/08 13:28:20.485, 0, 0, 48704, 97887
2026/07/08 13:28:20.503, 1, 0, 48104, 97887
2026/07/08 13:28:20.519, 2, 0, 48104, 97887
2026/07/08 13:28:20.535, 3, 0, 48104, 97887
2026/07/08 13:28:20.550, 4, 72, 75538, 97887
2026/07/08 13:28:20.565, 5, 41, 75538, 97887
2026/07/08 13:28:20.580, 6, 93, 75532, 97887
2026/07/08 13:28:20.597, 7, 29, 75532, 97887
2026/07/08 13:28:21.614, 0, 0, 48704, 97887
2026/07/08 13:28:21.632, 1, 0, 48104, 97887
2026/07/08 13:28:21.649, 2, 0, 48104, 97887
2026/07/08 13:28:21.665, 3, 0, 48104, 97887
2026/07/08 13:28:21.683, 4, 93, 75538, 97887
2026/07/08 13:28:21.700, 5, 36, 75538, 97887
2026/07/08 13:28:21.717, 6, 93, 75532, 97887
2026/07/08 13:28:21.733, 7, 27, 75532, 97887
2026/07/08 13:28:22.750, 0, 0, 48704, 97887
2026/07/08 13:28:22.767, 1, 0, 48104, 97887
2026/07/08 13:28:22.784, 2, 0, 48104, 97887
2026/07/08 13:28:22.798, 3, 0, 48104, 97887
2026/07/08 13:28:22.815, 4, 94, 75538, 97887
2026/07/08 13:28:22.831, 5, 93, 75538, 97887
2026/07/08 13:28:22.849, 6, 74, 75532, 97887
2026/07/08 13:28:22.864, 7, 27, 75532, 97887
2026/07/08 13:28:23.880, 0, 0, 48704, 97887
2026/07/08 13:28:23.913, 1, 0, 48104, 97887
2026/07/08 13:28:23.926, 2, 0, 48104, 97887
2026/07/08 13:28:23.939, 3, 0, 48104, 97887
2026/07/08 13:28:23.954, 4, 89, 75540, 97887
2026/07/08 13:28:23.968, 5, 36, 75538, 97887
2026/07/08 13:28:23.982, 6, 46, 75532, 97887
2026/07/08 13:28:23.997, 7, 62, 75532, 97887
2026/07/08 13:28:25.011, 0, 0, 48704, 97887
2026/07/08 13:28:25.027, 1, 0, 48104, 97887
2026/07/08 13:28:25.041, 2, 0, 48104, 97887
2026/07/08 13:28:25.057, 3, 0, 48104, 97887
2026/07/08 13:28:25.072, 4, 100, 75540, 97887
2026/07/08 13:28:25.087, 5, 100, 75538, 97887
2026/07/08 13:28:25.103, 6, 98, 75532, 97887
2026/07/08 13:28:25.118, 7, 21, 75532, 97887
2026/07/08 13:28:26.132, 0, 0, 48704, 97887
2026/07/08 13:28:26.147, 1, 0, 48104, 97887
2026/07/08 13:28:26.161, 2, 0, 48104, 97887
2026/07/08 13:28:26.177, 3, 0, 48104, 97887
2026/07/08 13:28:26.193, 4, 69, 75540, 97887
2026/07/08 13:28:26.210, 5, 50, 75538, 97887
2026/07/08 13:28:26.228, 6, 93, 75532, 97887
2026/07/08 13:28:26.256, 7, 21, 75532, 97887
2026/07/08 13:28:27.282, 0, 0, 48704, 97887
2026/07/08 13:28:27.302, 1, 0, 48104, 97887
2026/07/08 13:28:27.321, 2, 0, 48104, 97887
2026/07/08 13:28:27.342, 3, 0, 48104, 97887
2026/07/08 13:28:27.361, 4, 92, 75540, 97887
2026/07/08 13:28:27.379, 5, 45, 75538, 97887
2026/07/08 13:28:27.399, 6, 96, 75532, 97887
2026/07/08 13:28:27.418, 7, 21, 75532, 97887
2026/07/08 13:28:28.437, 0, 0, 48704, 97887
2026/07/08 13:28:28.457, 1, 0, 48104, 97887
2026/07/08 13:28:28.477, 2, 0, 48104, 97887
2026/07/08 13:28:28.494, 3, 0, 48104, 97887
2026/07/08 13:28:28.510, 4, 66, 75540, 97887
2026/07/08 13:28:28.526, 5, 57, 75538, 97887
2026/07/08 13:28:28.543, 6, 91, 75532, 97887
2026/07/08 13:28:28.562, 7, 22, 75532, 97887
2026/07/08 13:28:29.578, 0, 0, 48704, 97887
2026/07/08 13:28:29.596, 1, 0, 48104, 97887
2026/07/08 13:28:29.614, 2, 0, 48104, 97887
2026/07/08 13:28:29.631, 3, 0, 48104, 97887
2026/07/08 13:28:29.648, 4, 75, 75540, 97887
2026/07/08 13:28:29.664, 5, 43, 75538, 97887
2026/07/08 13:28:29.681, 6, 100, 75532, 97887
2026/07/08 13:28:29.697, 7, 21, 75532, 97887
2026/07/08 13:28:30.713, 0, 0, 48704, 97887
2026/07/08 13:28:30.728, 1, 0, 48104, 97887
2026/07/08 13:28:30.743, 2, 0, 48104, 97887
2026/07/08 13:28:30.756, 3, 0, 48104, 97887
2026/07/08 13:28:30.770, 4, 78, 75540, 97887
2026/07/08 13:28:30.786, 5, 37, 75538, 97887
2026/07/08 13:28:30.802, 6, 100, 75532, 97887
2026/07/08 13:28:30.818, 7, 21, 75532, 97887
2026/07/08 13:28:31.835, 0, 0, 48704, 97887
2026/07/08 13:28:31.871, 1, 0, 48104, 97887
2026/07/08 13:28:31.889, 2, 0, 48104, 97887
2026/07/08 13:28:31.905, 3, 0, 48104, 97887
2026/07/08 13:28:31.925, 4, 82, 75540, 97887
2026/07/08 13:28:31.948, 5, 49, 75538, 97887
2026/07/08 13:28:31.963, 6, 92, 75532, 97887
2026/07/08 13:28:31.990, 7, 21, 75532, 97887
2026/07/08 13:28:33.014, 0, 0, 48704, 97887
2026/07/08 13:28:33.035, 1, 0, 48104, 97887
2026/07/08 13:28:33.059, 2, 0, 48104, 97887
2026/07/08 13:28:33.074, 3, 0, 48104, 97887
2026/07/08 13:28:33.090, 4, 49, 75540, 97887
2026/07/08 13:28:33.109, 5, 73, 75538, 97887
2026/07/08 13:28:33.127, 6, 92, 75534, 97887
2026/07/08 13:28:33.145, 7, 26, 75532, 97887
2026/07/08 13:28:34.162, 0, 0, 48704, 97887
2026/07/08 13:28:34.176, 1, 0, 48104, 97887
2026/07/08 13:28:34.190, 2, 0, 48104, 97887
2026/07/08 13:28:34.204, 3, 0, 48104, 97887
2026/07/08 13:28:34.221, 4, 39, 75540, 97887
2026/07/08 13:28:34.239, 5, 64, 75538, 97887
2026/07/08 13:28:34.258, 6, 87, 75534, 97887
2026/07/08 13:28:34.277, 7, 23, 75532, 97887
2026/07/08 13:28:35.297, 0, 0, 48704, 97887
2026/07/08 13:28:35.315, 1, 0, 48104, 97887
2026/07/08 13:28:35.332, 2, 0, 48104, 97887
2026/07/08 13:28:35.348, 3, 0, 48104, 97887
2026/07/08 13:28:35.367, 4, 49, 75540, 97887
2026/07/08 13:28:35.382, 5, 68, 75538, 97887
2026/07/08 13:28:35.399, 6, 47, 75534, 97887
2026/07/08 13:28:35.417, 7, 33, 75532, 97887
2026/07/08 13:28:36.434, 0, 0, 48704, 97887
2026/07/08 13:28:36.455, 1, 0, 48104, 97887
2026/07/08 13:28:36.473, 2, 0, 48104, 97887
2026/07/08 13:28:36.490, 3, 0, 48104, 97887
2026/07/08 13:28:36.509, 4, 46, 75540, 97887
2026/07/08 13:28:36.529, 5, 87, 75538, 97887
2026/07/08 13:28:36.547, 6, 88, 75534, 97887
2026/07/08 13:28:36.566, 7, 26, 75532, 97887
2026/07/08 13:28:37.584, 0, 0, 48704, 97887
2026/07/08 13:28:37.601, 1, 0, 48104, 97887
2026/07/08 13:28:37.617, 2, 0, 48104, 97887
2026/07/08 13:28:37.632, 3, 0, 48104, 97887
2026/07/08 13:28:37.647, 4, 64, 75540, 97887
2026/07/08 13:28:37.661, 5, 42, 75538, 97887
2026/07/08 13:28:37.675, 6, 75, 75534, 97887
2026/07/08 13:28:37.690, 7, 47, 75532, 97887
2026/07/08 13:28:38.708, 0, 0, 48704, 97887
2026/07/08 13:28:38.727, 1, 0, 48104, 97887
2026/07/08 13:28:38.744, 2, 0, 48104, 97887
2026/07/08 13:28:38.760, 3, 0, 48104, 97887
2026/07/08 13:28:38.776, 4, 89, 75540, 97887
2026/07/08 13:28:38.790, 5, 38, 75538, 97887
2026/07/08 13:28:38.807, 6, 67, 75534, 97887
2026/07/08 13:28:38.824, 7, 29, 75532, 97887
2026/07/08 13:28:39.838, 0, 0, 48704, 97887
2026/07/08 13:28:39.856, 1, 0, 48104, 97887
2026/07/08 13:28:39.873, 2, 0, 48104, 97887
2026/07/08 13:28:39.887, 3, 0, 48104, 97887
2026/07/08 13:28:39.901, 4, 50, 75540, 97887
2026/07/08 13:28:39.917, 5, 80, 75538, 97887
2026/07/08 13:28:39.933, 6, 80, 75534, 97887
2026/07/08 13:28:39.953, 7, 37, 75532, 97887
2026/07/08 13:28:40.974, 0, 0, 48704, 97887
2026/07/08 13:28:40.993, 1, 0, 48104, 97887
2026/07/08 13:28:41.008, 2, 0, 48104, 97887
2026/07/08 13:28:41.024, 3, 0, 48104, 97887
2026/07/08 13:28:41.038, 4, 19, 75540, 97887
2026/07/08 13:28:41.052, 5, 9, 75538, 97887
2026/07/08 13:28:41.068, 6, 92, 75534, 97887
2026/07/08 13:28:41.081, 7, 30, 75532, 97887
2026/07/08 13:28:42.094, 0, 0, 48704, 97887
2026/07/08 13:28:42.110, 1, 0, 48104, 97887
2026/07/08 13:28:42.126, 2, 0, 48104, 97887
2026/07/08 13:28:42.143, 3, 0, 48104, 97887
2026/07/08 13:28:42.159, 4, 66, 75540, 97887
2026/07/08 13:28:42.173, 5, 44, 75538, 97887
2026/07/08 13:28:42.186, 6, 75, 75534, 97887
2026/07/08 13:28:42.200, 7, 29, 75532, 97887
2026/07/08 13:28:43.213, 0, 0, 48704, 97887
2026/07/08 13:28:43.227, 1, 0, 48104, 97887
2026/07/08 13:28:43.239, 2, 0, 48104, 97887
2026/07/08 13:28:43.251, 3, 0, 48104, 97887
2026/07/08 13:28:43.266, 4, 100, 75540, 97887
2026/07/08 13:28:43.281, 5, 100, 75538, 97887
2026/07/08 13:28:43.294, 6, 81, 75534, 97887
2026/07/08 13:28:43.308, 7, 45, 75532, 97887
2026/07/08 13:28:44.321, 0, 0, 48704, 97887
2026/07/08 13:28:44.337, 1, 0, 48104, 97887
2026/07/08 13:28:44.349, 2, 0, 48104, 97887
2026/07/08 13:28:44.361, 3, 0, 48104, 97887
2026/07/08 13:28:44.375, 4, 91, 75540, 97887
2026/07/08 13:28:44.387, 5, 50, 75540, 97887
2026/07/08 13:28:44.401, 6, 86, 75534, 97887
2026/07/08 13:28:44.414, 7, 42, 75532, 97887
2026/07/08 13:28:45.425, 0, 0, 48704, 97887
2026/07/08 13:28:45.446, 1, 0, 48104, 97887
2026/07/08 13:28:45.459, 2, 0, 48104, 97887
2026/07/08 13:28:45.470, 3, 0, 48104, 97887
2026/07/08 13:28:45.481, 4, 75, 75540, 97887
2026/07/08 13:28:45.496, 5, 38, 75540, 97887
2026/07/08 13:28:45.512, 6, 85, 75534, 97887
2026/07/08 13:28:45.529, 7, 40, 75532, 97887
2026/07/08 13:28:46.544, 0, 0, 48704, 97887
2026/07/08 13:28:46.559, 1, 0, 48104, 97887
2026/07/08 13:28:46.574, 2, 0, 48104, 97887
2026/07/08 13:28:46.588, 3, 0, 48104, 97887
2026/07/08 13:28:46.602, 4, 33, 75540, 97887
2026/07/08 13:28:46.616, 5, 76, 75540, 97887
2026/07/08 13:28:46.629, 6, 75, 75534, 97887
2026/07/08 13:28:46.642, 7, 34, 75532, 97887
2026/07/08 13:28:47.651, 0, 0, 48704, 97887
2026/07/08 13:28:47.663, 1, 0, 48104, 97887
2026/07/08 13:28:47.672, 2, 0, 48104, 97887
2026/07/08 13:28:47.683, 3, 0, 48104, 97887
2026/07/08 13:28:47.702, 4, 48, 75540, 97887
2026/07/08 13:28:47.720, 5, 79, 75540, 97887
2026/07/08 13:28:47.736, 6, 84, 75534, 97887
2026/07/08 13:28:47.751, 7, 33, 75532, 97887
2026/07/08 13:28:48.767, 0, 0, 48704, 97887
2026/07/08 13:28:48.786, 1, 0, 48104, 97887
2026/07/08 13:28:48.801, 2, 0, 48104, 97887
2026/07/08 13:28:48.819, 3, 0, 48104, 97887
2026/07/08 13:28:48.837, 4, 42, 75540, 97887
2026/07/08 13:28:48.853, 5, 77, 75540, 97887
2026/07/08 13:28:48.871, 6, 93, 75534, 97887
2026/07/08 13:28:48.884, 7, 30, 75532, 97887
2026/07/08 13:28:49.900, 0, 0, 48704, 97887
2026/07/08 13:28:49.921, 1, 0, 48104, 97887
2026/07/08 13:28:49.939, 2, 0, 48104, 97887
2026/07/08 13:28:49.958, 3, 0, 48104, 97887
2026/07/08 13:28:49.976, 4, 44, 75540, 97887
2026/07/08 13:28:49.993, 5, 88, 75540, 97887
2026/07/08 13:28:50.013, 6, 30, 75534, 97887
2026/07/08 13:28:50.030, 7, 35, 75532, 97887
2026/07/08 13:28:51.046, 0, 0, 48704, 97887
2026/07/08 13:28:51.065, 1, 0, 48104, 97887
2026/07/08 13:28:51.085, 2, 0, 48104, 97887
2026/07/08 13:28:51.104, 3, 0, 48104, 97887
2026/07/08 13:28:51.123, 4, 85, 75540, 97887
2026/07/08 13:28:51.140, 5, 44, 75540, 97887
2026/07/08 13:28:51.157, 6, 29, 75534, 97887
2026/07/08 13:28:51.172, 7, 55, 75532, 97887
2026/07/08 13:28:52.186, 0, 0, 48704, 97887
2026/07/08 13:28:52.205, 1, 0, 48104, 97887
2026/07/08 13:28:52.222, 2, 0, 48104, 97887
2026/07/08 13:28:52.238, 3, 0, 48104, 97887
2026/07/08 13:28:52.255, 4, 44, 75540, 97887
2026/07/08 13:28:52.271, 5, 85, 75540, 97887
2026/07/08 13:28:52.289, 6, 91, 75534, 97887
2026/07/08 13:28:52.306, 7, 22, 75532, 97887
2026/07/08 13:28:53.323, 0, 0, 48704, 97887
2026/07/08 13:28:53.342, 1, 0, 48104, 97887
2026/07/08 13:28:53.358, 2, 0, 48104, 97887
2026/07/08 13:28:53.375, 3, 0, 48104, 97887
2026/07/08 13:28:53.393, 4, 18, 75540, 97887
2026/07/08 13:28:53.413, 5, 35, 75540, 97887
2026/07/08 13:28:53.431, 6, 41, 75534, 97887
2026/07/08 13:28:53.450, 7, 64, 75532, 97887
2026/07/08 13:28:54.468, 0, 0, 48704, 97887
2026/07/08 13:28:54.484, 1, 0, 48104, 97887
2026/07/08 13:28:54.497, 2, 0, 48104, 97887
2026/07/08 13:28:54.513, 3, 0, 48104, 97887
2026/07/08 13:28:54.529, 4, 40, 75540, 97887
2026/07/08 13:28:54.545, 5, 83, 75540, 97887
2026/07/08 13:28:54.557, 6, 43, 75534, 97887
2026/07/08 13:28:54.572, 7, 46, 75532, 97887
2026/07/08 13:28:55.585, 0, 0, 48704, 97887
2026/07/08 13:28:55.606, 1, 0, 48104, 97887
2026/07/08 13:28:55.624, 2, 0, 48104, 97887
2026/07/08 13:28:55.643, 3, 0, 48104, 97887
2026/07/08 13:28:55.659, 4, 43, 75540, 97887
2026/07/08 13:28:55.674, 5, 88, 75540, 97887
2026/07/08 13:28:55.691, 6, 13, 75534, 97887
2026/07/08 13:28:55.708, 7, 54, 75532, 97887
2026/07/08 13:28:56.725, 0, 0, 48704, 97887
2026/07/08 13:28:56.741, 1, 0, 48104, 97887
2026/07/08 13:28:56.757, 2, 0, 48104, 97887
2026/07/08 13:28:56.772, 3, 0, 48104, 97887
2026/07/08 13:28:56.788, 4, 34, 75540, 97887
2026/07/08 13:28:56.803, 5, 89, 75540, 97887
2026/07/08 13:28:56.817, 6, 94, 75534, 97887
2026/07/08 13:28:56.833, 7, 63, 75532, 97887
2026/07/08 13:28:57.850, 0, 0, 48704, 97887
2026/07/08 13:28:57.868, 1, 0, 48104, 97887
2026/07/08 13:28:57.884, 2, 0, 48104, 97887
2026/07/08 13:28:57.898, 3, 0, 48104, 97887
2026/07/08 13:28:57.913, 4, 81, 75540, 97887
2026/07/08 13:28:57.929, 5, 88, 75540, 97887
2026/07/08 13:28:57.943, 6, 45, 75534, 97887
2026/07/08 13:28:57.959, 7, 58, 75532, 97887
2026/07/08 13:28:58.975, 0, 0, 48704, 97887
2026/07/08 13:28:58.993, 1, 0, 48104, 97887
2026/07/08 13:28:59.015, 2, 0, 48104, 97887
2026/07/08 13:28:59.032, 3, 0, 48104, 97887
2026/07/08 13:28:59.049, 4, 41, 75540, 97887
2026/07/08 13:28:59.066, 5, 89, 75540, 97887
2026/07/08 13:28:59.082, 6, 37, 75534, 97887
2026/07/08 13:28:59.100, 7, 70, 75532, 97887
2026/07/08 13:29:00.118, 0, 0, 48704, 97887
2026/07/08 13:29:00.137, 1, 0, 48104, 97887
2026/07/08 13:29:00.152, 2, 0, 48104, 97887
2026/07/08 13:29:00.169, 3, 0, 48104, 97887
2026/07/08 13:29:00.184, 4, 45, 75540, 97887
2026/07/08 13:29:00.199, 5, 87, 75540, 97887
2026/07/08 13:29:00.213, 6, 71, 75534, 97887
2026/07/08 13:29:00.230, 7, 28, 75532, 97887
2026/07/08 13:29:01.246, 0, 0, 48704, 97887
2026/07/08 13:29:01.264, 1, 0, 48104, 97887
2026/07/08 13:29:01.280, 2, 0, 48104, 97887
2026/07/08 13:29:01.298, 3, 0, 48104, 97887
2026/07/08 13:29:01.315, 4, 38, 75540, 97887
2026/07/08 13:29:01.334, 5, 84, 75540, 97887
2026/07/08 13:29:01.352, 6, 44, 75534, 97887
2026/07/08 13:29:01.369, 7, 86, 75532, 97887
2026/07/08 13:29:02.388, 0, 0, 48704, 97887
2026/07/08 13:29:02.403, 1, 0, 48104, 97887
2026/07/08 13:29:02.421, 2, 0, 48104, 97887
2026/07/08 13:29:02.435, 3, 0, 48104, 97887
2026/07/08 13:29:02.449, 4, 39, 75540, 97887
2026/07/08 13:29:02.463, 5, 80, 75540, 97887
2026/07/08 13:29:02.480, 6, 38, 75534, 97887
2026/07/08 13:29:02.497, 7, 71, 75534, 97887
2026/07/08 13:29:03.512, 0, 0, 48704, 97887
2026/07/08 13:29:03.529, 1, 0, 48104, 97887
2026/07/08 13:29:03.542, 2, 0, 48104, 97887
2026/07/08 13:29:03.557, 3, 0, 48104, 97887
2026/07/08 13:29:03.575, 4, 43, 75540, 97887
2026/07/08 13:29:03.591, 5, 90, 75540, 97887
2026/07/08 13:29:03.605, 6, 29, 75534, 97887
2026/07/08 13:29:03.617, 7, 82, 75534, 97887
2026/07/08 13:29:04.629, 0, 0, 48704, 97887
2026/07/08 13:29:04.647, 1, 0, 48104, 97887
2026/07/08 13:29:04.662, 2, 0, 48104, 97887
2026/07/08 13:29:04.674, 3, 0, 48104, 97887
2026/07/08 13:29:04.689, 4, 79, 75540, 97887
2026/07/08 13:29:04.705, 5, 34, 75540, 97887
2026/07/08 13:29:04.724, 6, 52, 75534, 97887
2026/07/08 13:29:04.745, 7, 47, 75534, 97887
2026/07/08 13:29:05.762, 0, 0, 48704, 97887
2026/07/08 13:29:05.780, 1, 0, 48104, 97887
2026/07/08 13:29:05.796, 2, 0, 48104, 97887
2026/07/08 13:29:05.812, 3, 0, 48104, 97887
2026/07/08 13:29:05.829, 4, 93, 75540, 97887
2026/07/08 13:29:05.847, 5, 37, 75540, 97887
2026/07/08 13:29:05.866, 6, 29, 75534, 97887
2026/07/08 13:29:05.884, 7, 89, 75534, 97887
2026/07/08 13:29:06.896, 0, 0, 48704, 97887
2026/07/08 13:29:06.909, 1, 0, 48104, 97887
2026/07/08 13:29:06.924, 2, 0, 48104, 97887
2026/07/08 13:29:06.936, 3, 0, 48104, 97887
2026/07/08 13:29:06.944, 4, 94, 75540, 97887
2026/07/08 13:29:06.954, 5, 42, 75540, 97887
2026/07/08 13:29:06.965, 6, 39, 75534, 97887
2026/07/08 13:29:06.973, 7, 52, 75534, 97887
2026/07/08 13:29:07.991, 0, 0, 48704, 97887
2026/07/08 13:29:08.010, 1, 0, 48104, 97887
2026/07/08 13:29:08.030, 2, 0, 48104, 97887
2026/07/08 13:29:08.049, 3, 0, 48104, 97887
2026/07/08 13:29:08.069, 4, 94, 75540, 97887
2026/07/08 13:29:08.089, 5, 30, 75540, 97887
2026/07/08 13:29:08.110, 6, 40, 75534, 97887
2026/07/08 13:29:08.128, 7, 69, 75534, 97887
2026/07/08 13:29:09.149, 0, 0, 48704, 97887
2026/07/08 13:29:09.170, 1, 0, 48104, 97887
2026/07/08 13:29:09.189, 2, 0, 48104, 97887
2026/07/08 13:29:09.207, 3, 0, 48104, 97887
2026/07/08 13:29:09.224, 4, 59, 75540, 97887
2026/07/08 13:29:09.241, 5, 64, 75540, 97887
2026/07/08 13:29:09.258, 6, 40, 75534, 97887
2026/07/08 13:29:09.279, 7, 63, 75534, 97887
2026/07/08 13:29:10.296, 0, 0, 48704, 97887
2026/07/08 13:29:10.316, 1, 0, 48104, 97887
2026/07/08 13:29:10.334, 2, 0, 48104, 97887
2026/07/08 13:29:10.351, 3, 0, 48104, 97887
2026/07/08 13:29:10.370, 4, 63, 75540, 97887
2026/07/08 13:29:10.386, 5, 56, 75540, 97887
2026/07/08 13:29:10.406, 6, 40, 75534, 97887
2026/07/08 13:29:10.423, 7, 36, 75534, 97887
2026/07/08 13:29:11.440, 0, 0, 48704, 97887
2026/07/08 13:29:11.460, 1, 0, 48104, 97887
