timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 16:57:44.446, 6, 0, 75370, 97887
2026/07/08 16:57:44.464, 7, 0, 75370, 97887
2026/07/08 16:57:45.479, 0, 0, 48704, 97887
2026/07/08 16:57:45.496, 1, 0, 48104, 97887
2026/07/08 16:57:45.513, 2, 0, 48104, 97887
2026/07/08 16:57:45.532, 3, 0, 48104, 97887
2026/07/08 16:57:45.550, 4, 0, 75376, 97887
2026/07/08 16:57:45.565, 5, 0, 75376, 97887
2026/07/08 16:57:45.585, 6, 0, 75370, 97887
2026/07/08 16:57:45.602, 7, 0, 75370, 97887
2026/07/08 16:57:46.618, 0, 0, 48704, 97887
2026/07/08 16:57:46.634, 1, 0, 48104, 97887
2026/07/08 16:57:46.648, 2, 0, 48104, 97887
2026/07/08 16:57:46.664, 3, 0, 48104, 97887
2026/07/08 16:57:46.681, 4, 0, 75376, 97887
2026/07/08 16:57:46.699, 5, 0, 75376, 97887
2026/07/08 16:57:46.715, 6, 0, 75370, 97887
2026/07/08 16:57:46.733, 7, 0, 75370, 97887
2026/07/08 16:57:47.750, 0, 0, 48704, 97887
2026/07/08 16:57:47.766, 1, 0, 48104, 97887
2026/07/08 16:57:47.781, 2, 0, 48104, 97887
2026/07/08 16:57:47.796, 3, 0, 48104, 97887
2026/07/08 16:57:47.808, 4, 0, 75376, 97887
2026/07/08 16:57:47.820, 5, 0, 75376, 97887
2026/07/08 16:57:47.832, 6, 0, 75370, 97887
2026/07/08 16:57:47.848, 7, 0, 75370, 97887
2026/07/08 16:57:48.860, 0, 0, 48704, 97887
2026/07/08 16:57:48.878, 1, 0, 48104, 97887
2026/07/08 16:57:48.894, 2, 0, 48104, 97887
2026/07/08 16:57:48.911, 3, 0, 48104, 97887
2026/07/08 16:57:48.927, 4, 0, 75376, 97887
2026/07/08 16:57:48.944, 5, 0, 75376, 97887
2026/07/08 16:57:48.961, 6, 0, 75370, 97887
2026/07/08 16:57:48.974, 7, 0, 75370, 97887
2026/07/08 16:57:49.986, 0, 0, 48704, 97887
2026/07/08 16:57:50.002, 1, 0, 48104, 97887
2026/07/08 16:57:50.016, 2, 0, 48104, 97887
2026/07/08 16:57:50.032, 3, 0, 48104, 97887
2026/07/08 16:57:50.046, 4, 0, 75376, 97887
2026/07/08 16:57:50.063, 5, 0, 75376, 97887
2026/07/08 16:57:50.081, 6, 0, 75370, 97887
2026/07/08 16:57:50.095, 7, 0, 75370, 97887
2026/07/08 16:57:51.110, 0, 0, 48704, 97887
2026/07/08 16:57:51.124, 1, 0, 48104, 97887
2026/07/08 16:57:51.142, 2, 0, 48104, 97887
2026/07/08 16:57:51.159, 3, 0, 48104, 97887
2026/07/08 16:57:51.172, 4, 0, 75376, 97887
2026/07/08 16:57:51.187, 5, 0, 75376, 97887
2026/07/08 16:57:51.198, 6, 0, 75370, 97887
2026/07/08 16:57:51.209, 7, 0, 75370, 97887
2026/07/08 16:57:52.218, 0, 0, 48704, 97887
2026/07/08 16:57:52.234, 1, 0, 48104, 97887
2026/07/08 16:57:52.249, 2, 0, 48104, 97887
2026/07/08 16:57:52.261, 3, 0, 48104, 97887
2026/07/08 16:57:52.273, 4, 0, 75376, 97887
2026/07/08 16:57:52.290, 5, 0, 75376, 97887
2026/07/08 16:57:52.306, 6, 0, 75370, 97887
2026/07/08 16:57:52.321, 7, 0, 75370, 97887
2026/07/08 16:57:53.337, 0, 0, 48704, 97887
2026/07/08 16:57:53.354, 1, 0, 48104, 97887
2026/07/08 16:57:53.371, 2, 0, 48104, 97887
2026/07/08 16:57:53.387, 3, 0, 48104, 97887
2026/07/08 16:57:53.403, 4, 0, 75376, 97887
2026/07/08 16:57:53.420, 5, 0, 75376, 97887
2026/07/08 16:57:53.436, 6, 0, 75370, 97887
2026/07/08 16:57:53.452, 7, 0, 75370, 97887
2026/07/08 16:57:54.467, 0, 0, 48704, 97887
2026/07/08 16:57:54.485, 1, 0, 48104, 97887
2026/07/08 16:57:54.501, 2, 0, 48104, 97887
2026/07/08 16:57:54.519, 3, 0, 48104, 97887
2026/07/08 16:57:54.535, 4, 0, 75376, 97887
2026/07/08 16:57:54.552, 5, 0, 75376, 97887
2026/07/08 16:57:54.568, 6, 0, 75370, 97887
2026/07/08 16:57:54.585, 7, 0, 75370, 97887
2026/07/08 16:57:55.602, 0, 0, 48704, 97887
2026/07/08 16:57:55.616, 1, 0, 48104, 97887
2026/07/08 16:57:55.630, 2, 0, 48104, 97887
2026/07/08 16:57:55.643, 3, 0, 48104, 97887
2026/07/08 16:57:55.657, 4, 0, 75376, 97887
2026/07/08 16:57:55.672, 5, 0, 75376, 97887
2026/07/08 16:57:55.688, 6, 0, 75370, 97887
2026/07/08 16:57:55.703, 7, 0, 75370, 97887
2026/07/08 16:57:56.719, 0, 0, 48704, 97887
2026/07/08 16:57:56.736, 1, 0, 48104, 97887
2026/07/08 16:57:56.751, 2, 0, 48104, 97887
2026/07/08 16:57:56.768, 3, 0, 48104, 97887
2026/07/08 16:57:56.783, 4, 0, 75376, 97887
2026/07/08 16:57:56.795, 5, 0, 75376, 97887
2026/07/08 16:57:56.811, 6, 0, 75370, 97887
2026/07/08 16:57:56.821, 7, 0, 75370, 97887
2026/07/08 16:57:57.832, 0, 0, 48704, 97887
2026/07/08 16:57:57.849, 1, 0, 48104, 97887
2026/07/08 16:57:57.870, 2, 0, 48104, 97887
2026/07/08 16:57:57.886, 3, 0, 48104, 97887
2026/07/08 16:57:57.903, 4, 0, 75376, 97887
2026/07/08 16:57:57.918, 5, 0, 75376, 97887
2026/07/08 16:57:57.931, 6, 0, 75370, 97887
2026/07/08 16:57:57.943, 7, 0, 75370, 97887
2026/07/08 16:57:58.960, 0, 0, 48704, 97887
2026/07/08 16:57:58.979, 1, 0, 48104, 97887
2026/07/08 16:57:58.997, 2, 0, 48104, 97887
2026/07/08 16:57:59.012, 3, 0, 48104, 97887
2026/07/08 16:57:59.029, 4, 0, 75376, 97887
2026/07/08 16:57:59.044, 5, 0, 75376, 97887
2026/07/08 16:57:59.060, 6, 0, 75370, 97887
2026/07/08 16:57:59.073, 7, 0, 75370, 97887
2026/07/08 16:58:00.085, 0, 0, 48704, 97887
2026/07/08 16:58:00.099, 1, 0, 48104, 97887
2026/07/08 16:58:00.118, 2, 0, 48104, 97887
2026/07/08 16:58:00.133, 3, 0, 48104, 97887
2026/07/08 16:58:00.148, 4, 0, 75376, 97887
2026/07/08 16:58:00.163, 5, 0, 75376, 97887
2026/07/08 16:58:00.177, 6, 0, 75370, 97887
2026/07/08 16:58:00.190, 7, 0, 75370, 97887
2026/07/08 16:58:01.205, 0, 0, 48704, 97887
2026/07/08 16:58:01.217, 1, 0, 48104, 97887
2026/07/08 16:58:01.228, 2, 0, 48104, 97887
2026/07/08 16:58:01.236, 3, 0, 48104, 97887
2026/07/08 16:58:01.246, 4, 0, 75376, 97887
2026/07/08 16:58:01.255, 5, 0, 75376, 97887
2026/07/08 16:58:01.266, 6, 0, 75370, 97887
2026/07/08 16:58:01.274, 7, 0, 75370, 97887
2026/07/08 16:58:02.282, 0, 0, 48704, 97887
2026/07/08 16:58:02.298, 1, 0, 48104, 97887
2026/07/08 16:58:02.312, 2, 0, 48104, 97887
2026/07/08 16:58:02.326, 3, 0, 48104, 97887
2026/07/08 16:58:02.339, 4, 0, 75376, 97887
2026/07/08 16:58:02.352, 5, 0, 75376, 97887
2026/07/08 16:58:02.371, 6, 0, 75370, 97887
2026/07/08 16:58:02.387, 7, 0, 75370, 97887
2026/07/08 16:58:03.403, 0, 0, 48704, 97887
2026/07/08 16:58:03.419, 1, 0, 48104, 97887
2026/07/08 16:58:03.439, 2, 0, 48104, 97887
2026/07/08 16:58:03.457, 3, 0, 48104, 97887
2026/07/08 16:58:03.471, 4, 0, 75376, 97887
2026/07/08 16:58:03.486, 5, 0, 75376, 97887
2026/07/08 16:58:03.500, 6, 0, 75370, 97887
2026/07/08 16:58:03.516, 7, 0, 75370, 97887
2026/07/08 16:58:04.533, 0, 0, 48704, 97887
2026/07/08 16:58:04.549, 1, 0, 48104, 97887
2026/07/08 16:58:04.567, 2, 0, 48104, 97887
2026/07/08 16:58:04.582, 3, 0, 48104, 97887
2026/07/08 16:58:04.599, 4, 0, 75376, 97887
2026/07/08 16:58:04.615, 5, 0, 75376, 97887
2026/07/08 16:58:04.628, 6, 0, 75370, 97887
2026/07/08 16:58:04.642, 7, 0, 75370, 97887
2026/07/08 16:58:05.659, 0, 0, 48704, 97887
2026/07/08 16:58:05.678, 1, 0, 48104, 97887
2026/07/08 16:58:05.695, 2, 0, 48104, 97887
2026/07/08 16:58:05.712, 3, 0, 48104, 97887
2026/07/08 16:58:05.727, 4, 0, 75376, 97887
2026/07/08 16:58:05.743, 5, 0, 75376, 97887
2026/07/08 16:58:05.760, 6, 0, 75370, 97887
2026/07/08 16:58:05.773, 7, 0, 75370, 97887
2026/07/08 16:58:06.785, 0, 0, 48704, 97887
2026/07/08 16:58:06.799, 1, 0, 48104, 97887
2026/07/08 16:58:06.810, 2, 0, 48104, 97887
2026/07/08 16:58:06.823, 3, 0, 48104, 97887
2026/07/08 16:58:06.839, 4, 0, 75376, 97887
2026/07/08 16:58:06.853, 5, 0, 75376, 97887
2026/07/08 16:58:06.865, 6, 0, 75370, 97887
2026/07/08 16:58:06.880, 7, 0, 75370, 97887
2026/07/08 16:58:07.895, 0, 0, 48704, 97887
2026/07/08 16:58:07.908, 1, 0, 48104, 97887
2026/07/08 16:58:07.939, 2, 0, 48104, 97887
2026/07/08 16:58:07.950, 3, 0, 48104, 97887
2026/07/08 16:58:07.959, 4, 0, 75376, 97887
2026/07/08 16:58:07.971, 5, 0, 75376, 97887
2026/07/08 16:58:07.986, 6, 0, 75370, 97887
2026/07/08 16:58:08.000, 7, 0, 75370, 97887
2026/07/08 16:58:09.016, 0, 0, 48704, 97887
2026/07/08 16:58:09.034, 1, 0, 48104, 97887
2026/07/08 16:58:09.051, 2, 0, 48104, 97887
2026/07/08 16:58:09.067, 3, 0, 48104, 97887
2026/07/08 16:58:09.085, 4, 0, 75376, 97887
2026/07/08 16:58:09.102, 5, 0, 75376, 97887
2026/07/08 16:58:09.117, 6, 0, 75370, 97887
2026/07/08 16:58:09.132, 7, 0, 75370, 97887
2026/07/08 16:58:10.148, 0, 0, 48704, 97887
2026/07/08 16:58:10.162, 1, 0, 48104, 97887
2026/07/08 16:58:10.174, 2, 0, 48104, 97887
2026/07/08 16:58:10.189, 3, 0, 48104, 97887
2026/07/08 16:58:10.203, 4, 0, 75376, 97887
2026/07/08 16:58:10.218, 5, 0, 75376, 97887
2026/07/08 16:58:10.233, 6, 0, 75370, 97887
2026/07/08 16:58:10.247, 7, 0, 75370, 97887
2026/07/08 16:58:11.265, 0, 0, 48704, 97887
2026/07/08 16:58:11.280, 1, 0, 48104, 97887
2026/07/08 16:58:11.294, 2, 0, 48104, 97887
2026/07/08 16:58:11.310, 3, 0, 48104, 97887
2026/07/08 16:58:11.328, 4, 0, 75376, 97887
2026/07/08 16:58:11.343, 5, 0, 75376, 97887
2026/07/08 16:58:11.361, 6, 0, 75370, 97887
2026/07/08 16:58:11.375, 7, 0, 75370, 97887
2026/07/08 16:58:12.393, 0, 0, 48704, 97887
2026/07/08 16:58:12.411, 1, 0, 48104, 97887
2026/07/08 16:58:12.423, 2, 0, 48104, 97887
2026/07/08 16:58:12.439, 3, 0, 48104, 97887
2026/07/08 16:58:12.455, 4, 0, 75376, 97887
2026/07/08 16:58:12.472, 5, 0, 75376, 97887
2026/07/08 16:58:12.492, 6, 0, 75370, 97887
2026/07/08 16:58:12.509, 7, 0, 75370, 97887
2026/07/08 16:58:13.518, 0, 0, 48704, 97887
2026/07/08 16:58:13.532, 1, 0, 48104, 97887
2026/07/08 16:58:13.547, 2, 0, 48104, 97887
2026/07/08 16:58:13.564, 3, 0, 48104, 97887
2026/07/08 16:58:13.579, 4, 0, 75376, 97887
2026/07/08 16:58:13.593, 5, 0, 75376, 97887
2026/07/08 16:58:13.608, 6, 0, 75370, 97887
2026/07/08 16:58:13.623, 7, 0, 75370, 97887
2026/07/08 16:58:14.638, 0, 0, 48704, 97887
2026/07/08 16:58:14.655, 1, 0, 48104, 97887
2026/07/08 16:58:14.667, 2, 0, 48104, 97887
2026/07/08 16:58:14.681, 3, 0, 48104, 97887
2026/07/08 16:58:14.694, 4, 0, 75376, 97887
2026/07/08 16:58:14.707, 5, 0, 75376, 97887
2026/07/08 16:58:14.721, 6, 0, 75370, 97887
2026/07/08 16:58:14.739, 7, 0, 75370, 97887
2026/07/08 16:58:15.755, 0, 0, 48704, 97887
2026/07/08 16:58:15.771, 1, 0, 48104, 97887
2026/07/08 16:58:15.789, 2, 0, 48104, 97887
2026/07/08 16:58:15.807, 3, 0, 48104, 97887
2026/07/08 16:58:15.821, 4, 0, 75376, 97887
2026/07/08 16:58:15.834, 5, 0, 75376, 97887
2026/07/08 16:58:15.847, 6, 0, 75370, 97887
2026/07/08 16:58:15.859, 7, 0, 75370, 97887
2026/07/08 16:58:16.873, 0, 0, 48704, 97887
2026/07/08 16:58:16.890, 1, 0, 48104, 97887
2026/07/08 16:58:16.905, 2, 0, 48104, 97887
2026/07/08 16:58:16.920, 3, 0, 48104, 97887
2026/07/08 16:58:16.935, 4, 0, 75376, 97887
2026/07/08 16:58:16.952, 5, 0, 75376, 97887
2026/07/08 16:58:16.968, 6, 0, 75370, 97887
2026/07/08 16:58:16.984, 7, 0, 75370, 97887
2026/07/08 16:58:17.998, 0, 0, 48704, 97887
2026/07/08 16:58:18.013, 1, 0, 48104, 97887
2026/07/08 16:58:18.026, 2, 0, 48104, 97887
2026/07/08 16:58:18.049, 3, 0, 48104, 97887
2026/07/08 16:58:18.057, 4, 0, 75376, 97887
2026/07/08 16:58:18.071, 5, 0, 75376, 97887
2026/07/08 16:58:18.084, 6, 0, 75370, 97887
2026/07/08 16:58:18.096, 7, 0, 75370, 97887
2026/07/08 16:58:19.109, 0, 0, 48704, 97887
2026/07/08 16:58:19.121, 1, 0, 48104, 97887
2026/07/08 16:58:19.128, 2, 0, 48104, 97887
2026/07/08 16:58:19.135, 3, 0, 48104, 97887
2026/07/08 16:58:19.143, 4, 0, 75376, 97887
2026/07/08 16:58:19.154, 5, 0, 75376, 97887
2026/07/08 16:58:19.165, 6, 0, 75370, 97887
2026/07/08 16:58:19.177, 7, 0, 75370, 97887
2026/07/08 16:58:20.189, 0, 0, 48704, 97887
2026/07/08 16:58:20.200, 1, 0, 48104, 97887
2026/07/08 16:58:20.213, 2, 0, 48104, 97887
2026/07/08 16:58:20.227, 3, 0, 48104, 97887
2026/07/08 16:58:20.239, 4, 0, 75376, 97887
2026/07/08 16:58:20.249, 5, 0, 75376, 97887
2026/07/08 16:58:20.265, 6, 0, 75370, 97887
2026/07/08 16:58:20.277, 7, 0, 75370, 97887
2026/07/08 16:58:21.290, 0, 0, 48704, 97887
2026/07/08 16:58:21.303, 1, 0, 48104, 97887
2026/07/08 16:58:21.315, 2, 0, 48104, 97887
2026/07/08 16:58:21.330, 3, 0, 48104, 97887
2026/07/08 16:58:21.343, 4, 0, 75376, 97887
2026/07/08 16:58:21.354, 5, 0, 75376, 97887
2026/07/08 16:58:21.367, 6, 0, 75370, 97887
2026/07/08 16:58:21.379, 7, 0, 75370, 97887
2026/07/08 16:58:22.392, 0, 0, 48704, 97887
2026/07/08 16:58:22.405, 1, 0, 48104, 97887
2026/07/08 16:58:22.420, 2, 0, 48104, 97887
2026/07/08 16:58:22.433, 3, 0, 48104, 97887
2026/07/08 16:58:22.447, 4, 0, 75376, 97887
2026/07/08 16:58:22.460, 5, 0, 75376, 97887
2026/07/08 16:58:22.473, 6, 0, 75370, 97887
2026/07/08 16:58:22.486, 7, 0, 75370, 97887
2026/07/08 16:58:23.502, 0, 0, 48704, 97887
2026/07/08 16:58:23.516, 1, 0, 48104, 97887
2026/07/08 16:58:23.528, 2, 0, 48104, 97887
2026/07/08 16:58:23.543, 3, 0, 48104, 97887
2026/07/08 16:58:23.558, 4, 0, 75376, 97887
2026/07/08 16:58:23.569, 5, 0, 75376, 97887
2026/07/08 16:58:23.582, 6, 0, 75370, 97887
2026/07/08 16:58:23.593, 7, 0, 75370, 97887
2026/07/08 16:58:24.604, 0, 0, 48704, 97887
2026/07/08 16:58:24.617, 1, 0, 48104, 97887
2026/07/08 16:58:24.631, 2, 0, 48104, 97887
2026/07/08 16:58:24.646, 3, 0, 48104, 97887
2026/07/08 16:58:24.658, 4, 0, 75376, 97887
2026/07/08 16:58:24.671, 5, 0, 75376, 97887
2026/07/08 16:58:24.684, 6, 0, 75370, 97887
2026/07/08 16:58:24.700, 7, 0, 75370, 97887
2026/07/08 16:58:25.710, 0, 0, 48704, 97887
2026/07/08 16:58:25.724, 1, 0, 48104, 97887
2026/07/08 16:58:25.738, 2, 0, 48104, 97887
2026/07/08 16:58:25.751, 3, 0, 48104, 97887
2026/07/08 16:58:25.765, 4, 0, 75376, 97887
2026/07/08 16:58:25.781, 5, 0, 75376, 97887
2026/07/08 16:58:25.795, 6, 0, 75370, 97887
2026/07/08 16:58:25.810, 7, 0, 75370, 97887
2026/07/08 16:58:26.825, 0, 0, 48704, 97887
2026/07/08 16:58:26.840, 1, 0, 48104, 97887
2026/07/08 16:58:26.855, 2, 0, 48104, 97887
2026/07/08 16:58:26.871, 3, 0, 48104, 97887
2026/07/08 16:58:26.886, 4, 0, 75376, 97887
2026/07/08 16:58:26.900, 5, 0, 75376, 97887
2026/07/08 16:58:26.914, 6, 0, 75370, 97887
2026/07/08 16:58:26.923, 7, 0, 75370, 97887
2026/07/08 16:58:27.933, 0, 0, 48704, 97887
2026/07/08 16:58:27.948, 1, 0, 48104, 97887
2026/07/08 16:58:27.965, 2, 0, 48104, 97887
2026/07/08 16:58:27.980, 3, 0, 48104, 97887
2026/07/08 16:58:27.993, 4, 0, 75376, 97887
2026/07/08 16:58:28.007, 5, 0, 75376, 97887
2026/07/08 16:58:28.022, 6, 0, 75370, 97887
2026/07/08 16:58:28.036, 7, 0, 75370, 97887
2026/07/08 16:58:29.047, 0, 0, 48704, 97887
2026/07/08 16:58:29.065, 1, 0, 48104, 97887
2026/07/08 16:58:29.081, 2, 0, 48104, 97887
2026/07/08 16:58:29.096, 3, 0, 48104, 97887
2026/07/08 16:58:29.109, 4, 0, 75376, 97887
2026/07/08 16:58:29.120, 5, 0, 75376, 97887
2026/07/08 16:58:29.135, 6, 0, 75370, 97887
2026/07/08 16:58:29.149, 7, 0, 75370, 97887
2026/07/08 16:58:30.163, 0, 0, 48704, 97887
2026/07/08 16:58:30.172, 1, 0, 48104, 97887
2026/07/08 16:58:30.183, 2, 0, 48104, 97887
2026/07/08 16:58:30.197, 3, 0, 48104, 97887
2026/07/08 16:58:30.206, 4, 0, 75376, 97887
2026/07/08 16:58:30.216, 5, 0, 75376, 97887
2026/07/08 16:58:30.226, 6, 0, 75370, 97887
2026/07/08 16:58:30.237, 7, 0, 75370, 97887
2026/07/08 16:58:31.251, 0, 0, 48704, 97887
2026/07/08 16:58:31.262, 1, 0, 48104, 97887
2026/07/08 16:58:31.276, 2, 0, 48104, 97887
2026/07/08 16:58:31.290, 3, 0, 48104, 97887
2026/07/08 16:58:31.301, 4, 0, 75376, 97887
2026/07/08 16:58:31.310, 5, 0, 75376, 97887
2026/07/08 16:58:31.322, 6, 0, 75370, 97887
2026/07/08 16:58:31.335, 7, 0, 75370, 97887
2026/07/08 16:58:32.347, 0, 0, 48704, 97887
2026/07/08 16:58:32.365, 1, 0, 48104, 97887
2026/07/08 16:58:32.381, 2, 0, 48104, 97887
2026/07/08 16:58:32.394, 3, 0, 48104, 97887
2026/07/08 16:58:32.406, 4, 0, 75376, 97887
2026/07/08 16:58:32.420, 5, 0, 75376, 97887
2026/07/08 16:58:32.431, 6, 0, 75370, 97887
2026/07/08 16:58:32.446, 7, 0, 75370, 97887
2026/07/08 16:58:33.460, 0, 0, 48704, 97887
2026/07/08 16:58:33.476, 1, 0, 48104, 97887
2026/07/08 16:58:33.489, 2, 0, 48104, 97887
2026/07/08 16:58:33.502, 3, 0, 48104, 97887
2026/07/08 16:58:33.516, 4, 0, 75376, 97887
2026/07/08 16:58:33.529, 5, 0, 75376, 97887
2026/07/08 16:58:33.543, 6, 0, 75370, 97887
2026/07/08 16:58:33.558, 7, 0, 75370, 97887
2026/07/08 16:58:34.573, 0, 0, 48704, 97887
2026/07/08 16:58:34.586, 1, 0, 48104, 97887
2026/07/08 16:58:34.597, 2, 0, 48104, 97887
2026/07/08 16:58:34.610, 3, 0, 48104, 97887
2026/07/08 16:58:34.620, 4, 0, 75376, 97887
2026/07/08 16:58:34.627, 5, 0, 75376, 97887
2026/07/08 16:58:34.634, 6, 0, 75370, 97887
2026/07/08 16:58:34.640, 7, 0, 75370, 97887
2026/07/08 16:58:35.649, 0, 0, 48704, 97887
2026/07/08 16:58:35.664, 1, 0, 48104, 97887
2026/07/08 16:58:35.682, 2, 0, 48104, 97887
2026/07/08 16:58:35.702, 3, 0, 48104, 97887
2026/07/08 16:58:35.718, 4, 0, 75376, 97887
2026/07/08 16:58:35.731, 5, 0, 75376, 97887
2026/07/08 16:58:35.747, 6, 0, 75370, 97887
2026/07/08 16:58:35.760, 7, 0, 75370, 97887
2026/07/08 16:58:36.771, 0, 0, 48704, 97887
2026/07/08 16:58:36.785, 1, 0, 48104, 97887
2026/07/08 16:58:36.797, 2, 0, 48104, 97887
2026/07/08 16:58:36.811, 3, 0, 48104, 97887
2026/07/08 16:58:36.827, 4, 0, 75376, 97887
2026/07/08 16:58:36.840, 5, 0, 75376, 97887
2026/07/08 16:58:36.853, 6, 0, 75370, 97887
2026/07/08 16:58:36.865, 7, 0, 75370, 97887
2026/07/08 16:58:37.877, 0, 0, 48704, 97887
2026/07/08 16:58:37.894, 1, 0, 48104, 97887
2026/07/08 16:58:37.909, 2, 0, 48104, 97887
2026/07/08 16:58:37.924, 3, 0, 48104, 97887
2026/07/08 16:58:37.938, 4, 0, 75376, 97887
2026/07/08 16:58:37.949, 5, 0, 75376, 97887
2026/07/08 16:58:37.964, 6, 0, 75370, 97887
2026/07/08 16:58:37.980, 7, 0, 75370, 97887
2026/07/08 16:58:38.994, 0, 0, 48704, 97887
2026/07/08 16:58:39.007, 1, 0, 48104, 97887
2026/07/08 16:58:39.020, 2, 0, 48104, 97887
2026/07/08 16:58:39.035, 3, 0, 48104, 97887
2026/07/08 16:58:39.047, 4, 0, 75376, 97887
2026/07/08 16:58:39.061, 5, 0, 75376, 97887
2026/07/08 16:58:39.076, 6, 0, 75370, 97887
2026/07/08 16:58:39.091, 7, 0, 75370, 97887
2026/07/08 16:58:40.105, 0, 0, 48704, 97887
2026/07/08 16:58:40.119, 1, 0, 48104, 97887
2026/07/08 16:58:40.134, 2, 0, 48104, 97887
2026/07/08 16:58:40.146, 3, 0, 48104, 97887
2026/07/08 16:58:40.160, 4, 0, 75376, 97887
2026/07/08 16:58:40.175, 5, 0, 75376, 97887
2026/07/08 16:58:40.190, 6, 0, 75370, 97887
2026/07/08 16:58:40.204, 7, 0, 75370, 97887
2026/07/08 16:58:41.220, 0, 0, 48704, 97887
2026/07/08 16:58:41.236, 1, 0, 48104, 97887
2026/07/08 16:58:41.254, 2, 0, 48104, 97887
2026/07/08 16:58:41.270, 3, 0, 48104, 97887
2026/07/08 16:58:41.285, 4, 0, 75376, 97887
2026/07/08 16:58:41.302, 5, 0, 75376, 97887
2026/07/08 16:58:41.318, 6, 0, 75370, 97887
2026/07/08 16:58:41.336, 7, 0, 75370, 97887
2026/07/08 16:58:42.353, 0, 0, 48704, 97887
2026/07/08 16:58:42.368, 1, 0, 48104, 97887
2026/07/08 16:58:42.383, 2, 0, 48104, 97887
2026/07/08 16:58:42.392, 3, 0, 48104, 97887
2026/07/08 16:58:42.404, 4, 0, 75376, 97887
2026/07/08 16:58:42.419, 5, 0, 75376, 97887
2026/07/08 16:58:42.434, 6, 0, 75370, 97887
2026/07/08 16:58:42.444, 7, 0, 75370, 97887
2026/07/08 16:58:43.454, 0, 0, 48704, 97887
2026/07/08 16:58:43.471, 1, 0, 48104, 97887
2026/07/08 16:58:43.490, 2, 0, 48104, 97887
2026/07/08 16:58:43.509, 3, 0, 48104, 97887
2026/07/08 16:58:43.526, 4, 0, 75376, 97887
2026/07/08 16:58:43.545, 5, 0, 75376, 97887
2026/07/08 16:58:43.562, 6, 0, 75370, 97887
2026/07/08 16:58:43.582, 7, 0, 75370, 97887
2026/07/08 16:58:44.602, 0, 0, 48704, 97887
2026/07/08 16:58:44.616, 1, 0, 48104, 97887
2026/07/08 16:58:44.629, 2, 0, 48104, 97887
2026/07/08 16:58:44.642, 3, 0, 48104, 97887
2026/07/08 16:58:44.654, 4, 0, 75376, 97887
2026/07/08 16:58:44.670, 5, 0, 75376, 97887
2026/07/08 16:58:44.684, 6, 0, 75370, 97887
2026/07/08 16:58:44.697, 7, 0, 75370, 97887
2026/07/08 16:58:45.710, 0, 0, 48704, 97887
2026/07/08 16:58:45.728, 1, 0, 48104, 97887
2026/07/08 16:58:45.746, 2, 0, 48104, 97887
2026/07/08 16:58:45.762, 3, 0, 48104, 97887
2026/07/08 16:58:45.777, 4, 0, 75376, 97887
2026/07/08 16:58:45.792, 5, 0, 75376, 97887
2026/07/08 16:58:45.809, 6, 0, 75370, 97887
2026/07/08 16:58:45.826, 7, 0, 75370, 97887
2026/07/08 16:58:46.845, 0, 0, 48704, 97887
2026/07/08 16:58:46.862, 1, 0, 48104, 97887
2026/07/08 16:58:46.877, 2, 0, 48104, 97887
2026/07/08 16:58:46.892, 3, 0, 48104, 97887
2026/07/08 16:58:46.907, 4, 0, 75376, 97887
2026/07/08 16:58:46.919, 5, 0, 75376, 97887
2026/07/08 16:58:46.931, 6, 0, 75370, 97887
2026/07/08 16:58:46.944, 7, 0, 75370, 97887
2026/07/08 16:58:47.960, 0, 0, 48704, 97887
2026/07/08 16:58:47.978, 1, 0, 48104, 97887
2026/07/08 16:58:47.993, 2, 0, 48104, 97887
2026/07/08 16:58:48.006, 3, 0, 48104, 97887
2026/07/08 16:58:48.022, 4, 0, 75376, 97887
2026/07/08 16:58:48.046, 5, 0, 75376, 97887
2026/07/08 16:58:48.065, 6, 0, 75370, 97887
2026/07/08 16:58:48.083, 7, 0, 75370, 97887
2026/07/08 16:58:49.098, 0, 0, 48704, 97887
2026/07/08 16:58:49.112, 1, 0, 48104, 97887
2026/07/08 16:58:49.127, 2, 0, 48104, 97887
2026/07/08 16:58:49.142, 3, 0, 48104, 97887
2026/07/08 16:58:49.157, 4, 0, 75376, 97887
2026/07/08 16:58:49.170, 5, 0, 75376, 97887
2026/07/08 16:58:49.178, 6, 0, 75370, 97887
2026/07/08 16:58:49.188, 7, 0, 75370, 97887
2026/07/08 16:58:50.204, 0, 0, 48704, 97887
2026/07/08 16:58:50.223, 1, 0, 48104, 97887
2026/07/08 16:58:50.235, 2, 0, 48104, 97887
2026/07/08 16:58:50.246, 3, 0, 48104, 97887
2026/07/08 16:58:50.260, 4, 0, 75376, 97887
2026/07/08 16:58:50.271, 5, 0, 75376, 97887
2026/07/08 16:58:50.280, 6, 0, 75370, 97887
2026/07/08 16:58:50.294, 7, 0, 75370, 97887
2026/07/08 16:58:51.306, 0, 0, 48704, 97887
2026/07/08 16:58:51.319, 1, 0, 48104, 97887
2026/07/08 16:58:51.335, 2, 0, 48104, 97887
2026/07/08 16:58:51.348, 3, 0, 48104, 97887
2026/07/08 16:58:51.361, 4, 0, 75376, 97887
2026/07/08 16:58:51.374, 5, 0, 75376, 97887
2026/07/08 16:58:51.387, 6, 0, 75370, 97887
