timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 14:57:35.465, 0, 2, 57116, 97887
2026/07/08 14:57:35.481, 1, 2, 57116, 97887
2026/07/08 14:57:35.496, 2, 2, 57116, 97887
2026/07/08 14:57:35.505, 3, 2, 57116, 97887
2026/07/08 14:57:35.513, 4, 1, 75268, 97887
2026/07/08 14:57:35.522, 5, 8, 75268, 97887
2026/07/08 14:57:35.535, 6, 43, 75286, 97887
2026/07/08 14:57:35.548, 7, 9, 75286, 97887
2026/07/08 14:57:36.561, 0, 4, 57122, 97887
2026/07/08 14:57:36.580, 1, 4, 57122, 97887
2026/07/08 14:57:36.596, 2, 4, 57122, 97887
2026/07/08 14:57:36.610, 3, 4, 57120, 97887
2026/07/08 14:57:36.625, 4, 21, 75316, 97887
2026/07/08 14:57:36.638, 5, 6, 75316, 97887
2026/07/08 14:57:36.650, 6, 0, 75320, 97887
2026/07/08 14:57:36.665, 7, 0, 75320, 97887
2026/07/08 14:57:37.679, 0, 4, 57126, 97887
2026/07/08 14:57:37.693, 1, 4, 57126, 97887
2026/07/08 14:57:37.706, 2, 4, 57126, 97887
2026/07/08 14:57:37.720, 3, 4, 57126, 97887
2026/07/08 14:57:37.734, 4, 0, 75320, 97887
2026/07/08 14:57:37.746, 5, 0, 75320, 97887
2026/07/08 14:57:37.757, 6, 0, 75320, 97887
2026/07/08 14:57:37.770, 7, 0, 75320, 97887
2026/07/08 14:57:38.785, 0, 4, 57132, 97887
2026/07/08 14:57:38.800, 1, 4, 57132, 97887
2026/07/08 14:57:38.814, 2, 4, 57132, 97887
2026/07/08 14:57:38.830, 3, 4, 57132, 97887
2026/07/08 14:57:38.846, 4, 0, 75320, 97887
2026/07/08 14:57:38.860, 5, 0, 75320, 97887
2026/07/08 14:57:38.875, 6, 0, 75320, 97887
2026/07/08 14:57:38.890, 7, 0, 75320, 97887
2026/07/08 14:57:39.903, 0, 6, 51456, 97887
2026/07/08 14:57:39.923, 1, 0, 52796, 97887
2026/07/08 14:57:39.944, 2, 7, 50856, 97887
2026/07/08 14:57:39.961, 3, 0, 57136, 97887
2026/07/08 14:57:39.980, 4, 0, 75344, 97887
2026/07/08 14:57:39.998, 5, 0, 75344, 97887
2026/07/08 14:57:40.017, 6, 0, 75344, 97887
2026/07/08 14:57:40.036, 7, 0, 75344, 97887
2026/07/08 14:57:41.054, 0, 0, 48096, 97887
2026/07/08 14:57:41.071, 1, 100, 48096, 97887
2026/07/08 14:57:41.087, 2, 0, 48096, 97887
2026/07/08 14:57:41.103, 3, 0, 48096, 97887
2026/07/08 14:57:41.119, 4, 0, 75364, 97887
2026/07/08 14:57:41.136, 5, 0, 75364, 97887
2026/07/08 14:57:41.152, 6, 0, 75364, 97887
2026/07/08 14:57:41.167, 7, 0, 75364, 97887
2026/07/08 14:57:42.183, 0, 0, 48096, 97887
2026/07/08 14:57:42.200, 1, 100, 48096, 97887
2026/07/08 14:57:42.217, 2, 0, 48096, 97887
2026/07/08 14:57:42.235, 3, 0, 48096, 97887
2026/07/08 14:57:42.251, 4, 0, 75364, 97887
2026/07/08 14:57:42.268, 5, 0, 75364, 97887
2026/07/08 14:57:42.284, 6, 0, 75364, 97887
2026/07/08 14:57:42.301, 7, 0, 75364, 97887
2026/07/08 14:57:43.318, 0, 63, 48704, 97887
2026/07/08 14:57:43.332, 1, 53, 48104, 97887
2026/07/08 14:57:43.345, 2, 98, 48104, 97887
2026/07/08 14:57:43.358, 3, 98, 48104, 97887
2026/07/08 14:57:43.372, 4, 42, 75970, 97887
2026/07/08 14:57:43.387, 5, 51, 75970, 97887
2026/07/08 14:57:43.404, 6, 62, 75970, 97887
2026/07/08 14:57:43.420, 7, 71, 75970, 97887
2026/07/08 14:57:44.435, 0, 71, 48704, 97887
2026/07/08 14:57:44.450, 1, 99, 48104, 97887
2026/07/08 14:57:44.465, 2, 97, 48104, 97887
2026/07/08 14:57:44.484, 3, 98, 48104, 97887
2026/07/08 14:57:44.498, 4, 47, 75970, 97887
2026/07/08 14:57:44.513, 5, 47, 75970, 97887
2026/07/08 14:57:44.527, 6, 65, 75970, 97887
2026/07/08 14:57:44.542, 7, 73, 75970, 97887
2026/07/08 14:57:45.556, 0, 69, 48704, 97887
2026/07/08 14:57:45.571, 1, 98, 48104, 97887
2026/07/08 14:57:45.585, 2, 98, 48104, 97887
2026/07/08 14:57:45.601, 3, 98, 48104, 97887
2026/07/08 14:57:45.616, 4, 45, 75970, 97887
2026/07/08 14:57:45.629, 5, 45, 75970, 97887
2026/07/08 14:57:45.642, 6, 61, 75970, 97887
2026/07/08 14:57:45.655, 7, 69, 75970, 97887
2026/07/08 14:57:46.668, 0, 53, 48704, 97887
2026/07/08 14:57:46.681, 1, 98, 48104, 97887
2026/07/08 14:57:46.693, 2, 98, 48104, 97887
2026/07/08 14:57:46.705, 3, 98, 48104, 97887
2026/07/08 14:57:46.720, 4, 62, 75970, 97887
2026/07/08 14:57:46.735, 5, 68, 75970, 97887
2026/07/08 14:57:46.750, 6, 40, 75970, 97887
2026/07/08 14:57:46.764, 7, 49, 75970, 97887
2026/07/08 14:57:47.780, 0, 66, 48704, 97887
2026/07/08 14:57:47.794, 1, 98, 48104, 97887
2026/07/08 14:57:47.807, 2, 98, 48104, 97887
2026/07/08 14:57:47.820, 3, 97, 48104, 97887
2026/07/08 14:57:47.834, 4, 44, 75970, 97887
2026/07/08 14:57:47.849, 5, 54, 75970, 97887
2026/07/08 14:57:47.864, 6, 58, 75970, 97887
2026/07/08 14:57:47.879, 7, 67, 75970, 97887
2026/07/08 14:57:48.894, 0, 64, 48704, 97887
2026/07/08 14:57:48.911, 1, 99, 48104, 97887
2026/07/08 14:57:48.928, 2, 97, 48104, 97887
2026/07/08 14:57:48.944, 3, 97, 48104, 97887
2026/07/08 14:57:48.959, 4, 58, 75970, 97887
2026/07/08 14:57:48.974, 5, 55, 75970, 97887
2026/07/08 14:57:48.988, 6, 75, 75970, 97887
2026/07/08 14:57:49.004, 7, 74, 75970, 97887
2026/07/08 14:57:50.020, 0, 64, 48704, 97887
2026/07/08 14:57:50.039, 1, 97, 48104, 97887
2026/07/08 14:57:50.049, 2, 98, 48104, 97887
2026/07/08 14:57:50.063, 3, 98, 48104, 97887
2026/07/08 14:57:50.076, 4, 65, 75970, 97887
2026/07/08 14:57:50.088, 5, 61, 75970, 97887
2026/07/08 14:57:50.102, 6, 75, 75970, 97887
2026/07/08 14:57:50.116, 7, 66, 75970, 97887
2026/07/08 14:57:51.132, 0, 51, 48704, 97887
2026/07/08 14:57:51.148, 1, 98, 48104, 97887
2026/07/08 14:57:51.158, 2, 98, 48104, 97887
2026/07/08 14:57:51.170, 3, 98, 48104, 97887
2026/07/08 14:57:51.182, 4, 65, 75370, 97887
2026/07/08 14:57:51.192, 5, 67, 75370, 97887
2026/07/08 14:57:51.204, 6, 47, 75370, 97887
2026/07/08 14:57:51.221, 7, 47, 75370, 97887
2026/07/08 14:57:52.237, 0, 0, 48704, 97887
2026/07/08 14:57:52.255, 1, 0, 48104, 97887
2026/07/08 14:57:52.272, 2, 0, 48104, 97887
2026/07/08 14:57:52.290, 3, 0, 48104, 97887
2026/07/08 14:57:52.309, 4, 0, 75370, 97887
2026/07/08 14:57:52.328, 5, 0, 75370, 97887
2026/07/08 14:57:52.346, 6, 0, 75370, 97887
2026/07/08 14:57:52.365, 7, 0, 75370, 97887
2026/07/08 14:57:53.384, 0, 0, 48704, 97887
2026/07/08 14:57:53.406, 1, 0, 48104, 97887
2026/07/08 14:57:53.426, 2, 0, 48104, 97887
2026/07/08 14:57:53.444, 3, 0, 48104, 97887
2026/07/08 14:57:53.460, 4, 0, 75370, 97887
2026/07/08 14:57:53.478, 5, 0, 75370, 97887
2026/07/08 14:57:53.497, 6, 0, 75370, 97887
2026/07/08 14:57:53.514, 7, 0, 75370, 97887
2026/07/08 14:57:54.532, 0, 0, 48704, 97887
2026/07/08 14:57:54.548, 1, 0, 48104, 97887
2026/07/08 14:57:54.561, 2, 0, 48104, 97887
2026/07/08 14:57:54.576, 3, 0, 48104, 97887
2026/07/08 14:57:54.588, 4, 0, 75370, 97887
2026/07/08 14:57:54.602, 5, 0, 75370, 97887
2026/07/08 14:57:54.615, 6, 87, 75376, 97887
2026/07/08 14:57:54.628, 7, 8, 75376, 97887
2026/07/08 14:57:55.641, 0, 0, 48704, 97887
2026/07/08 14:57:55.659, 1, 0, 48104, 97887
2026/07/08 14:57:55.675, 2, 0, 48104, 97887
2026/07/08 14:57:55.693, 3, 0, 48104, 97887
2026/07/08 14:57:55.710, 4, 0, 75370, 97887
2026/07/08 14:57:55.726, 5, 0, 75370, 97887
2026/07/08 14:57:55.740, 6, 0, 75376, 97887
2026/07/08 14:57:55.755, 7, 0, 75376, 97887
2026/07/08 14:57:56.771, 0, 0, 48704, 97887
2026/07/08 14:57:56.791, 1, 0, 48104, 97887
2026/07/08 14:57:56.810, 2, 0, 48104, 97887
2026/07/08 14:57:56.835, 3, 0, 48104, 97887
2026/07/08 14:57:56.855, 4, 0, 75370, 97887
2026/07/08 14:57:56.872, 5, 0, 75370, 97887
2026/07/08 14:57:56.886, 6, 0, 75376, 97887
2026/07/08 14:57:56.901, 7, 0, 75376, 97887
2026/07/08 14:57:57.912, 0, 0, 48704, 97887
2026/07/08 14:57:57.924, 1, 0, 48104, 97887
2026/07/08 14:57:57.940, 2, 0, 48104, 97887
2026/07/08 14:57:57.955, 3, 0, 48104, 97887
2026/07/08 14:57:57.966, 4, 0, 75370, 97887
2026/07/08 14:57:57.978, 5, 0, 75370, 97887
2026/07/08 14:57:57.990, 6, 0, 75376, 97887
2026/07/08 14:57:58.002, 7, 0, 75376, 97887
2026/07/08 14:57:59.013, 0, 0, 48704, 97887
2026/07/08 14:57:59.031, 1, 0, 48104, 97887
2026/07/08 14:57:59.048, 2, 0, 48104, 97887
2026/07/08 14:57:59.065, 3, 0, 48104, 97887
2026/07/08 14:57:59.083, 4, 0, 75370, 97887
2026/07/08 14:57:59.100, 5, 0, 75370, 97887
2026/07/08 14:57:59.118, 6, 0, 75376, 97887
2026/07/08 14:57:59.137, 7, 0, 75376, 97887
2026/07/08 14:58:00.155, 0, 0, 48704, 97887
2026/07/08 14:58:00.177, 1, 0, 48104, 97887
2026/07/08 14:58:00.198, 2, 0, 48104, 97887
2026/07/08 14:58:00.218, 3, 0, 48104, 97887
2026/07/08 14:58:00.237, 4, 0, 75370, 97887
2026/07/08 14:58:00.257, 5, 0, 75370, 97887
2026/07/08 14:58:00.277, 6, 0, 75376, 97887
2026/07/08 14:58:00.294, 7, 0, 75376, 97887
2026/07/08 14:58:01.312, 0, 0, 48704, 97887
2026/07/08 14:58:01.329, 1, 0, 48104, 97887
2026/07/08 14:58:01.349, 2, 0, 48104, 97887
2026/07/08 14:58:01.381, 3, 0, 48104, 97887
2026/07/08 14:58:01.393, 4, 0, 75370, 97887
2026/07/08 14:58:01.407, 5, 0, 75370, 97887
2026/07/08 14:58:01.425, 6, 0, 75376, 97887
2026/07/08 14:58:01.444, 7, 0, 75376, 97887
2026/07/08 14:58:02.462, 0, 0, 48704, 97887
2026/07/08 14:58:02.480, 1, 0, 48104, 97887
2026/07/08 14:58:02.497, 2, 0, 48104, 97887
2026/07/08 14:58:02.513, 3, 0, 48104, 97887
2026/07/08 14:58:02.524, 4, 0, 75370, 97887
2026/07/08 14:58:02.538, 5, 0, 75370, 97887
2026/07/08 14:58:02.548, 6, 0, 75376, 97887
2026/07/08 14:58:02.555, 7, 0, 75376, 97887
2026/07/08 14:58:03.562, 0, 0, 48704, 97887
2026/07/08 14:58:03.577, 1, 0, 48104, 97887
2026/07/08 14:58:03.593, 2, 0, 48104, 97887
2026/07/08 14:58:03.608, 3, 0, 48104, 97887
2026/07/08 14:58:03.627, 4, 0, 75370, 97887
2026/07/08 14:58:03.645, 5, 0, 75370, 97887
2026/07/08 14:58:03.663, 6, 0, 75376, 97887
2026/07/08 14:58:03.681, 7, 0, 75376, 97887
2026/07/08 14:58:04.696, 0, 0, 48704, 97887
2026/07/08 14:58:04.711, 1, 0, 48104, 97887
2026/07/08 14:58:04.724, 2, 0, 48104, 97887
2026/07/08 14:58:04.738, 3, 0, 48104, 97887
2026/07/08 14:58:04.752, 4, 0, 75370, 97887
2026/07/08 14:58:04.765, 5, 0, 75370, 97887
2026/07/08 14:58:04.780, 6, 0, 75376, 97887
2026/07/08 14:58:04.796, 7, 0, 75376, 97887
2026/07/08 14:58:05.811, 0, 0, 48704, 97887
2026/07/08 14:58:05.828, 1, 0, 48104, 97887
2026/07/08 14:58:05.845, 2, 0, 48104, 97887
2026/07/08 14:58:05.860, 3, 0, 48104, 97887
2026/07/08 14:58:05.876, 4, 0, 75370, 97887
2026/07/08 14:58:05.892, 5, 0, 75370, 97887
2026/07/08 14:58:05.907, 6, 0, 75376, 97887
2026/07/08 14:58:05.923, 7, 0, 75376, 97887
2026/07/08 14:58:06.934, 0, 0, 48704, 97887
2026/07/08 14:58:06.951, 1, 0, 48104, 97887
2026/07/08 14:58:06.968, 2, 0, 48104, 97887
2026/07/08 14:58:06.985, 3, 0, 48104, 97887
2026/07/08 14:58:07.000, 4, 0, 75370, 97887
2026/07/08 14:58:07.016, 5, 0, 75370, 97887
2026/07/08 14:58:07.028, 6, 0, 75376, 97887
2026/07/08 14:58:07.041, 7, 0, 75376, 97887
2026/07/08 14:58:08.057, 0, 0, 48704, 97887
2026/07/08 14:58:08.083, 1, 0, 48104, 97887
2026/07/08 14:58:08.097, 2, 0, 48104, 97887
2026/07/08 14:58:08.116, 3, 0, 48104, 97887
2026/07/08 14:58:08.133, 4, 0, 75370, 97887
2026/07/08 14:58:08.149, 5, 0, 75370, 97887
2026/07/08 14:58:08.165, 6, 0, 75376, 97887
2026/07/08 14:58:08.179, 7, 0, 75376, 97887
2026/07/08 14:58:09.203, 0, 0, 48704, 97887
2026/07/08 14:58:09.223, 1, 0, 48104, 97887
2026/07/08 14:58:09.241, 2, 0, 48104, 97887
2026/07/08 14:58:09.258, 3, 0, 48104, 97887
2026/07/08 14:58:09.273, 4, 0, 75370, 97887
2026/07/08 14:58:09.288, 5, 0, 75370, 97887
2026/07/08 14:58:09.306, 6, 0, 75376, 97887
2026/07/08 14:58:09.322, 7, 0, 75376, 97887
2026/07/08 14:58:10.339, 0, 0, 48704, 97887
2026/07/08 14:58:10.355, 1, 0, 48104, 97887
2026/07/08 14:58:10.371, 2, 0, 48104, 97887
2026/07/08 14:58:10.388, 3, 0, 48104, 97887
2026/07/08 14:58:10.405, 4, 0, 75370, 97887
2026/07/08 14:58:10.422, 5, 0, 75370, 97887
2026/07/08 14:58:10.438, 6, 0, 75376, 97887
2026/07/08 14:58:10.455, 7, 0, 75376, 97887
2026/07/08 14:58:11.471, 0, 0, 48704, 97887
2026/07/08 14:58:11.490, 1, 0, 48104, 97887
2026/07/08 14:58:11.506, 2, 0, 48104, 97887
2026/07/08 14:58:11.525, 3, 0, 48104, 97887
2026/07/08 14:58:11.540, 4, 0, 75370, 97887
2026/07/08 14:58:11.554, 5, 0, 75370, 97887
2026/07/08 14:58:11.572, 6, 0, 75376, 97887
2026/07/08 14:58:11.592, 7, 0, 75376, 97887
2026/07/08 14:58:12.610, 0, 0, 48704, 97887
2026/07/08 14:58:12.629, 1, 0, 48104, 97887
2026/07/08 14:58:12.647, 2, 0, 48104, 97887
2026/07/08 14:58:12.665, 3, 0, 48104, 97887
2026/07/08 14:58:12.682, 4, 0, 75370, 97887
2026/07/08 14:58:12.699, 5, 0, 75370, 97887
2026/07/08 14:58:12.714, 6, 0, 75376, 97887
2026/07/08 14:58:12.731, 7, 0, 75376, 97887
2026/07/08 14:58:13.745, 0, 0, 48704, 97887
2026/07/08 14:58:13.759, 1, 0, 48104, 97887
2026/07/08 14:58:13.776, 2, 0, 48104, 97887
2026/07/08 14:58:13.792, 3, 0, 48104, 97887
2026/07/08 14:58:13.808, 4, 0, 75370, 97887
2026/07/08 14:58:13.825, 5, 0, 75370, 97887
2026/07/08 14:58:13.843, 6, 0, 75376, 97887
2026/07/08 14:58:13.861, 7, 0, 75376, 97887
2026/07/08 14:58:14.880, 0, 0, 48704, 97887
2026/07/08 14:58:14.897, 1, 0, 48104, 97887
2026/07/08 14:58:14.915, 2, 0, 48104, 97887
2026/07/08 14:58:14.933, 3, 0, 48104, 97887
2026/07/08 14:58:14.951, 4, 0, 75370, 97887
2026/07/08 14:58:14.968, 5, 0, 75370, 97887
2026/07/08 14:58:14.984, 6, 0, 75376, 97887
2026/07/08 14:58:15.001, 7, 0, 75376, 97887
2026/07/08 14:58:16.017, 0, 0, 48704, 97887
2026/07/08 14:58:16.034, 1, 0, 48104, 97887
2026/07/08 14:58:16.054, 2, 0, 48104, 97887
2026/07/08 14:58:16.072, 3, 0, 48104, 97887
2026/07/08 14:58:16.089, 4, 0, 75370, 97887
2026/07/08 14:58:16.106, 5, 0, 75370, 97887
2026/07/08 14:58:16.123, 6, 0, 75376, 97887
2026/07/08 14:58:16.140, 7, 0, 75376, 97887
2026/07/08 14:58:17.158, 0, 0, 48704, 97887
2026/07/08 14:58:17.177, 1, 0, 48104, 97887
2026/07/08 14:58:17.195, 2, 0, 48104, 97887
2026/07/08 14:58:17.206, 3, 0, 48104, 97887
2026/07/08 14:58:17.221, 4, 0, 75370, 97887
2026/07/08 14:58:17.237, 5, 0, 75370, 97887
2026/07/08 14:58:17.252, 6, 0, 75376, 97887
2026/07/08 14:58:17.267, 7, 0, 75376, 97887
2026/07/08 14:58:18.280, 0, 0, 48704, 97887
2026/07/08 14:58:18.293, 1, 0, 48104, 97887
2026/07/08 14:58:18.305, 2, 0, 48104, 97887
2026/07/08 14:58:18.319, 3, 0, 48104, 97887
2026/07/08 14:58:18.335, 4, 0, 75370, 97887
2026/07/08 14:58:18.346, 5, 0, 75370, 97887
2026/07/08 14:58:18.359, 6, 0, 75376, 97887
2026/07/08 14:58:18.371, 7, 0, 75376, 97887
2026/07/08 14:58:19.382, 0, 0, 48704, 97887
2026/07/08 14:58:19.397, 1, 0, 48104, 97887
2026/07/08 14:58:19.413, 2, 0, 48104, 97887
2026/07/08 14:58:19.430, 3, 0, 48104, 97887
2026/07/08 14:58:19.442, 4, 0, 75370, 97887
2026/07/08 14:58:19.453, 5, 0, 75370, 97887
2026/07/08 14:58:19.466, 6, 0, 75376, 97887
2026/07/08 14:58:19.485, 7, 0, 75376, 97887
2026/07/08 14:58:20.504, 0, 0, 48704, 97887
2026/07/08 14:58:20.521, 1, 0, 48104, 97887
2026/07/08 14:58:20.542, 2, 0, 48104, 97887
2026/07/08 14:58:20.562, 3, 0, 48104, 97887
2026/07/08 14:58:20.582, 4, 0, 75370, 97887
2026/07/08 14:58:20.603, 5, 0, 75370, 97887
2026/07/08 14:58:20.621, 6, 0, 75376, 97887
2026/07/08 14:58:20.638, 7, 0, 75376, 97887
2026/07/08 14:58:21.655, 0, 0, 48704, 97887
2026/07/08 14:58:21.671, 1, 0, 48104, 97887
2026/07/08 14:58:21.684, 2, 0, 48104, 97887
2026/07/08 14:58:21.699, 3, 0, 48104, 97887
2026/07/08 14:58:21.713, 4, 0, 75370, 97887
2026/07/08 14:58:21.727, 5, 0, 75370, 97887
2026/07/08 14:58:21.741, 6, 0, 75376, 97887
2026/07/08 14:58:21.753, 7, 0, 75376, 97887
2026/07/08 14:58:22.766, 0, 0, 48704, 97887
2026/07/08 14:58:22.781, 1, 0, 48104, 97887
2026/07/08 14:58:22.796, 2, 0, 48104, 97887
2026/07/08 14:58:22.811, 3, 0, 48104, 97887
2026/07/08 14:58:22.826, 4, 0, 75370, 97887
2026/07/08 14:58:22.837, 5, 0, 75370, 97887
2026/07/08 14:58:22.850, 6, 0, 75376, 97887
2026/07/08 14:58:22.864, 7, 0, 75376, 97887
2026/07/08 14:58:23.879, 0, 0, 48704, 97887
2026/07/08 14:58:23.899, 1, 0, 48104, 97887
2026/07/08 14:58:23.916, 2, 0, 48104, 97887
2026/07/08 14:58:23.930, 3, 0, 48104, 97887
2026/07/08 14:58:23.945, 4, 0, 75370, 97887
2026/07/08 14:58:23.960, 5, 0, 75370, 97887
2026/07/08 14:58:23.976, 6, 0, 75376, 97887
2026/07/08 14:58:23.991, 7, 0, 75376, 97887
2026/07/08 14:58:25.008, 0, 0, 48704, 97887
2026/07/08 14:58:25.024, 1, 0, 48104, 97887
2026/07/08 14:58:25.040, 2, 0, 48104, 97887
2026/07/08 14:58:25.053, 3, 0, 48104, 97887
2026/07/08 14:58:25.069, 4, 0, 75370, 97887
2026/07/08 14:58:25.086, 5, 0, 75370, 97887
2026/07/08 14:58:25.100, 6, 0, 75376, 97887
2026/07/08 14:58:25.115, 7, 0, 75376, 97887
2026/07/08 14:58:26.129, 0, 0, 48704, 97887
2026/07/08 14:58:26.145, 1, 0, 48104, 97887
2026/07/08 14:58:26.156, 2, 0, 48104, 97887
2026/07/08 14:58:26.167, 3, 0, 48104, 97887
2026/07/08 14:58:26.182, 4, 0, 75370, 97887
2026/07/08 14:58:26.197, 5, 0, 75370, 97887
2026/07/08 14:58:26.207, 6, 0, 75376, 97887
2026/07/08 14:58:26.215, 7, 0, 75376, 97887
2026/07/08 14:58:27.226, 0, 0, 48704, 97887
2026/07/08 14:58:27.245, 1, 0, 48104, 97887
2026/07/08 14:58:27.258, 2, 0, 48104, 97887
2026/07/08 14:58:27.273, 3, 0, 48104, 97887
2026/07/08 14:58:27.286, 4, 0, 75370, 97887
2026/07/08 14:58:27.302, 5, 0, 75370, 97887
2026/07/08 14:58:27.316, 6, 0, 75376, 97887
2026/07/08 14:58:27.330, 7, 0, 75376, 97887
2026/07/08 14:58:28.344, 0, 0, 48704, 97887
2026/07/08 14:58:28.360, 1, 0, 48104, 97887
2026/07/08 14:58:28.376, 2, 0, 48104, 97887
2026/07/08 14:58:28.393, 3, 0, 48104, 97887
2026/07/08 14:58:28.409, 4, 0, 75370, 97887
2026/07/08 14:58:28.425, 5, 0, 75370, 97887
2026/07/08 14:58:28.440, 6, 0, 75376, 97887
2026/07/08 14:58:28.459, 7, 0, 75376, 97887
2026/07/08 14:58:29.476, 0, 0, 48704, 97887
2026/07/08 14:58:29.495, 1, 0, 48104, 97887
2026/07/08 14:58:29.514, 2, 0, 48104, 97887
2026/07/08 14:58:29.532, 3, 0, 48104, 97887
2026/07/08 14:58:29.546, 4, 0, 75370, 97887
2026/07/08 14:58:29.566, 5, 0, 75370, 97887
2026/07/08 14:58:29.585, 6, 0, 75376, 97887
2026/07/08 14:58:29.604, 7, 0, 75376, 97887
2026/07/08 14:58:30.624, 0, 0, 48704, 97887
2026/07/08 14:58:30.638, 1, 0, 48104, 97887
2026/07/08 14:58:30.653, 2, 0, 48104, 97887
2026/07/08 14:58:30.669, 3, 0, 48104, 97887
2026/07/08 14:58:30.687, 4, 0, 75370, 97887
2026/07/08 14:58:30.706, 5, 0, 75370, 97887
2026/07/08 14:58:30.724, 6, 0, 75376, 97887
2026/07/08 14:58:30.742, 7, 0, 75376, 97887
2026/07/08 14:58:31.758, 0, 0, 48704, 97887
2026/07/08 14:58:31.776, 1, 0, 48104, 97887
2026/07/08 14:58:31.794, 2, 0, 48104, 97887
2026/07/08 14:58:31.812, 3, 0, 48104, 97887
2026/07/08 14:58:31.830, 4, 0, 75370, 97887
2026/07/08 14:58:31.845, 5, 0, 75370, 97887
2026/07/08 14:58:31.861, 6, 0, 75376, 97887
2026/07/08 14:58:31.878, 7, 0, 75376, 97887
2026/07/08 14:58:32.896, 0, 0, 48704, 97887
2026/07/08 14:58:32.912, 1, 0, 48104, 97887
2026/07/08 14:58:32.927, 2, 0, 48104, 97887
2026/07/08 14:58:32.941, 3, 0, 48104, 97887
2026/07/08 14:58:32.949, 4, 0, 75370, 97887
2026/07/08 14:58:32.955, 5, 0, 75370, 97887
2026/07/08 14:58:32.960, 6, 0, 75376, 97887
2026/07/08 14:58:32.972, 7, 0, 75376, 97887
2026/07/08 14:58:33.983, 0, 0, 48704, 97887
2026/07/08 14:58:34.004, 1, 0, 48104, 97887
2026/07/08 14:58:34.019, 2, 0, 48104, 97887
2026/07/08 14:58:34.035, 3, 0, 48104, 97887
2026/07/08 14:58:34.051, 4, 0, 75370, 97887
2026/07/08 14:58:34.064, 5, 0, 75370, 97887
2026/07/08 14:58:34.073, 6, 0, 75376, 97887
2026/07/08 14:58:34.083, 7, 0, 75376, 97887
